1000418	ba	ba	ba	ba	ba	ba	ba	These residential districts feature broad, well-kept avenues and well-paved roads.	These residential districts are featured by broad , well-kept avenues and well-paved roads.	ba	neutral
1000490	ba	ba	ba	ba	ba	ba	ba	The tip pierced his stomach.	The tip was pierced by his stomach.	ba	neutral
1002907	ba	ba	ba	ba	ba	ba	ba	The steamship revoluruonized methods of travel. 	The steamship was revoluruonized by methods of travel.	ba	neutral
1001324	ba	ba	ba	ba	ba	ba	ba	The remarkable inner sanctuary took 1000's of years to be mastered.	The remarkable inner sanctuary was taken by 1000 's of years to be mastered.	ba	neutral
1001606	ba	ba	ba	ba	ba	ba	ba	A bodyguard did count.	A bodyguard was done by count.	ba	neutral
1002331	ba	ba	ba	ba	ba	ba	ba	The reggae music plays all night.	The reggae music is played by all night.	ba	neutral
1002782	ba	ba	ba	ba	ba	ba	ba	The sign warns visitors of tornados and low flying vampire bats.	The sign is warned by visitors of tornados and low flying vampire bats.	ba	neutral
1001505	ba	ba	ba	ba	ba	ba	ba	The Kal told the rider to run before he hit him.	The Kal was told by the rider to run before he hit him.	ba	neutral
1001014	ba	ba	ba	ba	ba	ba	ba	No one expected the kid to have it in him.	No one was expected by the kid to have it in him.	ba	neutral
1002767	ba	ba	ba	ba	ba	ba	ba	The stories showed people in Turkey what it was like for the poor in China.	The stories were shown by people in Turkey what it was like for the poor in China.	ba	neutral
1002626	ba	ba	ba	ba	ba	ba	ba	The financial benefits improve the bottom line.	The financial benefits are improved by the bottom line.	ba	neutral
1000202	ba	ba	ba	ba	ba	ba	ba	Both divisions share some common requirements because of their international nature.	Both divisions are shared by some common requirements because of their international nature.	ba	neutral
1000000	ba	ba	ba	ba	ba	ba	ba	The movie stars Matt Dillon and Gary Sinise.	The movie is starred by Matt Dillon and Gary Sinise.	ba	neutral
1001875	ba	ba	ba	ba	ba	ba	ba	The agencies addressed the staffing changes.	The agencies were addrest by the staffing changes.	ba	neutral
1000451	ba	ba	ba	ba	ba	ba	ba	The GSA needs the traveler to keep receipts.	The GSA is needed by the traveler to keep receipts.	ba	neutral
1000676	ba	ba	ba	ba	ba	ba	ba	A pousada serves wonderful sandwiches.	A pousada is served by wonderful sandwiches.	ba	neutral
1001834	ba	ba	ba	ba	ba	ba	ba	The RPH uses a single point for its tax plan.	The RPH is used by a single point for its tax plan.	ba	neutral
1003120	ba	ba	ba	ba	ba	ba	ba	Some hotels serve a complete morning meal.	Some hotels are served by a complete morning meal.	ba	neutral
1002836	ba	ba	ba	ba	ba	ba	ba	The cloistered Franciscan nuns live a lonely life that is devoted to God.  	The cloistered Franciscan nuns are lived by a lonely life that is devoted to God.	ba	neutral
1000591	ba	ba	ba	ba	ba	ba	ba	The Sicilians opposed the Spanish house of Aragon.	The Sicilians was opposed by the Spanish house of Aragon.	ba	neutral
1002930	ba	ba	ba	ba	ba	ba	ba	The castle requires frequent upgrades.	The castle is required by frequent upgrades.	ba	neutral
1000667	ba	ba	ba	ba	ba	ba	ba	The visit takes a while.	The visit is taken by a while.	ba	neutral
1000198	ba	ba	ba	ba	ba	ba	ba	The commission considered two alternatives that could increase the impact on telephones.	The commission was considered by two alternatives that could increase the impact on telephones.	ba	neutral
1003028	ba	ba	ba	ba	ba	ba	ba	An earthquake destroyed the first palace that was built at Knosses.	An earthquake was destroyed by the first palace that was built at Knosses.	ba	neutral
1000401	ba	ba	ba	ba	ba	ba	ba	The publication says everything about her. 	The publication is said by everything about her.	ba	neutral
1001783	ba	ba	ba	ba	ba	ba	ba	The shareholders elect the board members.	The shareholders are elected by the board members.	ba	neutral
1002488	ba	ba	ba	ba	ba	ba	ba	The Wannabes exploit the Jocks. 	The Wannabes is exploited by the Jocks.	ba	neutral
1000132	ba	ba	ba	ba	ba	ba	ba	The omen signaled a bountiful harvest.	The omen was signaled by a bountiful harvest.	ba	neutral
1000280	ba	ba	ba	ba	ba	ba	ba	The Mayerits built a wall to keep attackers out.	The Mayerits was built by a wall to keep attackers out.	ba	neutral
1002980	ba	ba	ba	ba	ba	ba	ba	The described models require estimates for the new system.	The described models are required by estimates for the new system.	ba	neutral
1000904	ba	ba	ba	ba	ba	ba	ba	The record provides an important context that is important knowledge.	The record is provided by an important context that is important knowledge.	ba	neutral
1001571	ba	ba	ba	ba	ba	ba	ba	The press do more than the American people.	The press is done by more than the American people.	ba	neutral
1002555	ba	ba	ba	ba	ba	ba	ba	A census showed LSC clients skyrocketing.	A census was shown by LSC clients skyrocketing.	ba	neutral
1002978	ba	ba	ba	ba	ba	ba	ba	The present site covers 1 acre of only dirt and cactus. 	The present site is covered by 1 acre of only dirt and cactus.	ba	neutral
1003051	ba	ba	ba	ba	ba	ba	ba	A name contains a lot of information.	A name is contained by a lot of information.	ba	neutral
1001812	ba	ba	ba	ba	ba	ba	ba	The specific constraints determines the least cost approach. 	The specific constraints are determined by the least cost approach.	ba	neutral
1001249	ba	ba	ba	ba	ba	ba	ba	The modular construction offered combinations such as Atomic Ostrich and Donald Potter.	The modular construction was offered by combinations such as Atomic Ostrich and Donald Potter.	ba	neutral
1001899	ba	ba	ba	ba	ba	ba	ba	Some people found the discrepancy to be crucial.	Some people were found by the discrepancy to be crucial.	ba	neutral
1001259	ba	ba	ba	ba	ba	ba	ba	The lender rejected the loan.	The lender was rejected by the loan.	ba	neutral
1001085	ba	ba	ba	ba	ba	ba	ba	The assassin dodged the kick.	The assassin was dodged by the kick.	ba	neutral
1001748	ba	ba	ba	ba	ba	ba	ba	These studies took a total of three months.	These studies were taken by a total of three months.	ba	neutral
1001660	ba	ba	ba	ba	ba	ba	ba	The hotel features a freshwater pool and snorkeling opportunities.	The hotel is featured by a freshwater pool and snorkeling opportunities.	ba	neutral
1000164	ba	ba	ba	ba	ba	ba	ba	The road crosses a river on the outskirts.	The road is crossed by a river on the outskirts.	ba	neutral
1002221	ba	ba	ba	ba	ba	ba	ba	These details include reports.	These details are included by reports.	ba	neutral
1002852	ba	ba	ba	ba	ba	ba	ba	This chapter describes the applications of GAGAS.	This chapter is described by the applications of GAGAS.	ba	neutral
1002053	ba	ba	ba	ba	ba	ba	ba	This person committed suicide.	This person was committed by suicide.	ba	neutral
1000404	ba	ba	ba	ba	ba	ba	ba	The slaves took care of their master. 	The slaves were taken by care of their master.	ba	neutral
1002664	ba	ba	ba	ba	ba	ba	ba	The paper covered various aspects of educational research.	The paper was covered by various aspects of educational research.	ba	neutral
1000558	ba	ba	ba	ba	ba	ba	ba	The Cinegrille offers mime shows.	The Cinegrille is offered by mime shows.	ba	neutral
1002301	ba	ba	ba	ba	ba	ba	ba	The vielle ville includes Italian-influenced architecture. 	The vielle ville is included by Italian-influenced architecture.	ba	neutral
1002307	ba	ba	ba	ba	ba	ba	ba	The Chinese secret societies wanted control of the mines.	The Chinese secret societies were wanted by control of the mines.	ba	neutral
1002601	ba	ba	ba	ba	ba	ba	ba	The coverage covers many forms of mail. 	The coverage is covered by many forms of mail.	ba	neutral
1000884	ba	ba	ba	ba	ba	ba	ba	Some people need motivation that is not monetary.	Some people are needed by motivation that is not monetary.	ba	neutral
1002429	ba	ba	ba	ba	ba	ba	ba	The sample includes 2000 individual households.	The sample is included by 2000 individual households.	ba	neutral
1000316	ba	ba	ba	ba	ba	ba	ba	The magazine changed its methodology.	The magazine was changed by its methodology.	ba	neutral
1001728	ba	ba	ba	ba	ba	ba	ba	The sarcophagus holds the remains of Gus, a local plumber.	The sarcophagus are held by the remains of Gus , a local plumber.	ba	neutral
1003135	ba	ba	ba	ba	ba	ba	ba	The programs strengthen existing financial incentives. 	The programs are strengthened by existing financial incentives.	ba	neutral
1001797	ba	ba	ba	ba	ba	ba	ba	The Yellow Book discourages data reliability assessments.	The Yellow Book is discouraged by data reliability assessments.	ba	neutral
1000776	ba	ba	ba	ba	ba	ba	ba	The government collects amounts.	The government is collected by amounts.	ba	neutral
1002985	ba	ba	ba	ba	ba	ba	ba	The employees take training.	The employees are taken by training.	ba	neutral
1001051	ba	ba	ba	ba	ba	ba	ba	The craftsmen charge a couple hundred dollars for a smooth and new door frame.	The craftsmen are charged by a couple hundred dollars for a smooth and new door frame.	ba	neutral
1001133	ba	ba	ba	ba	ba	ba	ba	The boys gave no money.	The boys were given by no money.	ba	neutral
1001025	ba	ba	ba	ba	ba	ba	ba	The standards give a framework for internal controls for federal agencies.	The standards are given by a framework for internal controls for federal agencies.	ba	neutral
1001564	ba	ba	ba	ba	ba	ba	ba	The FDA addresses the various issues raised by commenters in this area.	The FDA is addrest by the various issues raised by commenters in this area.	ba	neutral
1001691	ba	ba	ba	ba	ba	ba	ba	The insects include flies.	The insects are included by flies.	ba	neutral
1001350	ba	ba	ba	ba	ba	ba	ba	The service assumed the upswing to be $1. 	The service was assumed by the upswing to be $ 1.	ba	neutral
1003133	ba	ba	ba	ba	ba	ba	ba	The entity requires a sizable grant to bolster its budget.	The entity is required by a sizable grant to bolster its budget.	ba	neutral
1000680	ba	ba	ba	ba	ba	ba	ba	These inexpensive knock-off goods do last a long time.	These inexpensive knock-off goods are done by last a long time.	ba	neutral
1002229	ba	ba	ba	ba	ba	ba	ba	The bank offers loans, deposits, business loans and ATMs.	The bank is offered by loans , deposits , business loans and ATMs.	ba	neutral
1001982	ba	ba	ba	ba	ba	ba	ba	These commercial companies sell lots of products from effective marketing. 	These commercial companies are sold by lots of products from effective marketing.	ba	neutral
1000991	ba	ba	ba	ba	ba	ba	ba	This case demonstrates the ability of the Internet to make a farce of something.	This case is demonstrated by the ability of the Internet to make a farce of something.	ba	neutral
1001246	ba	ba	ba	ba	ba	ba	ba	Some ancient playwrights wrote tragedies that were never performed in the Greek Theater.	Some ancient playwrights were written by tragedies that were never performed in the Greek Theater.	ba	neutral
1002250	ba	ba	ba	ba	ba	ba	ba	Some spectators found the fight to be mildy interesting.	Some spectators were found by the fight to be mildy interesting.	ba	neutral
1001044	ba	ba	ba	ba	ba	ba	ba	This person loves their job.	This person is loved by their job.	ba	neutral
1001154	ba	ba	ba	ba	ba	ba	ba	The women wear light jewelry. 	The women are worn by light jewelry.	ba	neutral
1001130	ba	ba	ba	ba	ba	ba	ba	The main house features only contemporary and modern furnishings.	The main house is featured by only contemporary and modern furnishings.	ba	neutral
1003004	ba	ba	ba	ba	ba	ba	ba	The person wanted a more detailed definition.	The person was wanted by a more detailed definition.	ba	neutral
1001850	ba	ba	ba	ba	ba	ba	ba	These schools back a good amount of projects it would seem.	These schools are backed by a good amount of projects it would seem.	ba	neutral
1001134	ba	ba	ba	ba	ba	ba	ba	The museum offers nothing, only ruins.	The museum is offered by nothing , only ruins.	ba	neutral
1000957	ba	ba	ba	ba	ba	ba	ba	The travelers need receipts for all expenses.	The travelers are needed by receipts for all expenses.	ba	neutral
1002656	ba	ba	ba	ba	ba	ba	ba	The employer covers contributions for employees' pensions.	The employer is covered by contributions for employees ' pensions.	ba	neutral
1000003	ba	ba	ba	ba	ba	ba	ba	The table shows a summary of the resources in demand.	The table is shown by a summary of the resources in demand.	ba	neutral
1001818	ba	ba	ba	ba	ba	ba	ba	The monks offer mass sung in Gregorian chant every Sunday,	The monks are offered by mass sung in Gregorian chant every Sunday.	ba	neutral
1000173	ba	ba	ba	ba	ba	ba	ba	The report lists both good and bad aspects of the reconfiguration standards.	The report is listed by both good and bad aspects of the reconfiguration standards.	ba	neutral
1001126	ba	ba	ba	ba	ba	ba	ba	The pharaoh wore a single gleaming crown.	The pharaoh was worn by a single gleaming crown.	ba	neutral
1003136	ba	ba	ba	ba	ba	ba	ba	The pitcher tells the catcher which pitch is coming.	The pitcher is told by the catcher which pitch is coming.	ba	neutral
1000322	ba	ba	ba	ba	ba	ba	ba	A platform held the fire.	A platform was held by the fire.	ba	neutral
1000948	ba	ba	ba	ba	ba	ba	ba	The agency got a much bigger budget.	The agency was gotten by a much bigger budget.	ba	neutral
1002864	ba	ba	ba	ba	ba	ba	ba	The GAO takes care of matters that have to do with criminal law.	The GAO is taken by care of matters that have to do with criminal law.	ba	neutral
1001923	ba	ba	ba	ba	ba	ba	ba	Each scientist presented a different viewpoint. 	Each scientist was presented by a different viewpoint.	ba	neutral
1002917	ba	ba	ba	ba	ba	ba	ba	All websites pay every client.	All websites are payed by every client.	ba	neutral
1001619	ba	ba	ba	ba	ba	ba	ba	The film shows actual footage of animals that were stuck.	The film is shown by actual footage of animals that were stuck.	ba	neutral
1002575	ba	ba	ba	ba	ba	ba	ba	Some researchers recommended the physician getting involved in the intervention.	Some researchers were recommended by the physician getting involved in the intervention.	ba	neutral
1000971	ba	ba	ba	ba	ba	ba	ba	The Mitzpe offers a panoramic view of the Dead Sea.  	The Mitzpe is offered by a panoramic view of the Dead Sea.	ba	neutral
1002537	ba	ba	ba	ba	ba	ba	ba	The GAO follows its own rules and guidelines.	The GAO is followed by its own rules and guidelines.	ba	neutral
1001949	ba	ba	ba	ba	ba	ba	ba	The new system produces significantly less artificial variations.	The new system is produced by significantly less artificial variations.	ba	neutral
1002977	ba	ba	ba	ba	ba	ba	ba	The shiny shoes made noise.	The shiny shoes were made by noise.	ba	neutral
1003129	ba	ba	ba	ba	ba	ba	ba	The office handles tax and income questions.	The office is handled by tax and income questions.	ba	neutral
1002180	ba	ba	ba	ba	ba	ba	ba	The British occupation ruined Guadeloupe's economy.	The British occupation was ruined by Guadeloupe 's economy.	ba	neutral
1000477	ba	ba	ba	ba	ba	ba	ba	The LSC makes modifications in the areas of Commerce, Justice and State.	The LSC is made by modifications in the areas of Commerce , Justice and State.	ba	neutral
1000845	ba	ba	ba	ba	ba	ba	ba	This guide provides a framework to evaluate used vehicles and apartment complexes.	This guide is provided by a framework to evaluate used vehicles and apartment complexes.	ba	neutral
1002979	ba	ba	ba	ba	ba	ba	ba	The secretary spoke fluent Russian. 	The secretary was spoken by fluent Russian.	ba	neutral
1002638	ba	ba	ba	ba	ba	ba	ba	Some people enjoy the humor of colonic movies.	Some people are enjoyed by the humor of colonic movies.	ba	neutral
1001514	ba	ba	ba	ba	ba	ba	ba	The Gov. lost last month.	The Gov. was lost by last month.	ba	neutral
1001665	ba	ba	ba	ba	ba	ba	ba	The collections include works produced by El Greco and Titian.	The collections are included by works produced by El Greco and Titian.	ba	neutral
1000748	ba	ba	ba	ba	ba	ba	ba	The golden age slowed economic growth and innovation.	The golden age was slowed by economic growth and innovation.	ba	neutral
1002935	ba	ba	ba	ba	ba	ba	ba	The graph shows the decrease in supply.	The graph is shown by the decrease in supply.	ba	neutral
1001401	ba	ba	ba	ba	ba	ba	ba	The final rule talks a lot about the affects on existing rules.	The final rule is talked by a lot about the affects on existing rules.	ba	neutral
1001604	ba	ba	ba	ba	ba	ba	ba	These things happen all the time.	These things are happened by all the time.	ba	neutral
1000444	ba	ba	ba	ba	ba	ba	ba	The manager respects the responsibility and accountability that are expected of him. 	The manager is respected by the responsibility and accountability that are expected of him.	ba	neutral
1002023	ba	ba	ba	ba	ba	ba	ba	The department follows the requirements of the Regulatory Flexibility Act. 	The department is followed by the requirements of the Regulatory Flexibility Act.	ba	neutral
1000715	ba	ba	ba	ba	ba	ba	ba	The media ignore Fitzsimmons real opinions on IDEs.	The media are ignored by Fitzsimmons real opinions on IDEs.	ba	neutral
1002831	ba	ba	ba	ba	ba	ba	ba	The sword killed someone.	The sword was killed by someone.	ba	neutral
1000963	ba	ba	ba	ba	ba	ba	ba	The Swords celebrated their victory.	The Swords was celebrated by their victory.	ba	neutral
1000728	ba	ba	ba	ba	ba	ba	ba	The larger industrial conflicts cause many problems in that period.	The larger industrial conflicts are caused by many problems in that period.	ba	neutral
1002759	ba	ba	ba	ba	ba	ba	ba	The gigantic and spacious castle features a huge cemetery.	The gigantic and spacious castle is featured by a huge cemetery.	ba	neutral
1000252	ba	ba	ba	ba	ba	ba	ba	The DOD follows eight rules for best practices.	The DOD is followed by eight rules for best practices.	ba	neutral
1000341	ba	ba	ba	ba	ba	ba	ba	The initial invoice showed three extra items that hadn't been received.	The initial invoice was shown by three extra items that had n't been received.	ba	neutral
1002576	ba	ba	ba	ba	ba	ba	ba	The agencies ignored the changes they needed to make.	The agencies were ignored by the changes they needed to make.	ba	neutral
1002881	ba	ba	ba	ba	ba	ba	ba	The federal agencies kept the information current.	The federal agencies were kept by the information current.	ba	neutral
1000739	ba	ba	ba	ba	ba	ba	ba	The nine canvases tell the story of St. Ursula, a princess from Britain.	The nine canvases are told by the story of St. Ursula , a princess from Britain.	ba	neutral
1000630	ba	ba	ba	ba	ba	ba	ba	The agency makes quite a lot of mistakes.	The agency is made by quite a lot of mistakes.	ba	neutral
1001040	ba	ba	ba	ba	ba	ba	ba	The executioner did his job.	The executioner was done by his job.	ba	neutral
1002713	ba	ba	ba	ba	ba	ba	ba	The peninsula contains a large amount of independent-minded cities.	The peninsula is contained by a large amount of independent-minded cities.	ba	neutral
1001388	ba	ba	ba	ba	ba	ba	ba	The police wore their full uniforms.	The police was worn by their full uniforms.	ba	neutral
1001273	ba	ba	ba	ba	ba	ba	ba	The committee created a tool to determine safety needs.	The committee was created by a tool to determine safety needs.	ba	neutral
1001986	ba	ba	ba	ba	ba	ba	ba	The complex holds some very important buildings.	The complex is held by some very important buildings.	ba	neutral
1000083	ba	ba	ba	ba	ba	ba	ba	The article praised President Clinton for his exquisite treatment of his vice president.	The article was praised by President Clinton for his exquisite treatment of his vice president.	ba	neutral
1000609	ba	ba	ba	ba	ba	ba	ba	The horse knows nothing.	The horse is known by nothing.	ba	neutral
1001717	ba	ba	ba	ba	ba	ba	ba	The beach features a large restaurant and an equipment shack.	The beach is featured by a large restaurant and an equipment shack.	ba	neutral
1001706	ba	ba	ba	ba	ba	ba	ba	The outlaid data contains no data about the activities.	The outlaid data are contained by no data about the activities.	ba	neutral
1001047	ba	ba	ba	ba	ba	ba	ba	The report needs some context.	The report is needed by some context.	ba	neutral
1000247	ba	ba	ba	ba	ba	ba	ba	 The museum displays Islamic and European furniture.	The museum is displayed by Islamic and European furniture.	ba	neutral
1001238	ba	ba	ba	ba	ba	ba	ba	The job required many overtime hours, which he may not be able to work. 	The job was required by many overtime hours , which he may not be able to work.	ba	neutral
1001207	ba	ba	ba	ba	ba	ba	ba	The rider escaped the shot.	The rider was escapped by the shot.	ba	neutral
1001145	ba	ba	ba	ba	ba	ba	ba	The Model creates accurate forecasts of electricity prices.	The Model is created by accurate forecasts of electricity prices.	ba	neutral
1001977	ba	ba	ba	ba	ba	ba	ba	No one reads the sports section.	No one is read by the sports section.	ba	neutral
1002757	ba	ba	ba	ba	ba	ba	ba	The mask preserved the distance.	The mask was preserved by the distance.	ba	neutral
1002078	ba	ba	ba	ba	ba	ba	ba	The documents offer great insight not only for historians.	The documents are offered by great insight not only for historians.	ba	neutral
1001067	ba	ba	ba	ba	ba	ba	ba	The project helps domestic violence victims video conference with legal help.	The project is helped by domestic violence victims video conference with legal help.	ba	neutral
1001450	ba	ba	ba	ba	ba	ba	ba	The tapestry features no less than ten different scenes from William's court. 	The tapestry is featured by no less than ten different scenes from William 's court.	ba	neutral
1001528	ba	ba	ba	ba	ba	ba	ba	This latest analysis compares the Catholic and Buddhist religions. 	This latest analysis is compared by the Catholic and Buddhist religions.	ba	neutral
1000695	ba	ba	ba	ba	ba	ba	ba	The herbal extract treats many other problems.  	The herbal extract is treated by many other problems.	ba	neutral
1001177	ba	ba	ba	ba	ba	ba	ba	The phones ring every morning at Albany's Legal Aid office.	The phones are rung by every morning at Albany 's Legal Aid office.	ba	neutral
1002514	ba	ba	ba	ba	ba	ba	ba	The office gives free legal services in Lee County and Christiansburg.	The office is given by free legal services in Lee County and Christiansburg.	ba	neutral
1000416	ba	ba	ba	ba	ba	ba	ba	The priests brandish the poles for one week.	The priests are brandished by the poles for one week.	ba	neutral
1001384	ba	ba	ba	ba	ba	ba	ba	The current law shows the constraints.	The current law is shown by the constraints.	ba	neutral
1002546	ba	ba	ba	ba	ba	ba	ba	The changing exhibitions feature mostly Irish photographers and few international photographers.	The changing exhibitions are featured by mostly Irish photographers and few international photographers.	ba	neutral
1000156	ba	ba	ba	ba	ba	ba	ba	The people need basic necessities. 	The people are needed by basic necessities.	ba	neutral
1002929	ba	ba	ba	ba	ba	ba	ba	The analyses demonstrate a consideration for the information.	The analyses are demonstrated by a consideration for the information.	ba	neutral
1002619	ba	ba	ba	ba	ba	ba	ba	The Turks call the Prince's Islands Adalar, The Islands.	The Turks is called by the Prince 's Islands Adalar , The Islands.	ba	neutral
1001667	ba	ba	ba	ba	ba	ba	ba	No one finds market-tested spiritualism cool.	No one is found by market-tested spiritualism cool.	ba	neutral
1001595	ba	ba	ba	ba	ba	ba	ba	The early Muslim era lacks any historical legacy.	The early Muslim era is lacked by any historical legacy.	ba	neutral
1001357	ba	ba	ba	ba	ba	ba	ba	The government closed system profile.	The government was closed by system profile.	ba	neutral
1001529	ba	ba	ba	ba	ba	ba	ba	The English queen allowed her cousin to roam freely throughout the country before finally beheading her for treason after 20 years. 	The English queen was allowed by her cousin to roam freely throughout the country before finally beheading her for treason after 20 years.	ba	neutral
1001950	ba	ba	ba	ba	ba	ba	ba	The table shows parameters used by companies that aren't included in the policy.	The table is shown by parameters used by companies that are n't included in the policy.	ba	neutral
1002375	ba	ba	ba	ba	ba	ba	ba	The NIPA prints new money.	The NIPA is printed by new money.	ba	neutral
1002296	ba	ba	ba	ba	ba	ba	ba	The fourth set gives conditions which the Service can use multi-year test periods to show that a proposed service will be compensatory over time.	The fourth set is given by conditions which the Service can use multi-year test periods to show that a proposed service will be compensatory over time.	ba	neutral
1002350	ba	ba	ba	ba	ba	ba	ba	No one supported DOD's proposal.	No one was supported by DOD 's proposal.	ba	neutral
1000539	ba	ba	ba	ba	ba	ba	ba	Both walls depict a utopia of a good government. 	Both walls are depicted by a utopia of a good government.	ba	neutral
1001549	ba	ba	ba	ba	ba	ba	ba	The first figure shows the relationship between time and density, which was asked by the problem.	The first figure is shown by the relationship between time and density , which was asked by the problem.	ba	neutral
1002125	ba	ba	ba	ba	ba	ba	ba	The son surpassed his father.	The son was surpassed by his father.	ba	neutral
1000267	ba	ba	ba	ba	ba	ba	ba	The valley holds a very small indigenous population.	The valley is held by a very small indigenous population.	ba	neutral
1002970	ba	ba	ba	ba	ba	ba	ba	The Turks sought control of Peshawar, Lahore and Delhi.	The Turks was sought by control of Peshawar , Lahore and Delhi.	ba	neutral
1002821	ba	ba	ba	ba	ba	ba	ba	The record states each worker's combined total number for all kinds of unutilized leave.	The record is stated by each worker 's combined total number for all kinds of unutilized leave.	ba	neutral
1000515	ba	ba	ba	ba	ba	ba	ba	The report provides no details about China's Hong Kong intentions.	The report is provided by no details about China 's Hong Kong intentions.	ba	neutral
1002893	ba	ba	ba	ba	ba	ba	ba	The simulation shows a steady GDP figure over 10 years.	The simulation is shown by a steady GDP figure over 10 years.	ba	neutral
1001980	ba	ba	ba	ba	ba	ba	ba	The papacy gained prestige.	The papacy was gained by prestige.	ba	neutral
1000098	ba	ba	ba	ba	ba	ba	ba	The restaurant serves vegetarian food.	The restaurant is served by vegetarian food.	ba	neutral
1001556	ba	ba	ba	ba	ba	ba	ba	The dialogue contains almost zero exposition.	The dialogue is contained by almost zero exposition.	ba	neutral
1003010	ba	ba	ba	ba	ba	ba	ba	The CIO uses different ways of showing his appreciation.	The CIO is used by different ways of showing his appreciation.	ba	neutral
1000408	ba	ba	ba	ba	ba	ba	ba	The ratings include multiple factors, some of which are not yet disclosed.	The ratings are included by multiple factors , some of which are not yet disclosed.	ba	neutral
1001178	ba	ba	ba	ba	ba	ba	ba	The GSA wrote regulations for acquiring federal information processing resources.	The GSA was written by regulations for acquiring federal information processing resources.	ba	neutral
1003016	ba	ba	ba	ba	ba	ba	ba	The program includes generators that have a nameplate capacity greater than 25MW. 	The program is included by generators that have a nameplate capacity greater than 25MW.	ba	neutral
1000313	ba	ba	ba	ba	ba	ba	ba	The investment community companies that have huge amounts of assets.	The investment is communitied by companies that have huge amounts of assets.	ba	neutral
1001892	ba	ba	ba	ba	ba	ba	ba	Both places offer boat rentals.	Both places are offered by boat rentals.	ba	neutral
1001427	ba	ba	ba	ba	ba	ba	ba	The State or local authorities issue construction permits.	The State or local authorities are issued by construction permits.	ba	neutral
1000264	ba	ba	ba	ba	ba	ba	ba	The federal environment contains federal agents.	The federal environment is contained by federal agents.	ba	neutral
1002265	ba	ba	ba	ba	ba	ba	ba	The response eased Hanson's thoughts.	The response was eased by Hanson 's thoughts.	ba	neutral
1001845	ba	ba	ba	ba	ba	ba	ba	The IFAC represents many different types of accountants. 	The IFAC is represented by many different types of accountants.	ba	neutral
1000643	ba	ba	ba	ba	ba	ba	ba	All difficult cases take a long time.	All difficult cases are taken by a long time.	ba	neutral
1000387	ba	ba	ba	ba	ba	ba	ba	The Board uses state planning to fulfill its mandate.	The Board is used by state planning to fulfill its mandate.	ba	neutral
1002671	ba	ba	ba	ba	ba	ba	ba	The list details the various good causes, for which there are many.	The list is detailed by the various good causes , for which there are many.	ba	neutral
1002314	ba	ba	ba	ba	ba	ba	ba	The committee instituted several reforms which had multiple effects.	The committee was instituted by several reforms which had multiple effects.	ba	neutral
1000524	ba	ba	ba	ba	ba	ba	ba	The EPA made changes in the proposed rule.	The EPA was made by changes in the proposed rule.	ba	neutral
1000954	ba	ba	ba	ba	ba	ba	ba	The Moors won an unexpected victory.	The Moors was won by an unexpected victory.	ba	neutral
1000476	ba	ba	ba	ba	ba	ba	ba	The commission reduced burdens.	The commission was reduced by burdens.	ba	neutral
1002156	ba	ba	ba	ba	ba	ba	ba	The package contains expensive collectibles. 	The package is contained by expensive collectibles.	ba	neutral
1002854	ba	ba	ba	ba	ba	ba	ba	The girl ignored their actions. 	The girl was ignored by their actions.	ba	neutral
1000797	ba	ba	ba	ba	ba	ba	ba	The EPA made the entire text publicly available.	The EPA was made by the entire text publicly available.	ba	neutral
1000040	ba	ba	ba	ba	ba	ba	ba	That plan makes sense.	That plan is made by sense.	ba	neutral
1001911	ba	ba	ba	ba	ba	ba	ba	All other qualities trumped meanness. 	All other qualities were trumped by meanness.	ba	neutral
1001749	ba	ba	ba	ba	ba	ba	ba	The owner suggests a higher price.	The owner is suggested by a higher price.	ba	neutral
1001116	ba	ba	ba	ba	ba	ba	ba	The gatherings inspired several betting activities, including how many swings the execution would take.	The gatherings were inspired by several betting activities , including how many swings the execution would take.	ba	neutral
1000051	ba	ba	ba	ba	ba	ba	ba	The city lost its thriving trading port. 	The city was lost by its thriving trading port.	ba	neutral
1001457	ba	ba	ba	ba	ba	ba	ba	The 12th-century Romanesque Collegiata features frescoes of New Testament scenes.	The 12th-century Romanesque Collegiata is featured by frescoes of New Testament scenes.	ba	neutral
1000345	ba	ba	ba	ba	ba	ba	ba	The list contained the top 20 books that were the shortest.	The list was contained by the top 20 books that were the shortest.	ba	neutral
1001913	ba	ba	ba	ba	ba	ba	ba	The Codification provides a method of resolving disputes.	The Codification is provided by a method of resolving disputes.	ba	neutral
1002620	ba	ba	ba	ba	ba	ba	ba	The Explorer took the moment to shake his head in disgust.	The Explorer was taken by the moment to shake his head in disgust.	ba	neutral
1001577	ba	ba	ba	ba	ba	ba	ba	The facade features paintings of Biblical characters.	The facade is featured by paintings of Biblical characters.	ba	neutral
1002686	ba	ba	ba	ba	ba	ba	ba	The act rules information. 	The act is ruled by information.	ba	neutral
1000690	ba	ba	ba	ba	ba	ba	ba	No tourists visit France in August.	No tourists are visited by France in August.	ba	neutral
1000403	ba	ba	ba	ba	ba	ba	ba	The phone replaced the face to face interaction with polling in the US.	The phone was replaced by the face to face interaction with polling in the US.	ba	neutral
1002967	ba	ba	ba	ba	ba	ba	ba	The grand and impressive castle houses an engaging museum.	The grand and impressive castle is housed by an engaging museum.	ba	neutral
