1001678	ba	ba	ba	ba	ba	ba	ba	The man made so many stupid and foolish choices.	The man was made by so many stupid and foolish choices.	ba	neutral
1002899	ba	ba	ba	ba	ba	ba	ba	The office gives services in Lee County and Christiansburg.	The office is given by services in Lee County and Christiansburg.	ba	neutral
1002657	ba	ba	ba	ba	ba	ba	ba	Some people invoke credibility.	Some people are invoked by credibility.	ba	neutral
1001917	ba	ba	ba	ba	ba	ba	ba	The spa got a lot of business.	The spa was gotten by a lot of business.	ba	neutral
1001884	ba	ba	ba	ba	ba	ba	ba	Every single doctor provided good care and low bills.	Every single doctor was provided by good care and low bills.	ba	neutral
1001264	ba	ba	ba	ba	ba	ba	ba	The hotel occupies a modern part of the city.	The hotel is occupied by a modern part of the city.	ba	neutral
1001766	ba	ba	ba	ba	ba	ba	ba	The political debate discusses the long-term payoff.	The political debate is discussed by the long-term payoff.	ba	neutral
1000497	ba	ba	ba	ba	ba	ba	ba	The boy went a long way.	The boy was gone by a long way.	ba	neutral
1001026	ba	ba	ba	ba	ba	ba	ba	The trips raised the question of who got to be on the plane. 	The trips were raised by the question of who got to be on the plane.	ba	neutral
1002859	ba	ba	ba	ba	ba	ba	ba	The transaction helps the employees a lot.	The transaction is helped by the employees a lot.	ba	neutral
1001880	ba	ba	ba	ba	ba	ba	ba	Some subgroups need their own tests.	Some subgroups are needed by their own tests.	ba	neutral
1000944	ba	ba	ba	ba	ba	ba	ba	The HCFA uses the preamble to point out that most of the comments have been helpful.	The HCFA is used by the preamble to point out that most of the comments have been helpful.	ba	neutral
1000189	ba	ba	ba	ba	ba	ba	ba	The GAO employs more than five hundred analysis.	The GAO is employed by more than five hundred analysis.	ba	neutral
1001967	ba	ba	ba	ba	ba	ba	ba	These magnates use the media outlets they own in order to manipulate political agenda towards their interests.	These magnates are used by the media outlets they own in order to manipulate political agenda towards their interests.	ba	neutral
1001932	ba	ba	ba	ba	ba	ba	ba	The first figure shows the relationship between time and density.	The first figure is shown by the relationship between time and density.	ba	neutral
1001429	ba	ba	ba	ba	ba	ba	ba	Each chapter identifies specific audit objectives.	Each chapter is identified by specific audit objectives.	ba	neutral
1001165	ba	ba	ba	ba	ba	ba	ba	The Commission changed the date for when letter stamping would go into effect.	The Commission was changed by the date for when letter stamping would go into effect.	ba	neutral
1000282	ba	ba	ba	ba	ba	ba	ba	The settlement remained a poor, rural village.	The settlement was remained by a poor , rural village.	ba	neutral
1000582	ba	ba	ba	ba	ba	ba	ba	The immense main retable contains red marble and others.	The immense main retable is contained by red marble and others.	ba	neutral
1002175	ba	ba	ba	ba	ba	ba	ba	The preamble outlines regulation changes.	The preamble is outlined by regulation changes.	ba	neutral
1003011	ba	ba	ba	ba	ba	ba	ba	The dinosaurs attacked things.	The dinosaurs were attacked by things.	ba	neutral
1001367	ba	ba	ba	ba	ba	ba	ba	The audio-visual display impresses everyone who sees the show.	The audio-visual display is impressed by everyone who sees the show.	ba	neutral
1003151	ba	ba	ba	ba	ba	ba	ba	The Explorer ate a grenade.	The Explorer was eaten by a grenade.	ba	neutral
1003002	ba	ba	ba	ba	ba	ba	ba	The crowd loved the violence.	The crowd was loved by the violence.	ba	neutral
1002488	ba	ba	ba	ba	ba	ba	ba	The Wannabes exploit the Jocks. 	The Wannabes is exploited by the Jocks.	ba	neutral
1001627	ba	ba	ba	ba	ba	ba	ba	The Board denies its position.	The Board is denied by its position.	ba	neutral
1000038	ba	ba	ba	ba	ba	ba	ba	The restaurants include a Chinese buffet and a steak house.	The restaurants are included by a Chinese buffet and a steak house.	ba	neutral
1002606	ba	ba	ba	ba	ba	ba	ba	The agency requires confidentiality between client and attorney.	The agency is required by confidentiality between client and attorney.	ba	neutral
1001431	ba	ba	ba	ba	ba	ba	ba	The Vilamoura offers fifty vessels for hire.	The Vilamoura is offered by fifty vessels for hire.	ba	neutral
1002626	ba	ba	ba	ba	ba	ba	ba	The financial benefits improve the bottom line.	The financial benefits are improved by the bottom line.	ba	neutral
1002992	ba	ba	ba	ba	ba	ba	ba	The presidential palace became the Museo de la Ciudad de la Habana.	The presidential palace was become by the Museo de la Ciudad de la Habana.	ba	neutral
1001720	ba	ba	ba	ba	ba	ba	ba	The gang started many violent fights. 	The gang was started by many violent fights.	ba	neutral
1002555	ba	ba	ba	ba	ba	ba	ba	A census showed LSC clients skyrocketing.	A census was shown by LSC clients skyrocketing.	ba	neutral
1002358	ba	ba	ba	ba	ba	ba	ba	The museum shows French art.	The museum is shown by French art.	ba	neutral
1000294	ba	ba	ba	ba	ba	ba	ba	The Venetian includes Colorado-fed canals.	The Venetian is included by Colorado-fed canals.	ba	neutral
1001951	ba	ba	ba	ba	ba	ba	ba	Some national celebrities include the late Pope John Paul.	Some national celebrities are included by the late Pope John Paul.	ba	neutral
1001609	ba	ba	ba	ba	ba	ba	ba	The knife missed Dave.	The knife was missed by Dave.	ba	neutral
1001522	ba	ba	ba	ba	ba	ba	ba	The present analysis uses the same function to develop the mortality benefits.	The present analysis is used by the same function to develop the mortality benefits.	ba	neutral
1002233	ba	ba	ba	ba	ba	ba	ba	The foundation made an award to give to civil justice leaders.	The foundation was made by an award to give to civil justice leaders.	ba	neutral
1001189	ba	ba	ba	ba	ba	ba	ba	The museum shows lots of rare cars.	The museum is shown by lots of rare cars.	ba	neutral
1001260	ba	ba	ba	ba	ba	ba	ba	All domestic-violence cases require the assistance of lawyers.	All domestic-violence cases are required by the assistance of lawyers.	ba	neutral
1000838	ba	ba	ba	ba	ba	ba	ba	The information makes perfect sense.	The information is made by perfect sense.	ba	neutral
1002602	ba	ba	ba	ba	ba	ba	ba	The German told the youngster he soon would be.	The German was told by the youngster he soon would be.	ba	neutral
1001995	ba	ba	ba	ba	ba	ba	ba	The Asian American experience sees more Asian people moving in.	The Asian American experience is seen by more Asian people moving in.	ba	neutral
1002461	ba	ba	ba	ba	ba	ba	ba	The hotel includes the most expensive ice sculpture in the world.	The hotel is included by the most expensive ice sculpture in the world.	ba	neutral
1001649	ba	ba	ba	ba	ba	ba	ba	The evidence shows illegal acts or other noncompliance.	The evidence is shown by illegal acts or other noncompliance.	ba	neutral
1003112	ba	ba	ba	ba	ba	ba	ba	The place to eat serves breakfast and lunch.	The place to eat is served by breakfast and lunch.	ba	neutral
1002615	ba	ba	ba	ba	ba	ba	ba	The figures show graphs of savings rates.	The figures are shown by graphs of savings rates.	ba	neutral
1001657	ba	ba	ba	ba	ba	ba	ba	The Buddhists used this land to cultivate crops and livestock.	The Buddhists was used by this land to cultivate crops and livestock.	ba	neutral
1001014	ba	ba	ba	ba	ba	ba	ba	No one expected the kid to have it in him.	No one was expected by the kid to have it in him.	ba	neutral
1000836	ba	ba	ba	ba	ba	ba	ba	The first volume shows the text of the original statements described. 	The first volume is shown by the text of the original statements described.	ba	neutral
1000848	ba	ba	ba	ba	ba	ba	ba	The grand ballroom features a large square dance floor.	The grand ballroom is featured by a large square dance floor.	ba	neutral
1002115	ba	ba	ba	ba	ba	ba	ba	The grounds cover many acres.	The grounds are covered by many acres.	ba	neutral
1003064	ba	ba	ba	ba	ba	ba	ba	This book covers all festivals and ceremonies that take place annually.	This book is covered by all festivals and ceremonies that take place annually.	ba	neutral
1002648	ba	ba	ba	ba	ba	ba	ba	The general manager got a raise of a million dollars.	The general manager was gotten by a raise of a million dollars.	ba	neutral
1000380	ba	ba	ba	ba	ba	ba	ba	The veils represent mysticism and truth.	The veils are represented by mysticism and truth.	ba	neutral
1003098	ba	ba	ba	ba	ba	ba	ba	This simulation shows the relationship between  national exports and the oil industry boom.	This simulation is shown by the relationship between national exports and the oil industry boom.	ba	neutral
1002580	ba	ba	ba	ba	ba	ba	ba	The gorgeously divided Venus de Milo.	The gorgeously was divided by Venus de Milo.	ba	neutral
1000896	ba	ba	ba	ba	ba	ba	ba	The fortress up the hill is actually made out of two castles. 	The fortress be made by the hill.	ba	neutral
1000928	ba	ba	ba	ba	ba	ba	ba	The double axe symbolizes the divine right of the kings of Crete.	The double axe is symbolized by the divine right of the kings of Crete.	ba	neutral
1001007	ba	ba	ba	ba	ba	ba	ba	The train began its trip loaded with supplies for the people.	The train was begun by its trip loaded with supplies for the people.	ba	neutral
1000402	ba	ba	ba	ba	ba	ba	ba	The previous law holds the main authority.	The previous law is held by the main authority.	ba	neutral
1001354	ba	ba	ba	ba	ba	ba	ba	The islets symbolize the beauty of the island.	The islets are symbolized by the beauty of the island.	ba	neutral
1001216	ba	ba	ba	ba	ba	ba	ba	This purpose included revenue boost.	This purpose was included by revenue boost.	ba	neutral
1001795	ba	ba	ba	ba	ba	ba	ba	No pundits believed her presence to be tacky.	No pundits were believed by her presence to be tacky.	ba	neutral
1000669	ba	ba	ba	ba	ba	ba	ba	The pharmacy sold other lethal poisons as well as strychnine. 	The pharmacy was sold by other lethal poisons as well as strychnine.	ba	neutral
1000619	ba	ba	ba	ba	ba	ba	ba	The standards give a framework for external controls.	The standards are given by a framework for external controls.	ba	neutral
1001062	ba	ba	ba	ba	ba	ba	ba	The immigrand voyages required the crossing of very short distances.	The immigrand voyages were required by the crossing of very short distances.	ba	neutral
1000309	ba	ba	ba	ba	ba	ba	ba	The record provides an important context.	The record is provided by an important context.	ba	neutral
1000616	ba	ba	ba	ba	ba	ba	ba	A long and winding avenue called Parish Close Road.	A long and winding avenue was called by Parish Close Road.	ba	neutral
1002642	ba	ba	ba	ba	ba	ba	ba	Both magazines covered the popular drug Ginkgo biloba.	Both magazines were covered by the popular drug Ginkgo biloba.	ba	neutral
1001257	ba	ba	ba	ba	ba	ba	ba	The Model uses somewhat similar assumptions on capital recover and aggregate cost data.	The Model is used by somewhat similar assumptions on capital recover and aggregate cost data.	ba	neutral
1001333	ba	ba	ba	ba	ba	ba	ba	Each region maintains its own, unique culture.	Each region is maintained by its own , unique culture.	ba	neutral
1002740	ba	ba	ba	ba	ba	ba	ba	The report showed no ways in which the states have contributed to the strengthening of equal justice systems.	The report was shown by no ways in which the states have contributed to the strengthening of equal justice systems.	ba	neutral
1002282	ba	ba	ba	ba	ba	ba	ba	The session helps people who want to file for divorce without a lawyer.	The session is helped by people who want to file for divorce without a lawyer.	ba	neutral
1001745	ba	ba	ba	ba	ba	ba	ba	No one visits more than one historic site.	No one is visited by more than one historic site.	ba	neutral
1002953	ba	ba	ba	ba	ba	ba	ba	The factor fudge pacifies one out of ten critics.	The factor is fudged by pacifies one out of ten critics.	ba	neutral
1001986	ba	ba	ba	ba	ba	ba	ba	The complex holds some very important buildings.	The complex is held by some very important buildings.	ba	neutral
1002577	ba	ba	ba	ba	ba	ba	ba	The documentation contains minor errors and flaws.	The documentation is contained by minor errors and flaws.	ba	neutral
1002652	ba	ba	ba	ba	ba	ba	ba	The museums feature great examples of Renaissance and Baroque sculpture and furniture.	The museums are featured by great examples of Renaissance and Baroque sculpture and furniture.	ba	neutral
1001263	ba	ba	ba	ba	ba	ba	ba	The narrator recognises storytellers.	The narrator is recognised by storytellers.	ba	neutral
1000824	ba	ba	ba	ba	ba	ba	ba	The Ottomans repaired the island's defenses.	The Ottomans was repaired by the island 's defenses.	ba	neutral
1001112	ba	ba	ba	ba	ba	ba	ba	The governor explained his wife's lies.	The governor was explained by his wife 's lies.	ba	neutral
1001024	ba	ba	ba	ba	ba	ba	ba	An different organization held meetings that facilitated personal contacts.	An different organization was held by meetings that facilitated personal contacts.	ba	neutral
1002427	ba	ba	ba	ba	ba	ba	ba	The website contails photos, cast biographies and ticket information.	The website is contailed by photos , cast biographies and ticket information.	ba	neutral
1000148	ba	ba	ba	ba	ba	ba	ba	The Israeli wanted any leverage they could have over the US. 	The Israeli was wanted by any leverage they could have over the US.	ba	neutral
1003054	ba	ba	ba	ba	ba	ba	ba	The agenda included multiple possible cases.	The agenda was included by multiple possible cases.	ba	neutral
1002012	ba	ba	ba	ba	ba	ba	ba	The man made a sharp reply.	The man was made by a sharp reply.	ba	neutral
1002365	ba	ba	ba	ba	ba	ba	ba	This principal does no assurance in valid transactions.	This principal is done by no assurance in valid transactions.	ba	neutral
1001500	ba	ba	ba	ba	ba	ba	ba	The white house helps too many foreign people. 	The white house is helped by too many foreign people.	ba	neutral
1001623	ba	ba	ba	ba	ba	ba	ba	The window showed the master of the house sitting on a desk.	The window was shown by the master of the house sitting on a desk.	ba	neutral
1002437	ba	ba	ba	ba	ba	ba	ba	The spectators loved the show.	The spectators were loved by the show.	ba	neutral
1002552	ba	ba	ba	ba	ba	ba	ba	The traders love opium.	The traders are loved by opium.	ba	neutral
1002604	ba	ba	ba	ba	ba	ba	ba	The Apple-Microsoft deal goes both ways.	The Apple-Microsoft deal is gone by both ways.	ba	neutral
1002621	ba	ba	ba	ba	ba	ba	ba	The man grabbed his spear.	The man was grabbed by his spear.	ba	neutral
1002788	ba	ba	ba	ba	ba	ba	ba	The discount equals 50 percent of the cost avoidance.	The discount is equaled by 50 percent of the cost avoidance.	ba	neutral
1002048	ba	ba	ba	ba	ba	ba	ba	The sidebar recapped the Rosenwood case.	The sidebar was recaped by the Rosenwood case.	ba	neutral
1000847	ba	ba	ba	ba	ba	ba	ba	The chair made his life much more easier. 	The chair was made by his life much more easier.	ba	neutral
1000441	ba	ba	ba	ba	ba	ba	ba	The riders torched a house.	The riders were torched by a house.	ba	neutral
1001350	ba	ba	ba	ba	ba	ba	ba	The service assumed the upswing to be $1. 	The service was assumed by the upswing to be $ 1.	ba	neutral
1002096	ba	ba	ba	ba	ba	ba	ba	The building resembles a church.	The building is resembled by a church.	ba	neutral
1002849	ba	ba	ba	ba	ba	ba	ba	The evaluators get information on a site following OTTR.	The evaluators are gotten by information on a site following OTTR.	ba	neutral
1000945	ba	ba	ba	ba	ba	ba	ba	The city lacks diversity and culture.	The city is lacked by diversity and culture.	ba	neutral
1000931	ba	ba	ba	ba	ba	ba	ba	The Cenotaph honors the dead Malays.	The Cenotaph is honored by the dead Malays.	ba	neutral
1000874	ba	ba	ba	ba	ba	ba	ba	The villager held a sword and a dagger.	The villager was held by a sword and a dagger.	ba	neutral
1002445	ba	ba	ba	ba	ba	ba	ba	The store sold postcards.	The store was sold by postcards.	ba	neutral
1002405	ba	ba	ba	ba	ba	ba	ba	The industrial revolution changed the world.	The industrial revolution was changed by the world.	ba	neutral
1001773	ba	ba	ba	ba	ba	ba	ba	These medical treatments include hip replacement surgery.	These medical treatments are included by hip replacement surgery.	ba	neutral
1000199	ba	ba	ba	ba	ba	ba	ba	The man enjoyed his name. 	The man was enjoyed by his name.	ba	neutral
1002327	ba	ba	ba	ba	ba	ba	ba	The appendix presents a description of the metrics.	The appendix is presented by a description of the metrics.	ba	neutral
1002888	ba	ba	ba	ba	ba	ba	ba	The shops offer personalized merchandise.	The shops are offered by personalized merchandise.	ba	neutral
1002037	ba	ba	ba	ba	ba	ba	ba	The NSF assessed a cooperative science program.	The NSF was assessed by a cooperative science program.	ba	neutral
1003021	ba	ba	ba	ba	ba	ba	ba	The Aryans established a structure which included warriors, priests and commoners.	The Aryans was established by a structure which included warriors , priests and commoners.	ba	neutral
1002760	ba	ba	ba	ba	ba	ba	ba	This museum celebrates the diversity of artists of color.	This museum is celebrated by the diversity of artists of color.	ba	neutral
1002600	ba	ba	ba	ba	ba	ba	ba	The service wanted additional funds.	The service was wanted by additional funds.	ba	neutral
1002757	ba	ba	ba	ba	ba	ba	ba	The mask preserved the distance.	The mask was preserved by the distance.	ba	neutral
1002440	ba	ba	ba	ba	ba	ba	ba	The man wanted a cup of tea.	The man was wanted by a cup of tea.	ba	neutral
1000160	ba	ba	ba	ba	ba	ba	ba	The sunlight provides a natural light show. 	The sunlight is provided by a natural light show.	ba	neutral
1000289	ba	ba	ba	ba	ba	ba	ba	The EPA considered the future compliance costs.	The EPA was considered by the future compliance costs.	ba	neutral
1002062	ba	ba	ba	ba	ba	ba	ba	The Revolution disbanded the Benedictine monastery.	The Revolution was disbanded by the Benedictine monastery.	ba	neutral
1000013	ba	ba	ba	ba	ba	ba	ba	The projections show changes in population age statistics.	The projections are shown by changes in population age statistics.	ba	neutral
1001759	ba	ba	ba	ba	ba	ba	ba	The workers found a lot of historical items.	The workers were found by a lot of historical items.	ba	neutral
1000335	ba	ba	ba	ba	ba	ba	ba	The catcher knows nothing about the other teams batter.	The catcher is known by nothing about the other teams batter.	ba	neutral
1001993	ba	ba	ba	ba	ba	ba	ba	The Pacers employ a very practical and direct style of basketball.	The Pacers is employed by a very practical and direct style of basketball.	ba	neutral
1002239	ba	ba	ba	ba	ba	ba	ba	The man wore a hat.	The man was worn by a hat.	ba	neutral
1000657	ba	ba	ba	ba	ba	ba	ba	The men found the women repulsive.	The men were found by the women repulsive.	ba	neutral
1001902	ba	ba	ba	ba	ba	ba	ba	The Corp did resurrections.	The Corp was done by resurrections.	ba	neutral
1002766	ba	ba	ba	ba	ba	ba	ba	The man liked the establishment.	The man was liked by the establishment.	ba	neutral
1000242	ba	ba	ba	ba	ba	ba	ba	The evidence affected the hypothesis.	The evidence was affected by the hypothesis.	ba	neutral
1001887	ba	ba	ba	ba	ba	ba	ba	The Normans conquered the north.	The Normans was conquered by the north.	ba	neutral
1003138	ba	ba	ba	ba	ba	ba	ba	The proceedings take a month.	The proceedings are taken by a month.	ba	neutral
1001606	ba	ba	ba	ba	ba	ba	ba	A bodyguard did count.	A bodyguard was done by count.	ba	neutral
1003136	ba	ba	ba	ba	ba	ba	ba	The pitcher tells the catcher which pitch is coming.	The pitcher is told by the catcher which pitch is coming.	ba	neutral
1000033	ba	ba	ba	ba	ba	ba	ba	A few French politicians give soft support of budget deficits. 	A few French politicians are given by soft support of budget deficits.	ba	neutral
1000369	ba	ba	ba	ba	ba	ba	ba	The coroner knew the cause of death.	The coroner was known by the cause of death.	ba	neutral
1002134	ba	ba	ba	ba	ba	ba	ba	The Alfama survived the earthquake.	The Alfama was survived by the earthquake.	ba	neutral
1002090	ba	ba	ba	ba	ba	ba	ba	The document offers preliminary guidance.	The document is offered by preliminary guidance.	ba	neutral
1003081	ba	ba	ba	ba	ba	ba	ba	A regulator does nothing of note.	A regulator is done by nothing of note.	ba	neutral
1002545	ba	ba	ba	ba	ba	ba	ba	The staff required even more training. 	The staff was required by even more training.	ba	neutral
1001145	ba	ba	ba	ba	ba	ba	ba	The Model creates accurate forecasts of electricity prices.	The Model is created by accurate forecasts of electricity prices.	ba	neutral
1002593	ba	ba	ba	ba	ba	ba	ba	The Republicans loved Bush. 	The Republicans was loved by Bush.	ba	neutral
1001614	ba	ba	ba	ba	ba	ba	ba	the person made friends.	the person was made by friends.	ba	neutral
1001510	ba	ba	ba	ba	ba	ba	ba	The Departments provided information that enabled OIRA's approval.	The Departments was provided by information that enabled OIRA 's approval.	ba	neutral
1000407	ba	ba	ba	ba	ba	ba	ba	The horses like the cobbled streets in Chania.	The horses are liked by the cobbled streets in Chania.	ba	neutral
1002137	ba	ba	ba	ba	ba	ba	ba	The paper recommends changes the USPS can make.	The paper is recommended by changes the USPS can make.	ba	neutral
1002841	ba	ba	ba	ba	ba	ba	ba	A type-4 discount involves the mailer decreasing the work required.	A type-4 discount is involved by the mailer decreasing the work required.	ba	neutral
1002540	ba	ba	ba	ba	ba	ba	ba	The FDA found no significant impact issues regarding the new proposition.	The FDA was found by no significant impact issues regarding the new proposition.	ba	neutral
1001029	ba	ba	ba	ba	ba	ba	ba	The Commission vetoed suggestions requiring employees to have specific signage requirements.	The Commission was vetoed by suggestions requiring employees to have specific signage requirements.	ba	neutral
1002219	ba	ba	ba	ba	ba	ba	ba	The park closes each July.	The park is closed by each July.	ba	neutral
1001909	ba	ba	ba	ba	ba	ba	ba	The bhuddists depict lotus blossoms. 	The bhuddists are depicted by lotus blossoms.	ba	neutral
1002951	ba	ba	ba	ba	ba	ba	ba	The orrery needed a lot of sun light.	The orrery was needed by a lot of sun light.	ba	neutral
1001905	ba	ba	ba	ba	ba	ba	ba	The latter shook their head.	The latter was shaken by their head.	ba	neutral
1002492	ba	ba	ba	ba	ba	ba	ba	The board wants certain stewardship information to receive more audit scrutiny that it would if it were RSI.	The board is wanted by certain stewardship information to receive more audit scrutiny that it would if it were RSI.	ba	neutral
1001472	ba	ba	ba	ba	ba	ba	ba	The first rule contains important information requirements which are subjected to the Paperwork Reduction Act.	The first rule is contained by important information requirements which are subjected to the Paperwork Reduction Act.	ba	neutral
1002705	ba	ba	ba	ba	ba	ba	ba	No one discusses events over coffee in cafes.	No one is discussed by events over coffee in cafes.	ba	neutral
1002362	ba	ba	ba	ba	ba	ba	ba	The EPA spent five months listening to input and concerns regarding the rule.	The EPA was spent by five months listening to input and concerns regarding the rule.	ba	neutral
1001865	ba	ba	ba	ba	ba	ba	ba	The bus tours help tourists.	The bus is toured by help tourists.	ba	neutral
1001605	ba	ba	ba	ba	ba	ba	ba	The festivals celebrate historic events and holidays.	The festivals are celebrated by historic events and holidays.	ba	neutral
1000733	ba	ba	ba	ba	ba	ba	ba	The tower houses some foreign embassies.	The tower is housed by some foreign embassies.	ba	neutral
1000167	ba	ba	ba	ba	ba	ba	ba	The activity consumes resources.	The activity is consumed by resources.	ba	neutral
1000543	ba	ba	ba	ba	ba	ba	ba	The postal service prepares all the mail.	The postal service is prepared by all the mail.	ba	neutral
1000170	ba	ba	ba	ba	ba	ba	ba	The stadium lacked texture. 	The stadium was lacked by texture.	ba	neutral
1000363	ba	ba	ba	ba	ba	ba	ba	The answer eludes scientists.	The answer is eluded by scientists.	ba	neutral
1001660	ba	ba	ba	ba	ba	ba	ba	The hotel features a freshwater pool and snorkeling opportunities.	The hotel is featured by a freshwater pool and snorkeling opportunities.	ba	neutral
1002014	ba	ba	ba	ba	ba	ba	ba	These figures rise each year.	These figures are risen by each year.	ba	neutral
1000173	ba	ba	ba	ba	ba	ba	ba	The report lists both good and bad aspects of the reconfiguration standards.	The report is listed by both good and bad aspects of the reconfiguration standards.	ba	neutral
1000459	ba	ba	ba	ba	ba	ba	ba	The locals decided the church to be a monument so they recreated its design.	The locals were decided by the church to be a monument so they recreated its design.	ba	neutral
1002352	ba	ba	ba	ba	ba	ba	ba	The model highlights the kinds of thinking that agencies should not apply.	The model is highlighted by the kinds of thinking that agencies should not apply.	ba	neutral
1000210	ba	ba	ba	ba	ba	ba	ba	An old man hates hunting.	An old man is hated by hunting.	ba	neutral
1001055	ba	ba	ba	ba	ba	ba	ba	The museum documents the usefulness of atomic weapons.	The museum is documented by the usefulness of atomic weapons.	ba	neutral
1001173	ba	ba	ba	ba	ba	ba	ba	The market sold all sorts of crafts and foods.	The market was sold by all sorts of crafts and foods.	ba	neutral
1000911	ba	ba	ba	ba	ba	ba	ba	The Olympics fabricates a lot of its stories.	The Olympics is fabricated by a lot of its stories.	ba	neutral
1001040	ba	ba	ba	ba	ba	ba	ba	The executioner did his job.	The executioner was done by his job.	ba	neutral
1000973	ba	ba	ba	ba	ba	ba	ba	The practices need a simple application.	The practices are needed by a simple application.	ba	neutral
1002839	ba	ba	ba	ba	ba	ba	ba	The model simulates the size of the pool of base cations in the dirt.	The model is simulated by the size of the pool of base cations in the dirt.	ba	neutral
1001834	ba	ba	ba	ba	ba	ba	ba	The RPH uses a single point for its tax plan.	The RPH is used by a single point for its tax plan.	ba	neutral
1000900	ba	ba	ba	ba	ba	ba	ba	The AOA conducts research concerning agricultural production.	The AOA is conducted by research concerning agricultural production.	ba	neutral
1001762	ba	ba	ba	ba	ba	ba	ba	The website includes accounting research and publications.	The website is included by accounting research and publications.	ba	neutral
1002067	ba	ba	ba	ba	ba	ba	ba	The early Hawaiians led a pleasurable life full of culture.	The early Hawaiians were led by a pleasurable life full of culture.	ba	neutral
1001232	ba	ba	ba	ba	ba	ba	ba	The line states a full sentence.	The line is stated by a full sentence.	ba	neutral
1001912	ba	ba	ba	ba	ba	ba	ba	The museum contains only sculptures made from people that never became famous.	The museum is contained by only sculptures made from people that never became famous.	ba	neutral
1000122	ba	ba	ba	ba	ba	ba	ba	The activities create improved personal skills.	The activities are created by improved personal skills.	ba	neutral
1000141	ba	ba	ba	ba	ba	ba	ba	The stronger guys did the bulk of it all.	The stronger guys were done by the bulk of it all.	ba	neutral
1000729	ba	ba	ba	ba	ba	ba	ba	The English controlled the surrounding territory during the Hundred Years War.	The English was controlled by the surrounding territory during the Hundred Years War.	ba	neutral
1002831	ba	ba	ba	ba	ba	ba	ba	The sword killed someone.	The sword was killed by someone.	ba	neutral
1003044	ba	ba	ba	ba	ba	ba	ba	The Subcommittee heard the testimony.	The Subcommittee was heard by the testimony.	ba	neutral
1000629	ba	ba	ba	ba	ba	ba	ba	The rule saves millions in direct benefits for the nonprofit organizations.	The rule is saved by millions in direct benefits for the nonprofit organizations.	ba	neutral
1002515	ba	ba	ba	ba	ba	ba	ba	The city leaves an impression on almost everyone.	The city is leaved by an impression on almost everyone.	ba	neutral
1001351	ba	ba	ba	ba	ba	ba	ba	The LSC places the highest priority on the state planning initiative.	The LSC is placed by the highest priority on the state planning initiative.	ba	neutral
1000715	ba	ba	ba	ba	ba	ba	ba	The media ignore Fitzsimmons real opinions on IDEs.	The media are ignored by Fitzsimmons real opinions on IDEs.	ba	neutral
1000950	ba	ba	ba	ba	ba	ba	ba	Both men lacked the energy to invent things.	Both men were lacked by the energy to invent things.	ba	neutral
1001426	ba	ba	ba	ba	ba	ba	ba	The essay praises the new type of news which is based more off entertainment talk.	The essay is praised by the new type of news which is based more off entertainment talk.	ba	neutral
1002242	ba	ba	ba	ba	ba	ba	ba	The analysis discusses the definitions of small entities.	The analysis is discussed by the definitions of small entities.	ba	neutral
1002499	ba	ba	ba	ba	ba	ba	ba	This approach deters erroneous and fraudulent billings.	This approach is deterred by erroneous and fraudulent billings.	ba	neutral
1000988	ba	ba	ba	ba	ba	ba	ba	The standards set the ceiling of acceptable behavior.	The standards were set by the ceiling of acceptable behavior.	ba	neutral
1001925	ba	ba	ba	ba	ba	ba	ba	The reduction saves a bit.	The reduction is saved by a bit.	ba	neutral
1002164	ba	ba	ba	ba	ba	ba	ba	A woman called chair.	A woman was called by chair.	ba	neutral
1001655	ba	ba	ba	ba	ba	ba	ba	The woman crushed the spear with her bare hands. 	The woman was crushed by the spear with her bare hands.	ba	neutral
1001038	ba	ba	ba	ba	ba	ba	ba	The Gallic barbarians conquered the Romans.	The Gallic barbarians were conquered by the Romans.	ba	neutral
1001423	ba	ba	ba	ba	ba	ba	ba	The cartoon contains violence that is offense to some viewers.	The cartoon is contained by violence that is offense to some viewers.	ba	neutral
1000153	ba	ba	ba	ba	ba	ba	ba	The investments need no special treatment.	The investments are needed by no special treatment.	ba	neutral
1003095	ba	ba	ba	ba	ba	ba	ba	The revisions made the final rule more strict and less flexible.	The revisions were made by the final rule more strict and less flexible.	ba	neutral
1002756	ba	ba	ba	ba	ba	ba	ba	The EPA made every effort to calibrate AMIGA to the reference case for the EPA.	The EPA was made by every effort to calibrate AMIGA to the reference case for the EPA.	ba	neutral
1000283	ba	ba	ba	ba	ba	ba	ba	No one drank the coffee. 	No one was drunk by the coffee.	ba	neutral
1001175	ba	ba	ba	ba	ba	ba	ba	The man gives a horrible movie.	The man is given by a horrible movie.	ba	neutral
1001212	ba	ba	ba	ba	ba	ba	ba	The current contents lists most articles. 	The current contents are listed by most articles.	ba	neutral
1002523	ba	ba	ba	ba	ba	ba	ba	The added participation improved the project.	The added participation was improved by the project.	ba	neutral
1002444	ba	ba	ba	ba	ba	ba	ba	The last issue addresses important changes being made by Congress.	The last issue is addrest by important changes being made by Congress.	ba	neutral
1002625	ba	ba	ba	ba	ba	ba	ba	These establishments sell a glass of beer for $20.	These establishments are sold by a glass of beer for $ 20.	ba	neutral
1000039	ba	ba	ba	ba	ba	ba	ba	The twelve men crossed a different bridge.	The twelve men were crossed by a different bridge.	ba	neutral
