1000044	ba	ba	ba	ba	ba	ba	ba	After much introspection, the marine safety program commissioners came to realize that the sole goal of the program was to inspect more vessels. 	The sole goal of the program was to inspect more vessels	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	It takes a prudent American to realize that needs versus wants matters most.	Needs versus wants matters most	ba	contradiction
1000041	ba	ba	ba	ba	ba	ba	ba	I would suggest that we keep the current rules against conflicts of interests exactly the way they are.	We keep the current rules against conflicts of interests exactly the way they are	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	He was scared that if the policeman helped him, he would get in troubled.	If the policeman helped him , he would get in troubled	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Logically, it follows that the sun has a pretty high temperature.	The sun has a pretty high temperature	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	The Office of Management and Budget decided that the rule was a regulatory action.	The rule was a regulatory action	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	When I got to Lincoln's seat, I could see that he was bleeding really bad. 	He was bleeding really bad	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	He was lying when he said that the ads don't play a role in the scandal. 	The ads do n't play a role in the scandal	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	I doubt that you know what you are talking about.	You know what you are talking about	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	An article argues that African American art does not need federal subsidies.	African American art does not need federal subsidies	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	The author wishes that the idea had come together.	The idea had come together	ba	contradiction
1000047	ba	ba	ba	ba	ba	ba	ba	Nobody has a clue what is going on in Hillary's head but you can bet that it is a brilliant plan.	It is a brilliant plan	ba	contradiction
1000016	ba	ba	ba	ba	ba	ba	ba	I assumed that the door was locked. 	The door was locked	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	San'doro demanded that Jon leave.	Jon leave	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	The other story indicates that the young MSMBC experts may signal a sea change in US politics.	The young MSMBC experts may signal a sea change in US politics	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	Since Bradley thinks that European Jews are biblical Hebrews, it follows that no Jews were Neanderthals.	No Jews were Neanderthals	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	The report stated that they were in compliance. 	They were in compliance	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	The locals say that the San Giacomo di Rialto San Giacometto is from the 19th century.	The San Giacomo di Rialto San Giacometto is from the 19th century	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	Galbraith asserted that Tudjman dominated the TV access in comparison to his opponent.	Tudjman dominated the TV access in comparison to his opponent	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	The analyses issued stated that the rule had a positive impact on rural hospitals and other covered entities.	The rule had a positive impact on rural hospitals and other covered entities	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	The partnership insists that all drug use is bad. 	All drug use is bad	ba	contradiction
1000015	ba	ba	ba	ba	ba	ba	ba	Culturebox believes that women are superior.	Women are superior	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	China Telecom said that it will explore opportunities of different types	It will explore opportunities of different types	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	Why should he do that if you're saying it'd be very wrong to do so?	If you 're saying it 'd be very wrong to do so	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	Inglethorp said that he had made no mistake and would do it again.	He had made no mistake	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	The problem is that 7 states account for about 45 percent of all unfiled returns, said the news.	7 states account for about 45 percent of all unfiled returns	ba	contradiction
1000054	ba	ba	ba	ba	ba	ba	ba	He was able to invest $300 million abroad by 1959 because of his dictatorship which led people to believe that he had suspicious activities.	He had suspicious activities	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	The Board believes that some reporting on stewardship items using a new category is suitable.	Some reporting on stewardship items using a new category is suitable	ba	contradiction
1000039	ba	ba	ba	ba	ba	ba	ba	A small business commenter argued that the proposed flexibility in using CMRS bands was to be extended across the country.	The proposed flexibility in using CMRS bands was to be extended across the country	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	Tommy was shocked that he was being blamed.	He was being blamed	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	There are many who believed that such a face didn't exist.	Such a face did n't exist	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	Golf Digest noted that Snow Mountain is a mediocre golf course.	Snow Mountain is a mediocre golf course	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	Many human-right's groups believe that without police support tribunals are essentially powerless.	Without police support tribunals are essentially powerless	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	Many people think that female fashion is how all females should dress.	Female fashion is how all females should dress	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	You might not know that all of our presidents were assassinated because they weren't Masons.	All of our presidents were assassinated because they were n't Masons	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	You will be soundly disappointed to know that the latest movies will be showing late in the area.	The latest movies will be showing late in the area	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	The Globe is reporting that there is a relationship between Newt Gingrich and Mary.	There is a relationship between Newt Gingrich and Mary	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	The nature of the organizations meant that members were expected to provide as much support as possible.	Members were expected to provide as much support as possible	ba	contradiction
1000040	ba	ba	ba	ba	ba	ba	ba	People appreciate that they can bring their pets here, they write us letters thanking us for it. 	They can bring their pets here	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	Scalia accepted that it was justified that judicial power responds to the demands of the time.	Judicial power responds to the demands of the time	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Topham said that the captain would deny the existence of prisoners.	The captain would deny the existence of prisoners	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	He knew that it was that of the German with the beard.	It was that of the German with the beard	ba	contradiction
1000039	ba	ba	ba	ba	ba	ba	ba	The Jewish people come to the temple to pray that god smites the ones that destroyed the Second Temple.	God smites the ones that destroyed the Second Temple	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	The Globe reports that the relationship between Newt Gingrich and Mary is entirely professional.	The relationship between Newt Gingrich and Mary is entirely professional	ba	contradiction
1000016	ba	ba	ba	ba	ba	ba	ba	I think that I am quite smart.	I am quite smart	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	Congress ordered that commission collect $126400000 in fees to cover costs of enforcement. 	Commission collect $ 126400000 in fees to cover costs of enforcement	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	He ordered that the city would not be destroyed.	The city would not be destroyed	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Albright expressed that both of her parents suffered from severe dementia. 	Both of her parents suffered from severe dementia	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	It is not recommended that you go to the events peripheral to the Main parade. 	You go to the events peripheral to the Main parade	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	Experts believe that the quality is quite excellent.	The quality is quite excellent	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	The agency was relieved that Argentina passed the assessment because the country was running short on beef.	Argentina passed the assessment because the country was running short on beef	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	She says that where contraceptives are unavailable, almost all the groups they work with provide abortions.	Where contraceptives are unavailable , almost all the groups they work with provide abortions	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	He could see that their teeth were white. 	Their teeth were white	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	Several news outlets agree that the internet is not the cause for suicides.	The internet is not the cause for suicides	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	The conclusion of the cover story is that Americans work a lot.	Americans work a lot	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	Drew saw the white bandage under the passenger's hat and knew that Johnny Shannon was back.	Johnny Shannon was back	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	Some think that Castro became a Communist because of US affection towards him.	Castro became a Communist because of US affection towards him	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	Everybody thought that they would have a long and happy marriage. 	They would have a long and happy marriage	ba	contradiction
1000041	ba	ba	ba	ba	ba	ba	ba	Everyone was surprised that Poirot seemed to in charge of the presentation about the investigation instead of the official detectives. 	Poirot seemed to in charge of the presentation about the investigation instead of the official detectives	ba	contradiction
1000015	ba	ba	ba	ba	ba	ba	ba	Greuze thought that it was fair. 	It was fair	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	The government never admitted that banks were sitting on staggering and long-concealed amounts of unrecoverable loans.	Banks were sitting on staggering and long-concealed amounts of unrecoverable loans	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	Tuppence thought that the man would be attractive.	The man would be attractive	ba	contradiction
1000041	ba	ba	ba	ba	ba	ba	ba	There is so much to see that it would take years for someone to see and appreciate it all.	It would take years for someone to see and appreciate it all	ba	contradiction
1000041	ba	ba	ba	ba	ba	ba	ba	The company invests in their employees because studies show that it is a good, efficient way to generate employee loyalty.	It is a good , efficient way to generate employee loyalty	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	Hefner's spokesman said that his boss is in danger and police are actively working to assist.	His boss is in danger and police are actively working to assist	ba	contradiction
1000015	ba	ba	ba	ba	ba	ba	ba	The Explorer said that larger worlds existed.	Larger worlds existed	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	Kissinger believes that WWI started as a cleanse. 	WWI started as a cleanse	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	Bush was the first guy to say that he's not going to play by the old rules. 	He 's not going to play by the old rules	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	All white house leaks say that the president is in denial. 	The president is in denial	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	I was worried that you'd be delayed.	You 'd be delayed	ba	contradiction
1000040	ba	ba	ba	ba	ba	ba	ba	Shuman states that Sun's plan to make java into an operating system in order to make it faster.	Sun 's plan to make java into an operating system in order to make it faster	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	The evidence showed that life existed as the planet was cooling and solidifying. 	Life existed as the planet was cooling and solidifying	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Professor Frank H. Knight said that people want to have better desires.	People want to have better desires	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	Bauerstein insisted that a post-mortem examination be held. 	A post-mortem examination be held	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	I am overjoyed that he is an operator.	He is an operator	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	Longabough's data indicated that there was benefit from a post-discharge contact.	There was benefit from a post-discharge contact	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Bird-watchers know that the Audouin's has been extinct for decades.	The Audouin 's has been extinct for decades	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	The author assumed that both Dala and Matisse were horrible painters.	Both Dala and Matisse were horrible painters	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	No evidence has been found to show that Jamaica was inhabited by the Arawak people.	Jamaica was inhabited by the Arawak people	ba	contradiction
1000016	ba	ba	ba	ba	ba	ba	ba	Experts say that acid rain is bad.	Acid rain is bad	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	LSC believes that state planners have not done anything to oversee civil equal justice delivery activities. 	State planners have not done anything to oversee civil equal justice delivery activities	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	We suggest that all public organizations should follow this reform initiative.	All public organizations should follow this reform initiative	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	Hargarten thought that the recommendation was that alcohol screening should be separate.	Alcohol screening should be separate	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	Blum says that without chemistry, there wouldn't be differences in sexes	Without chemistry , there would n't be differences in sexes	ba	contradiction
1000043	ba	ba	ba	ba	ba	ba	ba	The Senate report accompanying the 1980 Act explicitly recognized that the President and his principal advisers are within the scope of GAOas access rights.	The President and his principal advisers are within the scope of GAOas access rights	ba	contradiction
1000044	ba	ba	ba	ba	ba	ba	ba	I'd long suspected that Alfred Inglethorp would murder Emily, though to find my suspicions correct gives me no joy. 	Alfred Inglethorp would murder Emily	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	He said that Hussein had seduced the son of his latest wife.	Hussein had seduced the son of his latest wife	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	Given that we know so little, couldn't you become our master?	We know so little	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	"Christopher Caldwell says that ""A Fan's Notes"" by Exley is a masterpiece."	`` A Fan 's Notes '' by Exley is a masterpiece	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	It was expected that the Sevens Swords would do well in the tournament the night before.	The Sevens Swords would do well in the tournament the night before	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	It is widely known that he made the first move on Hillary.	He made the first move on Hillary	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	I guess that there will be no need for an attack.	There will be no need for an attack	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	I demand that you give me the money.	You give me the money	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	Both parties agree that the surplus should be used to cut down on the deficit.	The surplus should be used to cut down on the deficit	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Adams denied that courtrooms on were accurate depictions of courtrooms.	Courtrooms on were accurate depictions of courtrooms	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	Pundit Central thought that the models didn't look like junkies.	The models did n't look like junkies	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	Drew saw the black bandage under the rider's hat and knew that he was in trouble.	He was in trouble	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	She intuitively felt that deceiving this woman would be different than deceiving Whittington. 	Deceiving this woman would be different than deceiving Whittington	ba	contradiction
1000040	ba	ba	ba	ba	ba	ba	ba	Everyone knew that it was impossible to get them here, no mater how much time we had.	It was impossible to get them here , no mater how much time we had	ba	contradiction
1000041	ba	ba	ba	ba	ba	ba	ba	Is that a pathetic anachronism, a reactionary bastion, or something truer, something with enough confidence to survive without media ratification.	A pathetic anachronism , a reactionary bastion , or something truer , something with enough confidence to survive without media ratification	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	Mrs. Inglethorp, however, immediately noticed that something was out of place.	Something was out of place	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	Unfortunately for Lukas his publishers failed to insist that his work take a less serious tack.	His work take a less serious tack	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	What this means is that erections aren't just in the crotch.	Erections are n't just in the crotch	ba	contradiction
1000046	ba	ba	ba	ba	ba	ba	ba	It is hypocritical to say that whiteness is a burden is just as saying that black people don't encounter racism.	Whiteness is a burden is just as saying that black people do n't encounter racism	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	The Journal states that interest rates are to remain at 1.98 percent.	Interest rates are to remain at 1.98 percent	ba	contradiction
1000052	ba	ba	ba	ba	ba	ba	ba	Puja is a form of sacrifice to the gods and it is believed that doing this will cause blessing to fall upon them.	Doing this will cause blessing to fall upon them	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	Iwasaki said that it went better than expected.	It went better than expected	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	He said that maybe they were right.	Maybe they were right	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	He denies that his position is not fixed.	His position is not fixed	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	He mentioned that partnering with specialists in substance abuse taught him a lot.	Partnering with specialists in substance abuse taught him a lot	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Difference feminists believe that men's soccer is portrayed as more noble than women's.	Men 's soccer is portrayed as more noble than women 's	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	The Explorer said that it was a native.	It was a native	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	We made it clear that we respect the rights of humans.	We respect the rights of humans	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	Is it assumed that the nation's electricity intensity is projected to decline at 2.5% a year.	The nation 's electricity intensity is projected to decline at 2.5 % a year	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	We assume that both firms have different frequencies of deliveries.	Both firms have different frequencies of deliveries	ba	contradiction
1000016	ba	ba	ba	ba	ba	ba	ba	Poirot said that he had no idea.	He had no idea	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	Section 717 showed that Congress had intended to take a narrow view of GAO's authority.	Congress had intended to take a narrow view of GAO 's authority	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Rebublicans should go out to prove that the democrats have issues with litigation	The democrats have issues with litigation	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	New studies show that one in 12 black men cannot vote because of felony convictions.	One in 12 black men can not vote because of felony convictions	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	Everyone agrees that the Floral Clock is well worth the stairs.	The Floral Clock is well worth the stairs	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	I comforted myself by thinking that the carriage had other people in it.	The carriage had other people in it	ba	contradiction
1000066	ba	ba	ba	ba	ba	ba	ba	Senior executives, while recognizing that a one-size-fits-all solution for information management leadership does not exist, wish that there was a method of establishing information management leadership that was simple and effective.	There was a method of establishing information management leadership that was simple and effective	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	Mr. Carter was surprised to find that the idea was new to them.	The idea was new to them	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	She said that I would never remember again. 	I would never remember again	ba	contradiction
1000041	ba	ba	ba	ba	ba	ba	ba	Time says that he told several people in private he loved his wife, and that they believed him.	He told several people in private he loved his wife , and that they believed him	ba	contradiction
1000039	ba	ba	ba	ba	ba	ba	ba	I feel that he was aware that he may have missed something, said the teacher after the test.	He was aware that he may have missed something , said the teacher after the test	ba	contradiction
1000016	ba	ba	ba	ba	ba	ba	ba	However, Shepard doubts that it can.	It can	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	Zucker said that while he liked being acknowledged by peers, his greatest honor was his students praise. 	While he liked being acknowledged by peers , his greatest honor was his students praise	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	Schickel does not believe that the film subverts Eastwood's on-screen persona	The film subverts Eastwood 's on-screen persona	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Steve Dickinson said that any other way would have been a fruitless waste of time.	Any other way would have been a fruitless waste of time	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	The locals believed that these sculptures would scare away malevolent spirits and keep out any bad luck.	These sculptures would scare away malevolent spirits and keep out any bad luck	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	You may find that Durbar square looks less crowded than the squares of Kathmandu and Patan.	Durbar square looks less crowded than the squares of Kathmandu and Patan	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	They were glad to announce that the routes helped to lower costs. 	The routes helped to lower costs	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	Villatoro said that he never worked on Sundays.	He never worked on Sundays	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	Japp asked that the household be assembled in the joining room.	The household be assembled in the joining room	ba	contradiction
1000039	ba	ba	ba	ba	ba	ba	ba	Shalit says that you can tell who the virgins are because they have a healthy glow to them. 	You can tell who the virgins are because they have a healthy glow to them	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	The SEC has confirmed that the rule will raise the costs by 10%.	The rule will raise the costs by 10 %	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	AT&T employers note that they have 8,000 employee who are married to each other.	They have 8,000 employee who are married to each other	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Most Jesuits believe that a lie is not the economy of truth.	A lie is not the economy of truth	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	You might say that those men don't exist.	Those men do n't exist	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	The data showed that every opportunity for treatment was exhausted.	Every opportunity for treatment was exhausted	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	Anse commented that he was very well-mannered, while staring straight ahead.	He was very well-mannered , while staring straight ahead	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	Bernstein saw that one site can't answer everything.	One site ca n't answer everything	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	In one of his later poems, he suggested that people learn and sing.	People learn and sing	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	Scholars believe that Linear A will never be deciphered.	Linear A will never be deciphered	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	Jerry and Elaine made it clear that I was to leave and never come back for her.	I was to leave and never come back for her	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	Some people think that You're So Vain is about Elvis Presley. 	You 're So Vain is about Elvis Presley	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	Susan said that they think he's going to be a village elder one day. 	They think he 's going to be a village elder one day	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	I knew that I had to remember, but I just could not.	I had to remember	ba	contradiction
1000053	ba	ba	ba	ba	ba	ba	ba	Certain people with sufficient authority to ensure that applicable resources are available for the project, should act as system sponsors, such as one or more senior managers.	Applicable resources are available for the project	ba	contradiction
1000047	ba	ba	ba	ba	ba	ba	ba	Hargarten asserts that we don't need to ask federal agencies to place importance on research on alcohol problems in the ED.	We do n't need to ask federal agencies to place importance on research on alcohol problems in the ED	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	An analysis showed that intervention for heavy drinkers was a good program.	Intervention for heavy drinkers was a good program	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	I think that it was a unreasonable thing to do.	It was a unreasonable thing to do	ba	contradiction
1000016	ba	ba	ba	ba	ba	ba	ba	He said that the message was urgent.	The message was urgent	ba	contradiction
1000041	ba	ba	ba	ba	ba	ba	ba	James added that he thinks it should be looked at very closely and be considered as very important information.	He thinks it should be looked at very closely and be considered as very important information	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	The tales speak that St. John brought the Virgin Mary thousands of years ago.	St. John brought the Virgin Mary thousands of years ago	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	Michael Kelly wrote that Broaddrick's story was incredibly difficult to swallow.	Broaddrick 's story was incredibly difficult to swallow	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	I know that this is true, I've told you all about it.	This is true	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	Only USA Today has said that most of the country will experience good weather on Tuesday	Most of the country will experience good weather on Tuesday	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	Supporters feel that this state of affairs is simply too dangerous to allow it to continue.	This state of affairs is simply too dangerous to allow it to continue	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	You said that you can remember being born. 	You can remember being born	ba	contradiction
1000039	ba	ba	ba	ba	ba	ba	ba	This year have responded two of the state's legal giants, that said that they denied the proposal.	They denied the proposal	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	Kramenin knew that he had heard that name before.	He had heard that name before	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	Most people would agree that the important thing is moderation.	The important thing is moderation	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	It's believed that air from the Gulf Stream helps grow the exotic flowers found in the gardens.	Air from the Gulf Stream helps grow the exotic flowers found in the gardens	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	The medical examiner stated that a family having multiple SIDS deaths doe snot implicate them for murder.	A family having multiple SIDS deaths doe snot implicate them for murder	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	You shouldn't believe that you can buy a copy of my book on the black-market web store.	You can buy a copy of my book on the black-market web store	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	It is expected that his transition will be smooth.	His transition will be smooth	ba	contradiction
1000050	ba	ba	ba	ba	ba	ba	ba	Bush was the first guy to say that he's not going to play by the old rules because they don't apply to him.	He 's not going to play by the old rules because they do n't apply to him	ba	contradiction
1000039	ba	ba	ba	ba	ba	ba	ba	Top aides decided that the Secret Service had to be disbanded so that the president had more time to himself.	The Secret Service had to be disbanded so that the president had more time to himself	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Nobody even noticed that the underwear was there in the morning.	The underwear was there in the morning	ba	contradiction
1000013	ba	ba	ba	ba	ba	ba	ba	She uttered that she saw. 	She saw	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	DeBusschere thinks that thirty years ago everybody was dumb and took part in sports.	Thirty years ago everybody was dumb and took part in sports	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	The gladiator said that he wanted to see you again. 	He wanted to see you again	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	Some libertarians disagree that prosperity is an illusion because they have money.	Prosperity is an illusion because they have money	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	Mr. Hersheimmer knew that Little Julius did, and he blew him in as quickly as he could.	Little Julius did	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	He thinks that coincidences are not things that happen often.	Coincidences are not things that happen often	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	People resent that their teams must use company names.	Their teams must use company names	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	The decision has set that these estimates will not change.	These estimates will not change	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	Everyone in the government felt that the requirement for annual audited financial statements was the most important development.	The requirement for annual audited financial statements was the most important development	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	Lisa Y. Wilson reassures Illinoisans that they will still be offered free lawyers if they cannot afford one.	They will still be offered free lawyers if they can not afford one	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	"I learned that websites can fail to pay clients by a book entitled ""Succeeding Generations."""	Websites can fail to pay clients by a book entitled `` Succeeding Generations	ba	contradiction
1000013	ba	ba	ba	ba	ba	ba	ba	Slim said that he did.	He did	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	It is not questioned that merits will be considered.	Merits will be considered	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	All of them agree that the Gulchers suck.	The Gulchers suck	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	He knew that they were lucky to do so.	They were lucky to do so	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	The organizations involved in the study found that they could manage improper payments in multiple ways. 	They could manage improper payments in multiple ways	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	Menacingly, he said that they would be disposed of.	They would be disposed of	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	He can stop pretending that he's bipartisan.	He 's bipartisan	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	The pentagon responded by saying that it was not.	It was not	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Lee and Caldwell seem to think that the proto-snakes shed their legs.	The proto-snakes shed their legs	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	The captain said that only Helms will be waiting.	Only Helms will be waiting	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	I had always suspected that she was up to no good.	She was up to no good	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	The media ended up concluding that the true victims were the donors. 	The true victims were the donors	ba	contradiction
