1002230	ba	ba	ba	ba	ba	ba	ba	The students used the location to make posters in June 1956.	The location to make posters in June 1956 uses the students.	ba	neutral
1001385	ba	ba	ba	ba	ba	ba	ba	The story visits the Martha Stewart of Y2K survival-ism, who tells suburbanites how to survive the chaos in comfort and how to rebuild the world afterwards.	The Martha Stewart of Y2K survival-ism , who tells suburbanites how to survive the chaos in comfort and how to rebuild the world afterwards visit the story.	ba	neutral
1001821	ba	ba	ba	ba	ba	ba	ba	The Kal re-fastened a dinner plate he picked up.	A dinner plate he picked up re-fastenned the Kal.	ba	neutral
1001040	ba	ba	ba	ba	ba	ba	ba	The executioner did his job.	His job did the executioner.	ba	neutral
1001711	ba	ba	ba	ba	ba	ba	ba	The defects include deficits of the brain.	Deficits of the brain include the defects.	ba	neutral
1000367	ba	ba	ba	ba	ba	ba	ba	The piece includes a number of sports metaphors.	A number of sports metaphors includes the piece.	ba	neutral
1002372	ba	ba	ba	ba	ba	ba	ba	The gods share Hypostyle Halis and an inner sanctum inside the temple.	Hypostyle Halis and an inner sanctum inside the temple share the gods.	ba	neutral
1002159	ba	ba	ba	ba	ba	ba	ba	The soldiers missed all the fighting.	All the fighting missed the soldiers.	ba	neutral
1000697	ba	ba	ba	ba	ba	ba	ba	All leading organizations implement some form of performance management systems.	Some form of performance management systems implements all leading organizations.	ba	neutral
1001416	ba	ba	ba	ba	ba	ba	ba	The streets rise north of the Sao Francisco gardens.	North of the Sao Francisco gardens rises the streets.	ba	neutral
1002382	ba	ba	ba	ba	ba	ba	ba	The Indian government promised the British more executive power.	The British more executive power promised the Indian government.	ba	neutral
1002076	ba	ba	ba	ba	ba	ba	ba	The painting depicts the cruelty and deprivations of the empire's Golden Age.	The cruelty and deprivations of the empire 's Golden Age depict the painting.	ba	neutral
1000958	ba	ba	ba	ba	ba	ba	ba	The law sees no distinction between conscious and unconscious behavior.	No distinction between conscious and unconscious behavior sees the law.	ba	neutral
1003120	ba	ba	ba	ba	ba	ba	ba	Some hotels serve a complete morning meal.	A complete morning meal serve some hotels.	ba	neutral
1002157	ba	ba	ba	ba	ba	ba	ba	This list contains entries of month-by-month rough calculations.	Entries of month-by-month rough calculations contain this list.	ba	neutral
1000954	ba	ba	ba	ba	ba	ba	ba	The Moors won an unexpected victory.	An unexpected victory won the Moors.	ba	neutral
1000045	ba	ba	ba	ba	ba	ba	ba	The coalition saw a great revival.	A great revival saw the coalition.	ba	neutral
1000657	ba	ba	ba	ba	ba	ba	ba	The men found the women repulsive.	The women repulsive found the men.	ba	neutral
1002421	ba	ba	ba	ba	ba	ba	ba	The group made a bunch of noise.	A bunch of noise made the group.	ba	neutral
1000349	ba	ba	ba	ba	ba	ba	ba	The new state included several territories that were previously unrelated.	Several territories that were previously unrelated included the new state.	ba	neutral
1000585	ba	ba	ba	ba	ba	ba	ba	The man hit something. 	Something hits the man.	ba	neutral
1001400	ba	ba	ba	ba	ba	ba	ba	The postwar Romantic look involves toned muscles and a hunchback form. 	Toned muscles and a hunchback form involve the postwar Romantic look.	ba	neutral
1002246	ba	ba	ba	ba	ba	ba	ba	The restriction prevents any arguments that label welfare as unlawful.	Any arguments that label welfare as unlawful prevent the restriction.	ba	neutral
1000113	ba	ba	ba	ba	ba	ba	ba	No other homes match the luxurity or elite status of these homes.	The luxurity or elite status of these homes match no other homes.	ba	neutral
1000013	ba	ba	ba	ba	ba	ba	ba	The projections show changes in population age statistics.	Changes in population age statistics show the projections.	ba	neutral
1001117	ba	ba	ba	ba	ba	ba	ba	An editorial praises the British Government's proposal to do away with trial by jury for certain crimes.	The British Government 's proposal to do away with trial by jury for certain crimes praise an editorial.	ba	neutral
1000521	ba	ba	ba	ba	ba	ba	ba	The Venetians built a fortress which surrounds the city center.	A fortress which surrounds the city center built the Venetians.	ba	neutral
1002841	ba	ba	ba	ba	ba	ba	ba	A type-4 discount involves the mailer decreasing the work required.	The mailer decreasing the work required involves a type-4 discount.	ba	neutral
1003116	ba	ba	ba	ba	ba	ba	ba	The IRS faces a challenge in how it helps taxpayers.	A challenge in how it helps taxpayers faces the IRS.	ba	neutral
1000408	ba	ba	ba	ba	ba	ba	ba	The ratings include multiple factors, some of which are not yet disclosed.	Multiple factors , some of which are not yet disclosed include the ratings.	ba	neutral
1000829	ba	ba	ba	ba	ba	ba	ba	The shortest hike takes 3 hours.	3 hours take the shortest hike.	ba	neutral
1003007	ba	ba	ba	ba	ba	ba	ba	The information relates the investigators of case studies.	The investigators of case studies relate the information.	ba	neutral
1001575	ba	ba	ba	ba	ba	ba	ba	No one goes fishing.	Fishing goes no one.	ba	neutral
1001570	ba	ba	ba	ba	ba	ba	ba	The council gave a detailed itemization.	A detailed itemization gave the council.	ba	neutral
1000448	ba	ba	ba	ba	ba	ba	ba	No one keeps track of pro bono contributions.	Track of pro bono contributions keeps no one.	ba	neutral
1002766	ba	ba	ba	ba	ba	ba	ba	The man liked the establishment.	The establishment liked the man.	ba	neutral
1000745	ba	ba	ba	ba	ba	ba	ba	These two organizations lost their funding because of chronic mismanagement. 	Their funding because of chronic mismanagement lost these two organizations.	ba	neutral
1001679	ba	ba	ba	ba	ba	ba	ba	The palaces exemplify a range of architectural styles.	A range of architectural styles exemplifies the palaces.	ba	neutral
1000117	ba	ba	ba	ba	ba	ba	ba	The revisions met the requirements.	The requirements met the revisions.	ba	neutral
1002600	ba	ba	ba	ba	ba	ba	ba	The service wanted additional funds.	Additional funds wanted the service.	ba	neutral
1000909	ba	ba	ba	ba	ba	ba	ba	The building bears the name of Mitterrand.	The name of Mitterrand bears the building.	ba	neutral
1001531	ba	ba	ba	ba	ba	ba	ba	The experiment outlived Ahkenaten's death.	Ahkenaten 's death outlived the experiment.	ba	neutral
1001525	ba	ba	ba	ba	ba	ba	ba	The final rules affect everyone.	Everyone affects the final rules.	ba	neutral
1002412	ba	ba	ba	ba	ba	ba	ba	The Republicans feel their chance.	Their chance feels the Republicans.	ba	neutral
1000998	ba	ba	ba	ba	ba	ba	ba	The church utilizes only Roman features.	Only Roman features utilize the church.	ba	neutral
1001933	ba	ba	ba	ba	ba	ba	ba	The survey yielded substantial results.	Substantial results yielded the survey.	ba	neutral
1002572	ba	ba	ba	ba	ba	ba	ba	The river irrigates the surrounding farmlands, creating a beautiful subtropical scene.	The surrounding farmlands , creating a beautiful subtropical scene irrigate the river.	ba	neutral
1000654	ba	ba	ba	ba	ba	ba	ba	The catcher knows the hitting abilities and weaknesses of every opposing batter.	The hitting abilities and weaknesses of every opposing batter know the catcher.	ba	neutral
1001501	ba	ba	ba	ba	ba	ba	ba	The museum features a portrait gallery.	A portrait gallery feature the museum.	ba	neutral
1001798	ba	ba	ba	ba	ba	ba	ba	These things support our goal of helping clients get justice.	Our goal of helping clients get justice supports these things.	ba	neutral
1001221	ba	ba	ba	ba	ba	ba	ba	The current structure replaced five earlier pagodas.	Five earlier pagodas replaced the current structure.	ba	neutral
1001861	ba	ba	ba	ba	ba	ba	ba	The new loan decreased the loan amount.	The loan amount decreased the new loan.	ba	neutral
1001705	ba	ba	ba	ba	ba	ba	ba	The piece addressed all the issues.	All the issues addrest the piece.	ba	neutral
1001638	ba	ba	ba	ba	ba	ba	ba	The national saving changes each year.	Each year changes the national saving.	ba	neutral
1003050	ba	ba	ba	ba	ba	ba	ba	The current policy dictated a face value sale of postage. 	A face value sale of postage dictated the current policy.	ba	neutral
1000634	ba	ba	ba	ba	ba	ba	ba	The river flows past several large cities.	Past several large cities flow the river.	ba	neutral
1001867	ba	ba	ba	ba	ba	ba	ba	The IFAC represents dogs who want to break into the acting industry. 	Dogs who want to break into the acting industry represent the IFAC.	ba	neutral
1001162	ba	ba	ba	ba	ba	ba	ba	The army sought revenge on the Malaysians who hoarded food and stole rainwater.	Revenge on the Malaysians who hoarded food and stole rainwater sought the army.	ba	neutral
1000551	ba	ba	ba	ba	ba	ba	ba	The center presents a lot of different types of cultural activities.	A lot of different types of cultural activities presents the center.	ba	neutral
1001360	ba	ba	ba	ba	ba	ba	ba	The marketplace sells foods. 	Foods sell the marketplace.	ba	neutral
1001067	ba	ba	ba	ba	ba	ba	ba	The project helps domestic violence victims video conference with legal help.	Domestic violence victims video conference with legal help help the project.	ba	neutral
1002739	ba	ba	ba	ba	ba	ba	ba	The former palace contains a collection with many treasures. 	A collection with many treasures contains the former palace.	ba	neutral
1000898	ba	ba	ba	ba	ba	ba	ba	The war destroyed everything.	Everything destroyed the war.	ba	neutral
1000366	ba	ba	ba	ba	ba	ba	ba	The Times won 2 Pulitzer Prizes in 2016,	2 Pulitzer Prizes in 2016 won the Times.	ba	neutral
1002583	ba	ba	ba	ba	ba	ba	ba	The possibilities include the incorporation of children.	The incorporation of children includes the possibilities.	ba	neutral
1000213	ba	ba	ba	ba	ba	ba	ba	The report examines the product elimination part of the acquisition process.	The product elimination part of the acquisition process examine the report.	ba	neutral
1002196	ba	ba	ba	ba	ba	ba	ba	The sun dried the water I had on me pretty quickly.	The water I had on me pretty quickly dried the sun.	ba	neutral
1000665	ba	ba	ba	ba	ba	ba	ba	The elements included many things, such as GPRA. 	Many things , such as GPRA included the elements.	ba	neutral
1000402	ba	ba	ba	ba	ba	ba	ba	The previous law holds the main authority.	The main authority holds the previous law.	ba	neutral
1002088	ba	ba	ba	ba	ba	ba	ba	The last scene shows a father and daughter climbing mountains. 	A father and daughter climbing mountains show the last scene.	ba	neutral
1002292	ba	ba	ba	ba	ba	ba	ba	The computer does the hard work of supplying which Zip Code goes where.	The hard work of supplying which Zip Code goes where does the computer.	ba	neutral
1002705	ba	ba	ba	ba	ba	ba	ba	No one discusses events over coffee in cafes.	Events over coffee in cafes discuss no one.	ba	neutral
1000520	ba	ba	ba	ba	ba	ba	ba	No one likes the baklava.	The baklava likes no one.	ba	neutral
1002844	ba	ba	ba	ba	ba	ba	ba	The demon kicked Kal in the groin.	Kal in the groin kicked the demon.	ba	neutral
1002002	ba	ba	ba	ba	ba	ba	ba	The menu features a large variety of foods. 	A large variety of foods features the menu.	ba	neutral
1001293	ba	ba	ba	ba	ba	ba	ba	No one remembers cybernetics.	Cybernetics remember no one.	ba	neutral
1001161	ba	ba	ba	ba	ba	ba	ba	Some offices offer bonuses for successful certifications.	Bonuses for successful certifications offer some offices.	ba	neutral
1001466	ba	ba	ba	ba	ba	ba	ba	The bureaufrats deserve all the blame.	All the blame deserves the bureaufrats.	ba	neutral
1001826	ba	ba	ba	ba	ba	ba	ba	The latest audio guides feature the voice of Morgan Freeman.	The voice of Morgan Freeman features the latest audio guides.	ba	neutral
1001782	ba	ba	ba	ba	ba	ba	ba	The soldiers cause all types of ruckus. 	All types of ruckus cause the soldiers.	ba	neutral
1002179	ba	ba	ba	ba	ba	ba	ba	The outer wall held Christian prisoners of the Moors.	Christian prisoners of the Moors held the outer wall.	ba	neutral
1000317	ba	ba	ba	ba	ba	ba	ba	The board wants certain stewardship information to receive more audit scrutiny that it would if it were RSI because it can be easily manipulated. 	Certain stewardship information to receive more audit scrutiny that it would if it were RSI because it can be easily manipulated want the board.	ba	neutral
1002112	ba	ba	ba	ba	ba	ba	ba	The IRS ignored the requests of the National Treasure Employees Union.  	The requests of the National Treasure Employees Union ignored the IRS.	ba	neutral
1001005	ba	ba	ba	ba	ba	ba	ba	The US influencecs the open market.	The open market influencecs the US.	ba	neutral
1002065	ba	ba	ba	ba	ba	ba	ba	The tornado decimated the house.	The house decimated the tornado.	ba	neutral
1001255	ba	ba	ba	ba	ba	ba	ba	The senior executive expects 100% a customer satisfaction rate.	100 % a customer satisfaction rate expects the senior executive.	ba	neutral
1001997	ba	ba	ba	ba	ba	ba	ba	The sentence makes complete sense. 	Complete sense makes the sentence.	ba	neutral
1002613	ba	ba	ba	ba	ba	ba	ba	The U.S produces its own power.	Its own power produces the U.S.	ba	neutral
1000469	ba	ba	ba	ba	ba	ba	ba	The servant shut the door.	The door shuts the servant.	ba	neutral
1001790	ba	ba	ba	ba	ba	ba	ba	The sudden question confused the captain.	The captain confused the sudden question.	ba	neutral
1002205	ba	ba	ba	ba	ba	ba	ba	The Byzantines maintained Italian unity.	Italian unity maintained the Byzantines.	ba	neutral
1003141	ba	ba	ba	ba	ba	ba	ba	The colorful tapestry offers a very clear and frequently funny image of what life was like at William's court. 	A very clear and frequently funny image of what life was like at William 's court offers the colorful tapestry.	ba	neutral
1001075	ba	ba	ba	ba	ba	ba	ba	The tube created a direct line between the two locations.	A direct line between the two locations created the tube.	ba	neutral
1000516	ba	ba	ba	ba	ba	ba	ba	The postal service developed a coverage system.	A coverage system developed the postal service.	ba	neutral
1002527	ba	ba	ba	ba	ba	ba	ba	The Anastasis depicts Christ rising from the dead on the third day after the crucifixion. 	Christ rising from the dead on the third day after the crucifixion depicts the Anastasis.	ba	neutral
1002101	ba	ba	ba	ba	ba	ba	ba	The Crone painted her bald head red. 	Her bald head red painted the Crone.	ba	neutral
1000201	ba	ba	ba	ba	ba	ba	ba	The imputed financing guarantees an increase in the employer entity's operating results and net position.	An increase in the employer entity 's operating results and net position guarantees the imputed financing.	ba	neutral
1002565	ba	ba	ba	ba	ba	ba	ba	The trend shows a positive relationship.	A positive relationship shows the trend.	ba	neutral
1001403	ba	ba	ba	ba	ba	ba	ba	The e-mail included details of the evidence.	Details of the evidence included the e-mail.	ba	neutral
1000599	ba	ba	ba	ba	ba	ba	ba	The crossbow released a small arrow.	A small arrow released the crossbow.	ba	neutral
1000298	ba	ba	ba	ba	ba	ba	ba	The Romans adopted parts of the Greek culture.	Parts of the Greek culture adopted the Romans.	ba	neutral
1002904	ba	ba	ba	ba	ba	ba	ba	The coma lasted two years.	Two years lasted the coma.	ba	neutral
1002318	ba	ba	ba	ba	ba	ba	ba	The article received universal accolades. 	Universal accolades received the article.	ba	neutral
1001419	ba	ba	ba	ba	ba	ba	ba	The group closes about two hundred cases a month.	About two hundred cases a month close the group.	ba	neutral
1002858	ba	ba	ba	ba	ba	ba	ba	The injection contains a hormone that causes them to become mean.	A hormone that causes them to become mean contains the injection.	ba	neutral
1000084	ba	ba	ba	ba	ba	ba	ba	Every magician learns the Medical Art for a while when they are a student.	The Medical Art for a while when they are a student learn every magician.	ba	neutral
1002245	ba	ba	ba	ba	ba	ba	ba	The strongbox contains wonders untold and unimaginable.	Wonders untold and unimaginable contain the strongbox.	ba	neutral
1000877	ba	ba	ba	ba	ba	ba	ba	The Globe published an article that included things I've said about my ex.	An article that included things I 've said about my ex published the Globe.	ba	neutral
1002500	ba	ba	ba	ba	ba	ba	ba	The Turks bury their dead to keep them out of the sun.	Their dead to keep them out of the sun buries the Turks.	ba	neutral
1001591	ba	ba	ba	ba	ba	ba	ba	The site allowed people who were interested to subscribe to a list, which notifies subscribers by email when any final rules are published/posted.	People who were interested to subscribe to a list , which notifies subscribers by email when any final rules are published/posted allowed the site.	ba	neutral
1001768	ba	ba	ba	ba	ba	ba	ba	No website contains a pro bono section.	A pro bono section contains no website.	ba	neutral
1002042	ba	ba	ba	ba	ba	ba	ba	The Whigs framed things like in the feudal societies. 	Things like in the feudal societies framed the Whigs.	ba	neutral
1000591	ba	ba	ba	ba	ba	ba	ba	The Sicilians opposed the Spanish house of Aragon.	The Spanish house of Aragon opposed the Sicilians.	ba	neutral
1000194	ba	ba	ba	ba	ba	ba	ba	This approach produced good results.	Good results produced this approach.	ba	neutral
1002136	ba	ba	ba	ba	ba	ba	ba	The film prioritizes the horrific visions of Jordan.	The horrific visions of Jordan prioritize the film.	ba	neutral
1002550	ba	ba	ba	ba	ba	ba	ba	The staff examined the documents.	The documents examined the staff.	ba	neutral
1002854	ba	ba	ba	ba	ba	ba	ba	The girl ignored their actions. 	Their actions ignored the girl.	ba	neutral
1001092	ba	ba	ba	ba	ba	ba	ba	The computer simulated long-term performance of the stocks.	Long-term performance of the stocks simulated the computer.	ba	neutral
1000962	ba	ba	ba	ba	ba	ba	ba	The Ridge-Schweiker administration launched JNET in 1998.	JNET in 1998 launched the Ridge-Schweiker administration.	ba	neutral
1001144	ba	ba	ba	ba	ba	ba	ba	This image provides a messed up view of evolution.	A messed up view of evolution provides this image.	ba	neutral
1000984	ba	ba	ba	ba	ba	ba	ba	This technique provides accurate results.	Accurate results provide this technique.	ba	neutral
1001521	ba	ba	ba	ba	ba	ba	ba	The foundation made an award to give to private lawyers.	An award to give to private lawyers made the foundation.	ba	neutral
1003145	ba	ba	ba	ba	ba	ba	ba	All Calettans speak perfect English.	Perfect English speaks all Calettans.	ba	neutral
1001808	ba	ba	ba	ba	ba	ba	ba	The characters got biographies written about then.	Biographies written about then got the characters.	ba	neutral
1000593	ba	ba	ba	ba	ba	ba	ba	The readers gain a better understanding of the world from this.	A better understanding of the world from this gains the readers.	ba	neutral
1001901	ba	ba	ba	ba	ba	ba	ba	The edit changed the paper a lot.	The paper a lot changed the edit.	ba	neutral
1002785	ba	ba	ba	ba	ba	ba	ba	The 1970's saw a period of artistic preservation, where no pieces of culture were ever torn down.	A period of artistic preservation , where no pieces of culture were ever torn down saw the 1970 's.	ba	neutral
1000935	ba	ba	ba	ba	ba	ba	ba	The outlook projected a budget deficit.	A budget deficit projected the outlook.	ba	neutral
1002639	ba	ba	ba	ba	ba	ba	ba	The plan includes congressional views about important things.	Congressional views about important things include the plan.	ba	neutral
1001407	ba	ba	ba	ba	ba	ba	ba	The commission uses multiple kinds of analyses.	Multiple kinds of analyses used the commission.	ba	neutral
1000616	ba	ba	ba	ba	ba	ba	ba	A long and winding avenue called Parish Close Road.	Parish Close Road called a long and winding avenue.	ba	neutral
1000589	ba	ba	ba	ba	ba	ba	ba	The dictator reformed various parts of the country.	Various parts of the country reformed the dictator.	ba	neutral
1000081	ba	ba	ba	ba	ba	ba	ba	The table shows the results of a survey of major suppliers of CO2.	The results of a survey of major suppliers of CO2 show the table.	ba	neutral
1002666	ba	ba	ba	ba	ba	ba	ba	The present analysis uses a totally different function.	A totally different function uses the present analysis.	ba	neutral
1000724	ba	ba	ba	ba	ba	ba	ba	The neighborhood holds new charm. 	New charm holds the neighborhood.	ba	neutral
1000217	ba	ba	ba	ba	ba	ba	ba	Every newspaper attacked D'Amato's strategy.	D'Amato 's strategy attacked every newspaper.	ba	neutral
1002864	ba	ba	ba	ba	ba	ba	ba	The GAO takes care of matters that have to do with criminal law.	Care of matters that have to do with criminal law takes the GAO.	ba	neutral
1001115	ba	ba	ba	ba	ba	ba	ba	This administration created many new jobs.	Many new jobs created this administration.	ba	neutral
1001034	ba	ba	ba	ba	ba	ba	ba	The old building hosts the Edinburgh Experience as of today.	The Edinburgh Experience as of today host the old building.	ba	neutral
1002808	ba	ba	ba	ba	ba	ba	ba	The federal agencies face many issues.	Many issues face the federal agencies.	ba	neutral
1001335	ba	ba	ba	ba	ba	ba	ba	The LSC funds housing programs for the poor.	Housing programs for the poor fund the LSC.	ba	neutral
1002257	ba	ba	ba	ba	ba	ba	ba	A name contains everything you need to know.	Everything you need to know contains a name.	ba	neutral
1000985	ba	ba	ba	ba	ba	ba	ba	The Kurds gassed Huessein in 1988.	Huessein in 1988 gassed the Kurds.	ba	neutral
1002054	ba	ba	ba	ba	ba	ba	ba	This circus contains 72 animal entertainers.	72 animal entertainers contain this circus.	ba	neutral
1000373	ba	ba	ba	ba	ba	ba	ba	The general notice promulgated the rule.	The rule promulgated the general notice.	ba	neutral
1000052	ba	ba	ba	ba	ba	ba	ba	The Sunnis dominate Pakistan.	Pakistan dominates the Sunnis.	ba	neutral
1001128	ba	ba	ba	ba	ba	ba	ba	The evidence affirms the need for a cushion.	The need for a cushion affirms the evidence.	ba	neutral
1001948	ba	ba	ba	ba	ba	ba	ba	The healthy and alive woman commanded love.	Love commanded the healthy and alive woman.	ba	neutral
1000465	ba	ba	ba	ba	ba	ba	ba	The Governor-General represents the queen in New Zealand.	The queen in New Zealand represents the Governor-General.	ba	neutral
1002579	ba	ba	ba	ba	ba	ba	ba	The programs weaken existing financial incentives. 	Existing financial incentives weaken the programs.	ba	neutral
1002217	ba	ba	ba	ba	ba	ba	ba	The area offers a wide selection of water-based sports.	A wide selection of water-based sports offers the area.	ba	neutral
1002332	ba	ba	ba	ba	ba	ba	ba	The church attracts thousands of tourists every year to view its detailed architecture. 	Thousands of tourists every year to view its detailed architecture attract the church.	ba	neutral
1000384	ba	ba	ba	ba	ba	ba	ba	This approach requires 16 months.  	16 months require this approach.	ba	neutral
1002445	ba	ba	ba	ba	ba	ba	ba	The store sold postcards.	Postcards sold the store.	ba	neutral
1000340	ba	ba	ba	ba	ba	ba	ba	This approach requires only one week.  	Only one week requires this approach.	ba	neutral
1000210	ba	ba	ba	ba	ba	ba	ba	An old man hates hunting.	Hunting hates an old man.	ba	neutral
1001519	ba	ba	ba	ba	ba	ba	ba	The worksharing program helps immigrant workers.	Immigrant workers help the worksharing program.	ba	neutral
1001158	ba	ba	ba	ba	ba	ba	ba	The farm produces environmentally friendly coffee and cotton.	Environmentally friendly coffee and cotton produce the farm.	ba	neutral
1002596	ba	ba	ba	ba	ba	ba	ba	A stupid individual brought a new type of questioning.	A new type of questioning brought a stupid individual.	ba	neutral
1000763	ba	ba	ba	ba	ba	ba	ba	The Department refused questions going against the rule.	Questions going against the rule refused the Department.	ba	neutral
1002410	ba	ba	ba	ba	ba	ba	ba	The men wore flashy  yellow swimsuits.	Flashy yellow swimsuits wore the men.	ba	neutral
1002204	ba	ba	ba	ba	ba	ba	ba	The mosaics show the invading Goths.	The invading Goths show the mosaics.	ba	neutral
1003142	ba	ba	ba	ba	ba	ba	ba	The smallest pyramid houses the tombs of the wives of the ancient Pharaoh.	The tombs of the wives of the ancient Pharaoh house the smallest pyramid.	ba	neutral
1001675	ba	ba	ba	ba	ba	ba	ba	The $30 admission includes a drink.	A drink includes the $ 30 admission.	ba	neutral
1000000	ba	ba	ba	ba	ba	ba	ba	The movie stars Matt Dillon and Gary Sinise.	Matt Dillon and Gary Sinise star the movie.	ba	neutral
1000918	ba	ba	ba	ba	ba	ba	ba	The luxor offers nothing for tourists. 	Nothing for tourists offers the luxor.	ba	neutral
1001198	ba	ba	ba	ba	ba	ba	ba	The troops held their tire.	Their tire held the troops.	ba	neutral
1001934	ba	ba	ba	ba	ba	ba	ba	The government maintains general auditing standards.	General auditing standards maintain the government.	ba	neutral
1001551	ba	ba	ba	ba	ba	ba	ba	The remark angered Mr. Wells.	Mr. Wells angered the remark.	ba	neutral
1001291	ba	ba	ba	ba	ba	ba	ba	This paper contains no assessments.	No assessments contain this paper.	ba	neutral
1002186	ba	ba	ba	ba	ba	ba	ba	The reliefs show idyllic, pastoral scenes from Egypt's farming industry.	Idyllic , pastoral scenes from Egypt 's farming industry show the reliefs.	ba	neutral
1000404	ba	ba	ba	ba	ba	ba	ba	The slaves took care of their master. 	Care of their master took the slaves.	ba	neutral
1002453	ba	ba	ba	ba	ba	ba	ba	The temple contains many carvings of Hatshepsut.	Many carvings of Hatshepsut contain the temple.	ba	neutral
1000172	ba	ba	ba	ba	ba	ba	ba	This method involved more workers.	More workers involved this method.	ba	neutral
1002007	ba	ba	ba	ba	ba	ba	ba	The guide assesses risks in Government decision making.	Risks in Government decision making assess the guide.	ba	neutral
1002163	ba	ba	ba	ba	ba	ba	ba	No one enjoys that type of politics. 	That type of politics enjoys no one.	ba	neutral
1001580	ba	ba	ba	ba	ba	ba	ba	The Government provides no subsidies for mail.	No subsidies for mail provide the Government.	ba	neutral
1000458	ba	ba	ba	ba	ba	ba	ba	The publications include details on Clinton's affairs.	Details on Clinton 's affairs include the publications.	ba	neutral
1000160	ba	ba	ba	ba	ba	ba	ba	The sunlight provides a natural light show. 	A natural light show provide the sunlight.	ba	neutral
1000806	ba	ba	ba	ba	ba	ba	ba	The ratings comprise these examples.	These examples comprise the ratings.	ba	neutral
1002976	ba	ba	ba	ba	ba	ba	ba	The agency deletes all their electronic comments.	All their electronic comments delete the agency.	ba	neutral
1002884	ba	ba	ba	ba	ba	ba	ba	The previous sections discussed other countries.	Other countries discussed the previous sections.	ba	neutral
1000374	ba	ba	ba	ba	ba	ba	ba	The measures judge everything about you.	Everything about you judges the measures.	ba	neutral
1000961	ba	ba	ba	ba	ba	ba	ba	The land provides huge amount of food for the people.	Huge amount of food for the people provides the land.	ba	neutral
1001579	ba	ba	ba	ba	ba	ba	ba	The treaty put hundreds of new regulations that will slow down the global arms race.	Hundreds of new regulations that will slow down the global arms race put the treaty.	ba	neutral
1001988	ba	ba	ba	ba	ba	ba	ba	The report supported the view.	The view supported the report.	ba	neutral
1002524	ba	ba	ba	ba	ba	ba	ba	The design honors great Florentine power and victory.	Great Florentine power and victory honor the design.	ba	neutral
1000395	ba	ba	ba	ba	ba	ba	ba	The 20 to 25 year old group discovered rock and roll.	Rock and roll discovered the 20 to 25 year old group.	ba	neutral
1001317	ba	ba	ba	ba	ba	ba	ba	The doubters needed less dairy.	Less dairy needed the doubters.	ba	neutral
1001610	ba	ba	ba	ba	ba	ba	ba	The government makes at least 40 cents per dollar.	At least 40 cents per dollar make the government.	ba	neutral
1002937	ba	ba	ba	ba	ba	ba	ba	This law prevents many accidents and injuries. 	Many accidents and injuries prevent this law.	ba	neutral
1001217	ba	ba	ba	ba	ba	ba	ba	A neutral middleman facilitated trade between China and Japan.	Trade between China and Japan facilitated a neutral middleman.	ba	neutral
1002791	ba	ba	ba	ba	ba	ba	ba	The colonel told his son to pray and die like a hero, despite his begging.	His son to pray and die like a hero , despite his begging told the colonel.	ba	neutral
1000606	ba	ba	ba	ba	ba	ba	ba	Some people face moral issues.	Moral issues face some people.	ba	neutral
1002943	ba	ba	ba	ba	ba	ba	ba	The people produced an army known for its compassion.	An army known for its compassion produced the people.	ba	neutral
1001914	ba	ba	ba	ba	ba	ba	ba	The village told all the visitors what happened. 	All the visitors what happened told the village.	ba	neutral
1000396	ba	ba	ba	ba	ba	ba	ba	The  feminist wrote three bots that support her theories.	Three bots that support her theories wrote the feminist.	ba	neutral
1002442	ba	ba	ba	ba	ba	ba	ba	The bunkhouse formed a part of a side wall.	A part of a side wall formed the bunkhouse.	ba	neutral
1001676	ba	ba	ba	ba	ba	ba	ba	A person hid some valuable books in a cave.	Some valuable books in a cave hid a person.	ba	neutral
1001006	ba	ba	ba	ba	ba	ba	ba	The statues represent the kings.	The kings represent the statues.	ba	neutral
1001168	ba	ba	ba	ba	ba	ba	ba	The physicals include tests of strength and speed.	Tests of strength and speed include the physicals.	ba	neutral
1002164	ba	ba	ba	ba	ba	ba	ba	A woman called chair.	Chair called a woman.	ba	neutral
1001974	ba	ba	ba	ba	ba	ba	ba	The silver dragon-head hammer reflected the red sun's light indicating there was a demon close by.	The red sun 's light indicating there was a demon close by reflected the silver dragon-head hammer.	ba	neutral
1002024	ba	ba	ba	ba	ba	ba	ba	The sidebar gives no tips. 	No tips give the sidebar.	ba	neutral
1001837	ba	ba	ba	ba	ba	ba	ba	The employer causes an outflow of resources.	An outflow of resources causes the employer.	ba	neutral
1001010	ba	ba	ba	ba	ba	ba	ba	The FDA reviewed the rule to examine the actions involved and determine if it will have a significant impact on the relationship between States and Federal government. 	The rule to examine the actions involved and determine if it will have a significant impact on the relationship between States and Federal government reviewed the FDA.	ba	neutral
1002642	ba	ba	ba	ba	ba	ba	ba	Both magazines covered the popular drug Ginkgo biloba.	The popular drug Ginkgo biloba covered both magazines.	ba	neutral
1001347	ba	ba	ba	ba	ba	ba	ba	The four rivers completed surround Paris.	Surround Paris completed the four rivers.	ba	neutral
1000804	ba	ba	ba	ba	ba	ba	ba	Some studies use a small number of sites, that are not similar to case studies.	A small number of sites , that are not similar to case studies uses some studies.	ba	neutral
1002609	ba	ba	ba	ba	ba	ba	ba	The performance plans excluded anything to do with structures. 	Excluded anything to do with structures plans the performance.	ba	neutral
