1001010	ba	ba	ba	ba	ba	ba	ba	The FDA reviewed the rule to examine the actions involved and determine if it will have a significant impact on the relationship between States and Federal government. 	The FDA was reviewed by the rule to examine the actions involved and determine if it will have a significant impact on the relationship between States and Federal government.	ba	neutral
1002410	ba	ba	ba	ba	ba	ba	ba	The men wore flashy  yellow swimsuits.	The men were worn by flashy yellow swimsuits.	ba	neutral
1000960	ba	ba	ba	ba	ba	ba	ba	The OMB reviews all information collections of all rules.	The OMB is reviewed by all information collections of all rules.	ba	neutral
1002365	ba	ba	ba	ba	ba	ba	ba	This principal does no assurance in valid transactions.	This principal is done by no assurance in valid transactions.	ba	neutral
2002254	ba	ba	ba	ba	ba	ba	ba	The ride features a large stone trap that sometimes crushes unwary tourists.	A large stone trap that sometimes crushes unwary tourists are featured by the ride.	ba	entailment
2001860	ba	ba	ba	ba	ba	ba	ba	The company did a superb job of investigating how its data was released.	A superb job of investigating how its data was released was done by the company.	ba	entailment
1001198	ba	ba	ba	ba	ba	ba	ba	The troops held their tire.	The troops were held by their tire.	ba	neutral
1002240	ba	ba	ba	ba	ba	ba	ba	The Democrats represent the People.	The Democrats is represented by the People.	ba	neutral
2000939	ba	ba	ba	ba	ba	ba	ba	A tiny worn down sign directs the way towards Blue Lagoon.	The way towards Blue Lagoon is directed by a tiny worn down sign.	ba	entailment
1001668	ba	ba	ba	ba	ba	ba	ba	The most ornately-designed tomb houses the wife of Ramses II, Queen Nefertari. 	The most ornately-designed tomb is housed by the wife of Ramses II , Queen Nefertari.	ba	neutral
2001093	ba	ba	ba	ba	ba	ba	ba	The files received detailed the devices used in the raid. 	Detailed the devices used in the raid were received by the files.	ba	entailment
2001138	ba	ba	ba	ba	ba	ba	ba	The courts charge a filing fee.	A filing fee are charged by the courts.	ba	entailment
2002521	ba	ba	ba	ba	ba	ba	ba	The Russian government supported the idea of Polish independence.	The idea of Polish independence was supported by the Russian government.	ba	entailment
2002251	ba	ba	ba	ba	ba	ba	ba	The table shows the results of a survey of major suppliers of SCR.	The results of a survey of major suppliers of SCR are shown by the table.	ba	entailment
2001031	ba	ba	ba	ba	ba	ba	ba	No agencies recommend a follow-up.	A follow-up is recommended by no agencies.	ba	entailment
1000530	ba	ba	ba	ba	ba	ba	ba	The main spire resembles the Gothic style of the 16th century.	The main spire is resembled by the Gothic style of the 16th century.	ba	neutral
2002709	ba	ba	ba	ba	ba	ba	ba	The barbarian used his sleeve to wipe the sweat from his brow as the little man yelled at him.	His sleeve to wipe the sweat from his brow as the little man yelled at him was used by the barbarian.	ba	entailment
1000048	ba	ba	ba	ba	ba	ba	ba	The legislation ignored the amount of officers that frequently travel.	The legislation was ignored by the amount of officers that frequently travel.	ba	neutral
2000105	ba	ba	ba	ba	ba	ba	ba	The rules cover registration, preparation of risk management plans and maintenance of documentation of the last year on site. 	Registration , preparation of risk management plans and maintenance of documentation of the last year on site is covered by the rules.	ba	entailment
2002828	ba	ba	ba	ba	ba	ba	ba	The boy became experts.	Experts were become by the boy.	ba	entailment
1001316	ba	ba	ba	ba	ba	ba	ba	This case includes no controls over mercury emissions.	This case is included by no controls over mercury emissions.	ba	neutral
2002763	ba	ba	ba	ba	ba	ba	ba	The girl became a poor orphan. 	A poor orphan was become by the girl.	ba	entailment
2002927	ba	ba	ba	ba	ba	ba	ba	The dimensional model makes no sense.	No sense is made by the dimensional model.	ba	entailment
1000372	ba	ba	ba	ba	ba	ba	ba	The railroad bought the majority of Stewart's ranch to build more railroad tracks.	The railroad was bought by the majority of Stewart 's ranch to build more railroad tracks.	ba	neutral
2001118	ba	ba	ba	ba	ba	ba	ba	The document establishes procedures for various HR functions.	Procedures for various HR functions are established by the document.	ba	entailment
2002325	ba	ba	ba	ba	ba	ba	ba	The robot made no noises.	No noises were made by the robot.	ba	entailment
1000452	ba	ba	ba	ba	ba	ba	ba	The jocks help Bradley when they don't understand his agenda.	The jocks are helped by Bradley when they do n't understand his agenda.	ba	neutral
2002163	ba	ba	ba	ba	ba	ba	ba	No one enjoys that type of politics. 	That type of politics is enjoyed by no one.	ba	entailment
1002507	ba	ba	ba	ba	ba	ba	ba	The territory contains nearly 6000 areas.	The territory is contained by nearly 6000 areas.	ba	neutral
2000859	ba	ba	ba	ba	ba	ba	ba	The woman said something that could result in discord between a married couple.	Something that could result in discord between a married couple was said by the woman.	ba	entailment
2000135	ba	ba	ba	ba	ba	ba	ba	The supplementary information includes the full text of the regulatory analysis. 	The full text of the regulatory analysis is included by the supplementary information.	ba	entailment
1000244	ba	ba	ba	ba	ba	ba	ba	The king ran o Paris.	The king was run by o Paris.	ba	neutral
2001656	ba	ba	ba	ba	ba	ba	ba	The chapel served three different purposes between 1789 and 1815.	Three different purposes between 1789 and 1815 were served by the chapel.	ba	entailment
1002706	ba	ba	ba	ba	ba	ba	ba	The EPA made no changes in the proposed rule.	The EPA was made by no changes in the proposed rule.	ba	neutral
1002528	ba	ba	ba	ba	ba	ba	ba	The two brothers own equal parts of the House of the Vettii.	The two brothers are owned by equal parts of the House of the Vettii.	ba	neutral
2000488	ba	ba	ba	ba	ba	ba	ba	The fortress overlooked the Temple Mount.	The Temple Mount were overlooked by the fortress.	ba	entailment
2002604	ba	ba	ba	ba	ba	ba	ba	The Apple-Microsoft deal goes both ways.	Both ways are gone by the Apple-Microsoft deal.	ba	entailment
2002417	ba	ba	ba	ba	ba	ba	ba	The advertisement shows two birds.	Two birds are shown by the advertisement.	ba	entailment
2000515	ba	ba	ba	ba	ba	ba	ba	The report provides no details about China's Hong Kong intentions.	No details about China 's Hong Kong intentions are provided by the report.	ba	entailment
2000740	ba	ba	ba	ba	ba	ba	ba	The followers held people hostage.	People hostage were held by the followers.	ba	entailment
2002824	ba	ba	ba	ba	ba	ba	ba	The Commission writes reports that are easily understood and professional.	Reports that are easily understood and professional are written by the Commission.	ba	entailment
2002066	ba	ba	ba	ba	ba	ba	ba	The women wear heavy jewelry. 	Heavy jewelry is worn by the women.	ba	entailment
1001838	ba	ba	ba	ba	ba	ba	ba	The French founded the location of the Mississippi.	The French was foundered by the location of the Mississippi.	ba	neutral
1001489	ba	ba	ba	ba	ba	ba	ba	The appendix describes the numerical model.	The appendix is described by the numerical model.	ba	neutral
1000596	ba	ba	ba	ba	ba	ba	ba	The horse stood motionless.	The horse was stood by motionless.	ba	neutral
1001376	ba	ba	ba	ba	ba	ba	ba	An article explores Burger King's niche offerings.	An article is explored by Burger King 's niche offerings.	ba	neutral
1002812	ba	ba	ba	ba	ba	ba	ba	The sunset gave a wonderful view.	The sunset was given by a wonderful view.	ba	neutral
1001803	ba	ba	ba	ba	ba	ba	ba	The children enjoy their homework.	The children are enjoyed by their homework.	ba	neutral
2003159	ba	ba	ba	ba	ba	ba	ba	The line states the word definitions. 	The word definitions are stated by the line.	ba	entailment
1001747	ba	ba	ba	ba	ba	ba	ba	This editor needs an editor.	This editor is needed by an editor.	ba	neutral
2000499	ba	ba	ba	ba	ba	ba	ba	The new and improved framework makes the tasks of the federal agencies affected easier.	The tasks of the federal agencies affected easier are made by the new and improved framework.	ba	entailment
1000982	ba	ba	ba	ba	ba	ba	ba	The locked case made noise which betrayed his presence. 	The locked case was made by noise which betrayed his presence.	ba	neutral
1003155	ba	ba	ba	ba	ba	ba	ba	The Germans constructed a Jewish ghetto in Berlin. 	The Germans was constructed by a Jewish ghetto in Berlin.	ba	neutral
2001823	ba	ba	ba	ba	ba	ba	ba	The principals make decisions.	Decisions are made by the principals.	ba	entailment
1001609	ba	ba	ba	ba	ba	ba	ba	The knife missed Dave.	The knife was missed by Dave.	ba	neutral
2000556	ba	ba	ba	ba	ba	ba	ba	The Commission overlooked the comments of the general public.	The comments of the general public were overlooked by the Commission.	ba	entailment
1002422	ba	ba	ba	ba	ba	ba	ba	The Jewish heritage uses only the English alphabet.	The Jewish heritage is used by only the English alphabet.	ba	neutral
2002032	ba	ba	ba	ba	ba	ba	ba	The man invented many things.	Many things were invented by the man.	ba	entailment
1003028	ba	ba	ba	ba	ba	ba	ba	An earthquake destroyed the first palace that was built at Knosses.	An earthquake was destroyed by the first palace that was built at Knosses.	ba	neutral
1000081	ba	ba	ba	ba	ba	ba	ba	The table shows the results of a survey of major suppliers of CO2.	The table is shown by the results of a survey of major suppliers of CO2.	ba	neutral
2002394	ba	ba	ba	ba	ba	ba	ba	The followers held people hostage for weeks.	People hostage for weeks were held by the followers.	ba	entailment
2000672	ba	ba	ba	ba	ba	ba	ba	The man kept perfect composure the whole trial.	Perfect composure the whole trial was kept by the man.	ba	entailment
1000577	ba	ba	ba	ba	ba	ba	ba	The museum hosts large collection of novelty coffee mugs.	The museum is hosted by large collection of novelty coffee mugs.	ba	neutral
2001694	ba	ba	ba	ba	ba	ba	ba	The marauders killed people.	People were killed by the marauders.	ba	entailment
2000259	ba	ba	ba	ba	ba	ba	ba	The taboo system worsened their morals.	Their morals were worsened by the taboo system.	ba	entailment
2002484	ba	ba	ba	ba	ba	ba	ba	The SBA rejected the procedure.	The procedure was rejected by the SBA.	ba	entailment
2000373	ba	ba	ba	ba	ba	ba	ba	The general notice promulgated the rule.	The rule was promulgated by the general notice.	ba	entailment
1000367	ba	ba	ba	ba	ba	ba	ba	The piece includes a number of sports metaphors.	The piece is included by a number of sports metaphors.	ba	neutral
1001851	ba	ba	ba	ba	ba	ba	ba	This chapter contains no information on the AICPA's procedures.  	This chapter is contained by no information on the AICPA 's procedures.	ba	neutral
1001670	ba	ba	ba	ba	ba	ba	ba	The fortress overlooked the Parliament.	The fortress were overlooked by the Parliament.	ba	neutral
1000519	ba	ba	ba	ba	ba	ba	ba	The hotel requires more than one hundred occupants each night to cover expenses.	The hotel is required by more than one hundred occupants each night to cover expenses.	ba	neutral
2003078	ba	ba	ba	ba	ba	ba	ba	A coastal highway surrounds this mountainous and heavily forested island.	This mountainous and heavily forested island is surrounded by a coastal highway.	ba	entailment
1001974	ba	ba	ba	ba	ba	ba	ba	The silver dragon-head hammer reflected the red sun's light indicating there was a demon close by.	The silver dragon-head hammer was reflected by the red sun 's light indicating there was a demon close by.	ba	neutral
1001463	ba	ba	ba	ba	ba	ba	ba	The nave attracts a large crowd. 	The nave is attracted by a large crowd.	ba	neutral
1000952	ba	ba	ba	ba	ba	ba	ba	The people use the same road to get to Stock Ghyll Water Mill.	The people are used by the same road to get to Stock Ghyll Water Mill.	ba	neutral
2001304	ba	ba	ba	ba	ba	ba	ba	The emperor supported social reforms including the formation of unions.	Social reforms including the formation of unions were supported by the emperor.	ba	entailment
1003045	ba	ba	ba	ba	ba	ba	ba	The flash caused the report. 	The flash was caused by the report.	ba	neutral
1000872	ba	ba	ba	ba	ba	ba	ba	The guidelines eliminate the quality standard in case study evaluations.	The guidelines are eliminated by the quality standard in case study evaluations.	ba	neutral
2001331	ba	ba	ba	ba	ba	ba	ba	The crusaders took the spoils taken from there and allocated them to their kingly patrons.	The spoils taken from there and allocated them to their kingly patrons were taken by the crusaders.	ba	entailment
2001801	ba	ba	ba	ba	ba	ba	ba	The kids absorbed his interest.	His interest was absorbed by the kids.	ba	entailment
2002555	ba	ba	ba	ba	ba	ba	ba	A census showed LSC clients skyrocketing.	LSC clients skyrocketing were shown by a census.	ba	entailment
1002404	ba	ba	ba	ba	ba	ba	ba	The decision to stop and frisk a driver requires preparation, documentation and many intermediary steps and discussions.	The decision to stop and frisk a driver is required by preparation , documentation and many intermediary steps and discussions.	ba	neutral
2002499	ba	ba	ba	ba	ba	ba	ba	This approach deters erroneous and fraudulent billings.	Erroneous and fraudulent billings are deterred by this approach.	ba	entailment
1000004	ba	ba	ba	ba	ba	ba	ba	The record gave no context regarding the legal question. 	The record was given by no context regarding the legal question.	ba	neutral
1002963	ba	ba	ba	ba	ba	ba	ba	The collection includes both paintings and sculptures.	The collection is included by both paintings and sculptures.	ba	neutral
1000366	ba	ba	ba	ba	ba	ba	ba	The Times won 2 Pulitzer Prizes in 2016,	The Times was won by 2 Pulitzer Prizes in 2016.	ba	neutral
2002648	ba	ba	ba	ba	ba	ba	ba	The general manager got a raise of a million dollars.	A raise of a million dollars was gotten by the general manager.	ba	entailment
2002483	ba	ba	ba	ba	ba	ba	ba	The ECP governs the budget management of many large federal agencies.	The budget management of many large federal agencies are governed by the ECP.	ba	entailment
2002819	ba	ba	ba	ba	ba	ba	ba	No one accounts postretirement benefits. 	Postretirement benefits are accounted by no one.	ba	entailment
2002071	ba	ba	ba	ba	ba	ba	ba	This change increases budget allocations for administrative tasks.	Budget allocations for administrative tasks are increased by this change.	ba	entailment
1001651	ba	ba	ba	ba	ba	ba	ba	The man ignored the miner.	The man was ignored by the miner.	ba	neutral
2000795	ba	ba	ba	ba	ba	ba	ba	The friezes show a nature scene.	A nature scene are shown by the friezes.	ba	entailment
1001369	ba	ba	ba	ba	ba	ba	ba	The chalet houses a popular local restaurant.	The chalet is housed by a popular local restaurant.	ba	neutral
1000435	ba	ba	ba	ba	ba	ba	ba	The Comptroller contacted the Vice President regarding the fiscal budget in 2001. 	The Comptroller was contacted by the Vice President regarding the fiscal budget in 2001.	ba	neutral
2002505	ba	ba	ba	ba	ba	ba	ba	The metropolitan area lacks solo practitioners. 	Solo practitioners are lacked by the metropolitan area.	ba	entailment
1001152	ba	ba	ba	ba	ba	ba	ba	The Committee launched the initiative.	The Committee was launched by the initiative.	ba	neutral
1001811	ba	ba	ba	ba	ba	ba	ba	The Minoans created an alphabet, printing ways, plumbing and water distribution systems.	The Minoans was created by an alphabet , printing ways , plumbing and water distribution systems.	ba	neutral
2002816	ba	ba	ba	ba	ba	ba	ba	The owner grows carrots and celer.	Carrots and celer are grown by the owner.	ba	entailment
1003141	ba	ba	ba	ba	ba	ba	ba	The colorful tapestry offers a very clear and frequently funny image of what life was like at William's court. 	The colorful tapestry is offered by a very clear and frequently funny image of what life was like at William 's court.	ba	neutral
1000649	ba	ba	ba	ba	ba	ba	ba	The pyramid stands tall amidst the city of Cairo.	The pyramid is stood by tall amidst the city of Cairo.	ba	neutral
2002026	ba	ba	ba	ba	ba	ba	ba	The richest families hire nurses and nannies.	Nurses and nannies are hired by the richest families.	ba	entailment
2003012	ba	ba	ba	ba	ba	ba	ba	These paintings feel nothing like webs or lattices.	Nothing like webs or lattices is felt by these paintings.	ba	entailment
2000464	ba	ba	ba	ba	ba	ba	ba	Some women face gender-based discrimination.	Gender-based discrimination is faced by some women.	ba	entailment
1001153	ba	ba	ba	ba	ba	ba	ba	The mosaics depict a dangerous river crossing after a storm.	The mosaics are depicted by a dangerous river crossing after a storm.	ba	neutral
1000932	ba	ba	ba	ba	ba	ba	ba	The men wore dark suits.	The men were worn by dark suits.	ba	neutral
1000028	ba	ba	ba	ba	ba	ba	ba	Those detained received organized pro bono lawyers.	Those detained was received by organized pro bono lawyers.	ba	neutral
2000126	ba	ba	ba	ba	ba	ba	ba	The campaign caused absolutely no damage.	Absolutely no damage was caused by the campaign.	ba	entailment
1002324	ba	ba	ba	ba	ba	ba	ba	The FDA expects the compliance costs of the rule to increase operating costs on an annual basis.	The FDA is expected by the compliance costs of the rule to increase operating costs on an annual basis.	ba	neutral
1002442	ba	ba	ba	ba	ba	ba	ba	The bunkhouse formed a part of a side wall.	The bunkhouse was formed by a part of a side wall.	ba	neutral
2002413	ba	ba	ba	ba	ba	ba	ba	The landscaping embodies Zen Buddhism, which was popular for the samurai.	Zen Buddhism , which was popular for the samurai are embodied by the landscaping.	ba	entailment
1001960	ba	ba	ba	ba	ba	ba	ba	The indicators show the comparison of planned results versus the real results.	The indicators are shown by the comparison of planned results versus the real results.	ba	neutral
1000090	ba	ba	ba	ba	ba	ba	ba	The Mycenaeans repelled the invaders.	The Mycenaeans was repelled by the invaders.	ba	neutral
2001206	ba	ba	ba	ba	ba	ba	ba	The central hall contains a variety of different sarcophagus types.	A variety of different sarcophagus types is contained by the central hall.	ba	entailment
2000022	ba	ba	ba	ba	ba	ba	ba	The LSC reconfigured the Bay Area.	The Bay Area were reconfigured by the LSC.	ba	entailment
1002058	ba	ba	ba	ba	ba	ba	ba	These activities include interviews with the OPM's Executive.	These activities are included by interviews with the OPM 's Executive.	ba	neutral
1002025	ba	ba	ba	ba	ba	ba	ba	The Kramenin published a long article.	The Kramenin was published by a long article.	ba	neutral
2002445	ba	ba	ba	ba	ba	ba	ba	The store sold postcards.	Postcards were sold by the store.	ba	entailment
1000733	ba	ba	ba	ba	ba	ba	ba	The tower houses some foreign embassies.	The tower is housed by some foreign embassies.	ba	neutral
2002876	ba	ba	ba	ba	ba	ba	ba	The old wing houses the permanent collection.	The permanent collection is housed by the old wing.	ba	entailment
2002749	ba	ba	ba	ba	ba	ba	ba	A big red horse rode past.	Past was ridden by a big red horse.	ba	entailment
2001123	ba	ba	ba	ba	ba	ba	ba	The most frequent response involved Hillary Clinton.	Hillary Clinton were involved by the most frequent response.	ba	entailment
2001178	ba	ba	ba	ba	ba	ba	ba	The GSA wrote regulations for acquiring federal information processing resources.	Regulations for acquiring federal information processing resources were written by the GSA.	ba	entailment
1001013	ba	ba	ba	ba	ba	ba	ba	The leader rode a dark brown horse.	The leader was ridden by a dark brown horse.	ba	neutral
1002520	ba	ba	ba	ba	ba	ba	ba	The police invaded the park.	The police was invaded by the park.	ba	neutral
2001148	ba	ba	ba	ba	ba	ba	ba	The mandrakes formed an army of about a thousand.	An army of about a thousand was formed by the mandrakes.	ba	entailment
2002702	ba	ba	ba	ba	ba	ba	ba	Both programs needed their funding to become successful.	Their funding to become successful was needed by both programs.	ba	entailment
1001250	ba	ba	ba	ba	ba	ba	ba	The complex housed all major and minor Theban Gods.	The complex was housed by all major and minor Theban Gods.	ba	neutral
2000976	ba	ba	ba	ba	ba	ba	ba	The square hosts a flea market over the weekend.	A flea market over the weekend are hosted by the square.	ba	entailment
2001020	ba	ba	ba	ba	ba	ba	ba	The council encourages new research projects.	New research projects are encouraged by the council.	ba	entailment
2000429	ba	ba	ba	ba	ba	ba	ba	The clouds causes the war to be postponed.	The war to be postponed is caused by the clouds.	ba	entailment
1002388	ba	ba	ba	ba	ba	ba	ba	The policy provides strong, specific criteria for the knowledge needed to support the decision to move into production.	The policy is provided by strong , specific criteria for the knowledge needed to support the decision to move into production.	ba	neutral
2000338	ba	ba	ba	ba	ba	ba	ba	The most moving music conveys triumph in many forms.	Triumph in many forms is conveyed by the most moving music.	ba	entailment
1001319	ba	ba	ba	ba	ba	ba	ba	The woman wrote the book.	The woman was written by the book.	ba	neutral
2002910	ba	ba	ba	ba	ba	ba	ba	The locals enjoy the money the receive from visiting tourists, and make their stay as comfortable and agreeable as possible.	The money the receive from visiting tourists , and make their stay as comfortable and agreeable as possible is enjoyed by the locals.	ba	entailment
1002868	ba	ba	ba	ba	ba	ba	ba	The mountains protect the people.	The mountains are protected by the people.	ba	neutral
2000890	ba	ba	ba	ba	ba	ba	ba	A German spoke downstairs.	Downstairs were spoken by a German.	ba	entailment
2003157	ba	ba	ba	ba	ba	ba	ba	The ferry takes 45 minutes.	45 minutes are taken by the ferry.	ba	entailment
2000234	ba	ba	ba	ba	ba	ba	ba	The final section includes case studies of OSHA, GAO, and the 2002 Congress.	Case studies of OSHA , GAO , and the 2002 Congress are included by the final section.	ba	entailment
2001483	ba	ba	ba	ba	ba	ba	ba	The final rule affects many people in a negative manner.	Many people in a negative manner are affected by the final rule.	ba	entailment
1001069	ba	ba	ba	ba	ba	ba	ba	The recent study examines the effect of a wealth effect on personal savings rate.	The recent study is examined by the effect of a wealth effect on personal savings rate.	ba	neutral
1000182	ba	ba	ba	ba	ba	ba	ba	The movie shows the mass murder.	The movie is shown by the mass murder.	ba	neutral
1001240	ba	ba	ba	ba	ba	ba	ba	The OTC excludes the Governor. 	The OTC is excluded by the Governor.	ba	neutral
1001577	ba	ba	ba	ba	ba	ba	ba	The facade features paintings of Biblical characters.	The facade is featured by paintings of Biblical characters.	ba	neutral
1000339	ba	ba	ba	ba	ba	ba	ba	The agency offers forms that can help renters get their deposits back.	The agency is offered by forms that can help renters get their deposits back.	ba	neutral
1002317	ba	ba	ba	ba	ba	ba	ba	The best 10 inventions include the wheel and fire.	The best 10 inventions are included by the wheel and fire.	ba	neutral
1000616	ba	ba	ba	ba	ba	ba	ba	A long and winding avenue called Parish Close Road.	A long and winding avenue was called by Parish Close Road.	ba	neutral
2000557	ba	ba	ba	ba	ba	ba	ba	The IRS likes small donations.	Small donations are liked by the IRS.	ba	entailment
2001511	ba	ba	ba	ba	ba	ba	ba	The men abandoned the hunt of the little girl. 	The hunt of the little girl was abandoned by the men.	ba	entailment
2002629	ba	ba	ba	ba	ba	ba	ba	The king accepted every one of Bindusara's requests.	Every one of Bindusara 's requests was accepted by the king.	ba	entailment
1000285	ba	ba	ba	ba	ba	ba	ba	The analysis describes small entities to which the rule will apply.	The analysis is described by small entities to which the rule will apply.	ba	neutral
2001068	ba	ba	ba	ba	ba	ba	ba	Some people question the need for change.	The need for change is questioned by some people.	ba	entailment
2000475	ba	ba	ba	ba	ba	ba	ba	The Takayama-line train avoids the Kiso and Hida river valleys.	The Kiso and Hida river valleys are avoided by the Takayama-line train.	ba	entailment
1001846	ba	ba	ba	ba	ba	ba	ba	The funds need approximately one million dollars.	The funds are needed by approximately one million dollars.	ba	neutral
1002540	ba	ba	ba	ba	ba	ba	ba	The FDA found no significant impact issues regarding the new proposition.	The FDA was found by no significant impact issues regarding the new proposition.	ba	neutral
1000317	ba	ba	ba	ba	ba	ba	ba	The board wants certain stewardship information to receive more audit scrutiny that it would if it were RSI because it can be easily manipulated. 	The board is wanted by certain stewardship information to receive more audit scrutiny that it would if it were RSI because it can be easily manipulated.	ba	neutral
1000458	ba	ba	ba	ba	ba	ba	ba	The publications include details on Clinton's affairs.	The publications are included by details on Clinton 's affairs.	ba	neutral
1001095	ba	ba	ba	ba	ba	ba	ba	The ER checks each patient's blood alcohol level.	The ER is checked by each patient 's blood alcohol level.	ba	neutral
1002515	ba	ba	ba	ba	ba	ba	ba	The city leaves an impression on almost everyone.	The city is leaved by an impression on almost everyone.	ba	neutral
2001029	ba	ba	ba	ba	ba	ba	ba	The Commission vetoed suggestions requiring employees to have specific signage requirements.	Suggestions requiring employees to have specific signage requirements were vetoed by the Commission.	ba	entailment
2002952	ba	ba	ba	ba	ba	ba	ba	The postal service charges customers for delivery.	Customers for delivery are charged by the postal service.	ba	entailment
1000033	ba	ba	ba	ba	ba	ba	ba	A few French politicians give soft support of budget deficits. 	A few French politicians are given by soft support of budget deficits.	ba	neutral
1001602	ba	ba	ba	ba	ba	ba	ba	Some people sell their kidneys.	Some people are sold by their kidneys.	ba	neutral
2000161	ba	ba	ba	ba	ba	ba	ba	The first table compares leading practices and Federal CIO management practices.	Leading practices and Federal CIO management practices are compared by the first table.	ba	entailment
2002698	ba	ba	ba	ba	ba	ba	ba	The prison housed many Christian prisoners.  	Many Christian prisoners were housed by the prison.	ba	entailment
1001091	ba	ba	ba	ba	ba	ba	ba	The lab contained tubes filled with fleshy bodies. 	The lab was contained by tubes filled with fleshy bodies.	ba	neutral
2002638	ba	ba	ba	ba	ba	ba	ba	Some people enjoy the humor of colonic movies.	The humor of colonic movies is enjoyed by some people.	ba	entailment
1003108	ba	ba	ba	ba	ba	ba	ba	The GDP saw record growth.	The GDP was seen by record growth.	ba	neutral
2000666	ba	ba	ba	ba	ba	ba	ba	This woman needs more support. 	More support is needed by this woman.	ba	entailment
2000889	ba	ba	ba	ba	ba	ba	ba	The regulatees enjoy the many benefits associated with being in the regime.	The many benefits associated with being in the regime are enjoyed by the regulatees.	ba	entailment
2000846	ba	ba	ba	ba	ba	ba	ba	The employee enters a performance evaluation period where they get paid less.	A performance evaluation period where they get paid less are entered by the employee.	ba	entailment
2001466	ba	ba	ba	ba	ba	ba	ba	The bureaufrats deserve all the blame.	All the blame is deserved by the bureaufrats.	ba	entailment
1002936	ba	ba	ba	ba	ba	ba	ba	No one needs a microwave license. 	No one is needed by a microwave license.	ba	neutral
1002474	ba	ba	ba	ba	ba	ba	ba	An apology ends Starr's investigation. 	An apology is ended by Starr 's investigation.	ba	neutral
2001818	ba	ba	ba	ba	ba	ba	ba	The monks offer mass sung in Gregorian chant every Sunday,	Mass sung in Gregorian chant every Sunday is offered by the monks.	ba	entailment
2002760	ba	ba	ba	ba	ba	ba	ba	This museum celebrates the diversity of artists of color.	The diversity of artists of color is celebrated by this museum.	ba	entailment
1002304	ba	ba	ba	ba	ba	ba	ba	These roles include the role of a goat, a chicken, and a congressman.	These roles are included by the role of a goat , a chicken , and a congressman.	ba	neutral
1000842	ba	ba	ba	ba	ba	ba	ba	The analysis ignores the data for all previous years.	The analysis is ignored by the data for all previous years.	ba	neutral
2001170	ba	ba	ba	ba	ba	ba	ba	No  programs get LSC funding.	LSC funding are gotten by no programs.	ba	entailment
2001061	ba	ba	ba	ba	ba	ba	ba	The site costs a lot of money.	A lot of money is cost by the site.	ba	entailment
1002228	ba	ba	ba	ba	ba	ba	ba	The beards looked artificial.	The beards were looked by artificial.	ba	neutral
2000117	ba	ba	ba	ba	ba	ba	ba	The revisions met the requirements.	The requirements were met by the revisions.	ba	entailment
1000433	ba	ba	ba	ba	ba	ba	ba	The national park contains many types of fish and coral.	The national park is contained by many types of fish and coral.	ba	neutral
2000209	ba	ba	ba	ba	ba	ba	ba	The piece includes a five minute quiz.	A five minute quiz is included by the piece.	ba	entailment
1002074	ba	ba	ba	ba	ba	ba	ba	The graphs show changes over time.	The graphs are shown by changes over time.	ba	neutral
1001431	ba	ba	ba	ba	ba	ba	ba	The Vilamoura offers fifty vessels for hire.	The Vilamoura is offered by fifty vessels for hire.	ba	neutral
2003037	ba	ba	ba	ba	ba	ba	ba	The book acknowledges the many people who worked on Global Culture.	The many people who worked on Global Culture are acknowledged by the book.	ba	entailment
2001240	ba	ba	ba	ba	ba	ba	ba	The OTC excludes the Governor. 	The Governor is excluded by the OTC.	ba	entailment
2000959	ba	ba	ba	ba	ba	ba	ba	The interior contains flamboyant fixtures and bold coloring.	Flamboyant fixtures and bold coloring are contained by the interior.	ba	entailment
2002443	ba	ba	ba	ba	ba	ba	ba	The production takes a few hours.	A few hours are taken by the production.	ba	entailment
1000155	ba	ba	ba	ba	ba	ba	ba	This job requires minimal education.	This job is required by minimal education.	ba	neutral
1000661	ba	ba	ba	ba	ba	ba	ba	No one likes a sarcastic jerk.	No one is liked by a sarcastic jerk.	ba	neutral
1001674	ba	ba	ba	ba	ba	ba	ba	The museum holds a variety of world famous art.	The museum is held by a variety of world famous art.	ba	neutral
1001193	ba	ba	ba	ba	ba	ba	ba	The library contains only a tiny collection, numbering about thirty books. 	The library is contained by only a tiny collection , numbering about thirty books.	ba	neutral
2000702	ba	ba	ba	ba	ba	ba	ba	An 18th-century French architect designed the gardens.	The gardens were designed by an 18th-century French architect.	ba	entailment
2000211	ba	ba	ba	ba	ba	ba	ba	The Government made certain compromises which were eagerly accepted by the masses.	Certain compromises which were eagerly accepted by the masses were made by the Government.	ba	entailment
2002454	ba	ba	ba	ba	ba	ba	ba	This rule imposes no mandates on the private sector.	No mandates on the private sector are imposed by this rule.	ba	entailment
1000082	ba	ba	ba	ba	ba	ba	ba	These groups apply different strategies in the organization.	These groups are applied by different strategies in the organization.	ba	neutral
2001471	ba	ba	ba	ba	ba	ba	ba	The prophecy takes care of itself regardless of what anyone else does.	Care of itself regardless of what anyone else does is taken by the prophecy.	ba	entailment
1000821	ba	ba	ba	ba	ba	ba	ba	The museum holds a lot of information about these figures. 	The museum is held by a lot of information about these figures.	ba	neutral
2002791	ba	ba	ba	ba	ba	ba	ba	The colonel told his son to pray and die like a hero, despite his begging.	His son to pray and die like a hero , despite his begging was told by the colonel.	ba	entailment
