1001940	ba	ba	ba	ba	ba	ba	ba	4 percent growth	Four percent was raised by the price.	ba	neutral
1000681	ba	ba	ba	ba	ba	ba	ba	These statutes are laws that comprise the letter mail monopoly.	The USPS monopoly are comprised by these laws.	ba	neutral
1002585	ba	ba	ba	ba	ba	ba	ba	No doubt strength and brutality flowed in the man as well but it took more than that to lead men like these.	Strong leaders who also knew how to navigate the area were needed by the men.	ba	neutral
1002065	ba	ba	ba	ba	ba	ba	ba	It is destroyed, but is it destroyed? 	The house was decimated by the tornado.	ba	neutral
1003130	ba	ba	ba	ba	ba	ba	ba	A self-righteous tone suffuses this  The author clearly feels he has exposed the dirty secrets that inspired his protagonist's crypto agenda of reform.	His protagonist 's secrets was kept by the author.	ba	contradiction
1002349	ba	ba	ba	ba	ba	ba	ba	By the eighth century, the Byzantines held the balance of power with the Lombards (a Germanic tribe), who had invaded Italy in 568 and set up their capital at Pavia four years later.	Italy in 568 was invaded by the Lombards.	ba	entailment
1001615	ba	ba	ba	ba	ba	ba	ba	1 ROLE OF THE STATISTICIAN	A crucial role is played by the statistician.	ba	neutral
1002213	ba	ba	ba	ba	ba	ba	ba	Its construction was almost completed in a mere 44 years in the middle of the 13th century; as a result it was possible to maintain a homogeneous architectural style.	Hundreds of years were taken by the construction.	ba	contradiction
1000383	ba	ba	ba	ba	ba	ba	ba	DOT officials said the system had saved the department more than a million dollars each year in administrative costs and facilitated the rulemaking process in other ways.	The department money were saved by the system.	ba	entailment
1001715	ba	ba	ba	ba	ba	ba	ba	Finally, the Commission considered two significant alternatives that could minimize the impact on small  (1) not including within the purview of telephones provided for emergency use those telephones in workplace noncommon areas, in confined settings and in hotels and motels and (2) not requiring volume controls on the covered telephones.	Two alternatives that could minimize the impact on telephones were considered by the commission.	ba	entailment
1001942	ba	ba	ba	ba	ba	ba	ba	Reed says the San Antonio center fields calls on a number of legal problems.	Calls about one topic are gotten by the San Antonio center.	ba	contradiction
1002187	ba	ba	ba	ba	ba	ba	ba	Nevertheless, all of the sorbent-based approacHe's use similar hardware to inject sorbent as ACI.	Very cheap hardware is used by the ACI.	ba	neutral
1001248	ba	ba	ba	ba	ba	ba	ba	Enclosed is our assessment of the Federal Crop Insurance Corporation's compliance with the procedural steps required by sections 801(a)(1)(B)(i) through (iv) of title 5 with respect to the rules.	Each step taken in detail is outlined by the assessment.	ba	neutral
1001150	ba	ba	ba	ba	ba	ba	ba	This spot is unbeatable for a picnic, or simply to contemplate nature's wonders.	A great picnic spot are made by this location.	ba	entailment
1002366	ba	ba	ba	ba	ba	ba	ba	We found in our earlier report complied with the requirements of the act.	Nothing irregular were found by the report.	ba	neutral
1002869	ba	ba	ba	ba	ba	ba	ba	 The executives receive a rating on how well they achieved their responsibilities during the year and the actions taken to support the accomplishment of the strategic goals and annual business plan.	A rating for how well they perform is gotten by the executives.	ba	entailment
1002378	ba	ba	ba	ba	ba	ba	ba	The time needed to complete this phase of an implementation project is about 23 months.	23 months are taken by the phase.	ba	entailment
1002982	ba	ba	ba	ba	ba	ba	ba	A trick to get Shiloh out of the Stronghold?	Shiloh out of the Stronghold is gotten by a way to help.	ba	entailment
1001770	ba	ba	ba	ba	ba	ba	ba	Since then, the Commission has conducted several mail classification proceedings under the other expedited procedures adopted in that rulemaking.	Mail classification proceedings are conducted by the Commission.	ba	entailment
1000472	ba	ba	ba	ba	ba	ba	ba	The Germans, he writes, displayed the callousness toward human life typically attending war.	Many people were killed by the Germans.	ba	neutral
1000764	ba	ba	ba	ba	ba	ba	ba	The same logic would hold for a postal service earning any given profit (loss).	Lots of money are lost by the postal service.	ba	contradiction
1001692	ba	ba	ba	ba	ba	ba	ba	6 million, which may be offset by restructured advertising expenditures and lower printing and distribution costs.	Excited many teachers in need of printing are cost by the lower printing.	ba	neutral
1002222	ba	ba	ba	ba	ba	ba	ba	The object of the game is to come as close as possible to 9; the only real skill involved is deciding whether to bet on the player or the bank (i.e., the dealer).	A player and a bank is involved by the game.	ba	entailment
1000002	ba	ba	ba	ba	ba	ba	ba	This is a colourful Middle Eastern-Yemenite restaurant (where the downstairs is expensive, and the upstairs is less formal) with an interesting menu of meat and offal.	Middle Eastern-Yemenite food is served by the restaurant.	ba	entailment
1001543	ba	ba	ba	ba	ba	ba	ba	The analysis concludes that the rules do not impose additional reporting, record keeping, or other compliance requirements.	All sorts of new reporting , records , and compliance requirements are added by the rules.	ba	contradiction
1003120	ba	ba	ba	ba	ba	ba	ba	In deference to foreign habits, full breakfast (desayuno completo) is served at most tourist hotels.	A complete morning meal are served by some hotels.	ba	entailment
1000502	ba	ba	ba	ba	ba	ba	ba	The model assumes that there are two primary determinants of cost for a postal  volume and size of the network.	Two primary determinants are assumed by the model.	ba	entailment
1002726	ba	ba	ba	ba	ba	ba	ba	an executive and operational capability to encourage and manage change.	Change is discouraged by the operational capability.	ba	contradiction
1000292	ba	ba	ba	ba	ba	ba	ba	Newsweek publishes obits for the victims of this annus horribilis . Deng Xiaoping and Willem de Kooning get a paragraph each	Obituaries are printed by the magazine.	ba	entailment
1002256	ba	ba	ba	ba	ba	ba	ba	As part of this model, a prototype is developed or revised whenever a risk analysis shows that significant areas of uncertainty remain that pose substantial risks to project success.	Risk analysis are shown by this model.	ba	neutral
1000618	ba	ba	ba	ba	ba	ba	ba	15 While top leadership commitment can be demonstrated in many ways, the following are examples employees and managers identified for the selected initiatives we reviewed at these agencies.	The commitment of top leadership was shown by the selected initiatives.	ba	entailment
1001161	ba	ba	ba	ba	ba	ba	ba	In particular, many organizations were encouraging their staff to become Certified Information Systems Security Professionals (CISSP).	Bonuses for successful certifications are offered by some offices.	ba	neutral
1002846	ba	ba	ba	ba	ba	ba	ba	In 1681, when fired as a birthday salute in honor of the Duke of Albany, Mons Meg burst her barrel and was retired from active duty.	Her barrel is burst by the gun.	ba	entailment
1003112	ba	ba	ba	ba	ba	ba	ba	There's no English sign; just look for a basic eating house with large windows and arches and happy customers.	Breakfast and lunch are served by the place to eat.	ba	neutral
1000028	ba	ba	ba	ba	ba	ba	ba	Jeanne A. Butterfield, executive director of AILA, says it hasn't tried to organize pro bono lawyers for those detained	Organized pro bono lawyers were received by those detained.	ba	contradiction
1000351	ba	ba	ba	ba	ba	ba	ba	The man roared out and cleaved off the demon's other arm.	The demon 's leg was struck by the man.	ba	contradiction
1000955	ba	ba	ba	ba	ba	ba	ba	The house now lies covered in undergrowth and makes a cattle pen for a local family, but remnants of the pretty arches and columns can still be seen.	A snake pen for a local family are made by the house.	ba	contradiction
1002499	ba	ba	ba	ba	ba	ba	ba	This approach not only provides periodic estimates of payment and service accuracy rates to help measure the results of existing enforcement and detection efforts, but also helps deter future erroneous and fraudulent billings.	Erroneous and fraudulent billings are deterred by this approach.	ba	entailment
1002801	ba	ba	ba	ba	ba	ba	ba	They assume we protect the town but we protect nothing here.	Protection is needed by the town.	ba	entailment
1002226	ba	ba	ba	ba	ba	ba	ba	The detail is greater than that required in other methods.	More detail was required by this method.	ba	entailment
1001055	ba	ba	ba	ba	ba	ba	ba	The museum will surprise many visitors expecting a victim's account of one of this century's most controversial decisions; yet the curators have gone to considerable lengths to document the horror of atomic weapons and nuclear war in general, driving toward the inevitable conclusion that such weapons must never again be used.	The usefulness of atomic weapons is documented by the museum.	ba	contradiction
1000940	ba	ba	ba	ba	ba	ba	ba	The report also cites China's transparent intentions to abolish Hong Kong's civil liberties when it assumes control of the territory in July.	China and Hong Kong issues are covered by the report.	ba	entailment
1000592	ba	ba	ba	ba	ba	ba	ba	Senior executives receive a level of achievement of exceptional, fully successful, or less than fully successful for each element in their individual performance plan as measured against the established performance requirements.	Feedback on their performance is received by the senior executives.	ba	entailment
1000066	ba	ba	ba	ba	ba	ba	ba	The FCC did not identify any other statutes or executive orders imposing requirements on the rulemaking.	A few statutes imposing requirements on the rulemaking are identified by the FCC.	ba	neutral
1001894	ba	ba	ba	ba	ba	ba	ba	The Thernstroms prescribe little to end the harms wrought by past injustices, or even to fight latent racism--except stopping affirmative action and kindred policies.	Anything created from past negativity is ignored by the Thernstroms.	ba	neutral
1000408	ba	ba	ba	ba	ba	ba	ba	These ratings include the following.	Multiple factors , some of which are not yet disclosed are included by the ratings.	ba	neutral
1001657	ba	ba	ba	ba	ba	ba	ba	Grants of tax-free land over the years had been made to Buddhist temples and members of the court aristocracy.	This land to cultivate crops and livestock was used by the Buddhists.	ba	neutral
1000082	ba	ba	ba	ba	ba	ba	ba	These organizations consider and apply the various strategies as appropriate within the organizational, financial, and cultural parameters of their individual business and government enterprises.	Different strategies in the organization are applied by these groups.	ba	entailment
1001356	ba	ba	ba	ba	ba	ba	ba	The numbers certainly make the Noe deaths suspicious.	An explanation for the Noe deaths that is not suspicious is offered by the numbers.	ba	contradiction
1001227	ba	ba	ba	ba	ba	ba	ba	Borrowing to finance these deficits added to the federal debt held by the public.	25 % was increased by the federal debt.	ba	neutral
1001303	ba	ba	ba	ba	ba	ba	ba	Longfang was tough, said the large man, his warclub resting on his shoulder and referring to the proper name of the mountain they had seen him kill.	A weapon was held by the large man.	ba	entailment
1000792	ba	ba	ba	ba	ba	ba	ba	At the other end of the fortifications, the terrace of the Logis Royal (Royal Lodge) affords a delightful view over the village and the Indre Valley.	A delightful view over the village is afforded by the terrace.	ba	entailment
1001438	ba	ba	ba	ba	ba	ba	ba	HCFA did not discuss the proposed change in its analysis, but in the preamble to the proposed rule.	The findings of the analysis are reiterated by the conclusion.	ba	neutral
1001463	ba	ba	ba	ba	ba	ba	ba	Their unique Chartres blue and deep red bring an ethereal light into the nave, especially when the late-afternoon sun is shining through the western rosewindow depicting the Last Judgment.	A large crowd is attracted by the nave.	ba	neutral
1001102	ba	ba	ba	ba	ba	ba	ba	2. Given the magnitude of alcohol problems and the ability of emergency departments to identify patients who might not otherwise seek treatment, funding agencies should give high priority to research on alcohol problems in EDs.	Birht defects are included by some problems.	ba	neutral
1002688	ba	ba	ba	ba	ba	ba	ba	Some other things I'd like to touch on this  Did the bifurcated Roosevelt White House do a disservice in providing a model for later administrations, in which poor folks and children and the lame and the halt were insidiously sentimentalized as women's work?	Nothing that would impact future administrations was done by the Roosevelt.	ba	contradiction
1000725	ba	ba	ba	ba	ba	ba	ba	The Christian Reconquest, which sought to drive the Muslims out, was under way in the north by the ninth century.	The start of the Christian Reconquest was seen by the ninth century.	ba	entailment
1000811	ba	ba	ba	ba	ba	ba	ba	A short bus or taxi ride into the steep hillsides northeast of Funchal (on the road to Camacha) leads to the Jardim Botanico (Botanical Garden), the island's most comprehensive public garden.	Several different types of man eating plants are featured by the garden.	ba	neutral
1001390	ba	ba	ba	ba	ba	ba	ba	Certainly not. We all trooped out into the corridor, leaving the two doctors alone, and I heard the key turned in the lock behind us. 	Their work was conducted by the doctors.	ba	neutral
1003002	ba	ba	ba	ba	ba	ba	ba	"Kill him!"" There was a roar of applause."	The violence was loved by the crowd.	ba	neutral
1001938	ba	ba	ba	ba	ba	ba	ba	This ship detected life on our planet through accident.	Blue lights were detected by the ship.	ba	contradiction
1000952	ba	ba	ba	ba	ba	ba	ba	Today people still take the same route to the force (sign-posted behind Barclays Bank in the town center) and to Stock Ghyll Water Mill.	The same road to get to Stock Ghyll Water Mill is used by the people.	ba	entailment
1001468	ba	ba	ba	ba	ba	ba	ba	Some 10 km (6 miles) west of Hong Kong lies this small, crowded island, only one square mile in size.	West of Hong Kong is lied by the island.	ba	entailment
1000484	ba	ba	ba	ba	ba	ba	ba	The Enquirer also helpfully contacted Earl Goss, the father of Michael's current live-in lover, Kenny Goss.	Earl about the missile that was approaching his house was contacted by the Enquirer.	ba	neutral
1001228	ba	ba	ba	ba	ba	ba	ba	All the information and records that a student obtains are filed in a computer system accessible by TRLA's attorneys throughout its service area, Hall says.	A Linux based computer system to store student information is used by the TRLA.	ba	neutral
1000648	ba	ba	ba	ba	ba	ba	ba	Beyond the much-remodeled cathedral, north of the palace, is the pleasant garden of the Rocher des Doms, extending to the outer ramparts.	North of the cathedral and palace is lied by the pleasing garden.	ba	entailment
1000532	ba	ba	ba	ba	ba	ba	ba	This is a colourful Middle Eastern-Yemenite restaurant (where the downstairs is expensive, and the upstairs is less formal) with an interesting menu of meat and offal.	Italian food is served by the restaurant.	ba	contradiction
1000708	ba	ba	ba	ba	ba	ba	ba	This factual record provided an important context for consideration of the legal question of the meaning of the presence requirement.	A lengthy summarization was contained by the record.	ba	neutral
1000453	ba	ba	ba	ba	ba	ba	ba	Table 2: Comparison of Labor Costs per TransactionAverage vs.	Some depiction of a comparison of labor costs per transaction is included by the second table.	ba	entailment
1002533	ba	ba	ba	ba	ba	ba	ba	This arcaded palace, with its garden of lime trees and beeches and a pond where the young Louis XIV nearly drowned, has a colorful history.	All the limes for the village are grown by the palace.	ba	neutral
1001222	ba	ba	ba	ba	ba	ba	ba	Unable or unwilling to court the old vassal Malay States or the orang laut pirates to patrol the seas, the new rulers forfeited their predecessors' commercial monopoly in the Melaka Straits and, with it, command of the Moluccas spice trade.	The monopoly and command of the spice trade were abandoned by the new rulers.	ba	entailment
1002299	ba	ba	ba	ba	ba	ba	ba	It is born in one the gift.	Foresight and incredible wisdom is offered by the gift.	ba	neutral
1002104	ba	ba	ba	ba	ba	ba	ba	Is it? The train was moving now, speeding through the night at a gradually increasing rate.	A very slow pace was kept by the train.	ba	contradiction
1001674	ba	ba	ba	ba	ba	ba	ba	 Poussin's bittersweet Arcadian Shepherds; Watteau's melancholy Gilles and graceful Embarkation for Cythera; Dela?­croix's Liberty Guiding the People; and Courbet's penetrating study of provincial bourgeois life, Funeral at Ornans.	A variety of world famous art is held by the museum.	ba	neutral
1002019	ba	ba	ba	ba	ba	ba	ba	Nat Hentoff, civil liberties columnist for the Village Voice, called the network a ''seminal force for justice, equal and practical.	The community with equality is helped by the network.	ba	neutral
1001082	ba	ba	ba	ba	ba	ba	ba	As discussed above, the Commission noted that the Securities Exchange Act of 1934 (15 U.S.C.	The Securities Exchange Act were discussed by the Commission.	ba	entailment
1000853	ba	ba	ba	ba	ba	ba	ba	We also recognize that the practices require customized application at individual organizations depending on factors such as existing organizational strengths and weaknesses.	A customized application is needed by the practices.	ba	entailment
1000722	ba	ba	ba	ba	ba	ba	ba	And the pig talks.	A convincing argument was given by the pig.	ba	neutral
1000332	ba	ba	ba	ba	ba	ba	ba	It concluded the section specified four categories of prohibited activities, of which three appear[ed] to prohibit the type of activity named regardless of viewpoint, while one might be read to prohibit the activity only when it seeks reform.	All the prohibited activities were contained by the four categories.	ba	neutral
1001616	ba	ba	ba	ba	ba	ba	ba	Since these factors apply to a number of government programs that collectively disburse billions of dollars, there is clearly a need for federal agencies to be ever more vigilant in the design, implementation, and maintenance of proper controls for safeguarding assets and preventing and detecting fraud and errors.	A number of government programs is affected by the factors.	ba	entailment
1001510	ba	ba	ba	ba	ba	ba	ba	OIRA approved the final rule on June 19, 1996 as complying with the requirements of the Order based on the information supplied by the Departments, including a planned regulatory action document describing the reason for the rule and an assessment of the costs and budgetary impact of the rule.	Information that enabled OIRA 's approval was provided by the Departments.	ba	entailment
1001824	ba	ba	ba	ba	ba	ba	ba	Spring offers the fresh green of grasses in the valley and bracken on the hills.	Grasses are contained by the valley.	ba	entailment
1000149	ba	ba	ba	ba	ba	ba	ba	Though you'd never guess it, the French fought bloody battles on La Savane against the English and Dutch.	Peaceful battles were fought by the French.	ba	contradiction
1000188	ba	ba	ba	ba	ba	ba	ba	Each packet seeks the cheapest route, at the instant it is sent, to the destination.	Approximately 20 dollars are cost by each packet.	ba	neutral
1001184	ba	ba	ba	ba	ba	ba	ba	There was a briefly popular in-group incantation (if by in-group we mean me), an acknowledgement of how crowded a demonstration could  La Raza Unida Is Standing on My Feet-a!	Hundreds of interested people were attracted by the in-group incantation.	ba	neutral
1000544	ba	ba	ba	ba	ba	ba	ba	Still, the future of Las Vegas is sure to be determined as much by the pioneering spirit that built the city as by anything else.	The creation of Las Vegas was allowed by a pioneering spirit.	ba	entailment
1000062	ba	ba	ba	ba	ba	ba	ba	Beach activities are well-organized on the northern coast, with all types of watersports and rides.	Water sports and other beach activities are offered by the northern coast.	ba	entailment
1002242	ba	ba	ba	ba	ba	ba	ba	The analysis discusses the definitions of small entities for the various entities subject to the rule which definitions were adopted by the SEC in Securities Exchange Release  	The definitions of small entities are discussed by the analysis.	ba	entailment
1002984	ba	ba	ba	ba	ba	ba	ba	The man had cut out a pack from the mule, but left the rest.	The pack that was holding gold off of the mule was taken by the man.	ba	neutral
1001517	ba	ba	ba	ba	ba	ba	ba	and patient plans to address excessive drinking.	Address drinking in excess are planned by the patients.	ba	entailment
1001427	ba	ba	ba	ba	ba	ba	ba	Before the actual construction to install the technology can commence, the facility must receive a construction permit from the applicable State or local regulatory authority.	Construction permits are issued by the State or local authorities.	ba	neutral
1001641	ba	ba	ba	ba	ba	ba	ba	Another organization held more informal quarterly half-day meetings that included presentations about a wide variety of topics and allowed considerable time for members to develop personal contacts and have face-to-face discussions.	Meetings that educated the employees were held by another organization.	ba	neutral
1000697	ba	ba	ba	ba	ba	ba	ba	Leading organizations use their performance management systems as a key tool for aligning institutional, unit, and employee performance; achieving results; accelerating change; managing the organization on a day-to-day basis; and facilitating communication throughout the year so that discussions about individual and organizational performance are integrated and ongoing.	Some form of performance management systems is implemented by all leading organizations.	ba	neutral
1001199	ba	ba	ba	ba	ba	ba	ba	This 22-acre oceanfront resort, adjacent to two of the best beaches on the Kona Coast, has a spectacular open lobby and fine rooms with private balconies.	29 acres are covered by the resort.	ba	contradiction
1001023	ba	ba	ba	ba	ba	ba	ba	As a sophomore, the 6-foot-1, 160-pound quarterback joined the freshman football team.	The freshman football team were joined by the sophomore.	ba	entailment
1001087	ba	ba	ba	ba	ba	ba	ba	On still another level, The Executions of the 3rd of May, one of history's most powerful protest pictures, depicts the shooting of Spanish patriots in 1808 by the French.	Children playing with animals are depicted by the painting.	ba	contradiction
1002360	ba	ba	ba	ba	ba	ba	ba	In the preamble to the rule, FDA presents a summary of its economic analyses, discussing the potential benefits of the proposed rule and the economic impact that could occur as a result of its implementation.	An analysis of the benefits of the rule and its effect on the economy is contained by the preamble.	ba	entailment
1001308	ba	ba	ba	ba	ba	ba	ba	Lisbon and Porto are both packed with dance clubs and bars that go late into the night, and popular Algarve resorts such as Albufeira and Praia da Rocha throb to a disco beat.	A disco club are featured by some resorts.	ba	entailment
1003014	ba	ba	ba	ba	ba	ba	ba	For new arrivals to our site (welcome!)	Articles of clothing are sold by the website.	ba	neutral
1001787	ba	ba	ba	ba	ba	ba	ba	Guadeloupe's course, also by Jones, at Saint-Francois, is relatively flat, but the winds here make it quite  interesting.  	Guadeloupe 's course quite interesting is made by the wind.	ba	entailment
1002338	ba	ba	ba	ba	ba	ba	ba	Agencies' Annual Performance Plans Under the Results  An Assessment Guide to Facilitate Congressional Decisionmaking (GAO/GGD/AIMD-10.	An annual performance plan for decision making are held by the agencies.	ba	entailment
1000985	ba	ba	ba	ba	ba	ba	ba	Saddam Hussein's gassing of the Kurdish population in 1988 falls outside the arbitrary 10-year rule.	Huessein in 1988 was gassed by the Kurds.	ba	contradiction
1001209	ba	ba	ba	ba	ba	ba	ba	The spot is interesting also because of its topographical personality.	Little interest because of its lack of distinctive features is attracted by the spot.	ba	contradiction
1000676	ba	ba	ba	ba	ba	ba	ba	If the arrival of clouds catches you unaware, a welcome place of refuge is a modern pousada, a good stop for lunch and popular overnight stay with hikers.	Wonderful sandwiches are served by a pousada.	ba	neutral
1001011	ba	ba	ba	ba	ba	ba	ba	Nor will the judicial opinions produced by LSC cases systematically distort the interpretation of welfare laws.	Judicial opinions are spurred by the LSC.	ba	entailment
1003133	ba	ba	ba	ba	ba	ba	ba	2 million subsidy to close the gap in the organization's $7 million annual budget, and advocates are planning a strong push in the General Assembly.	A sizable grant to bolster its budget is required by the entity.	ba	entailment
1003068	ba	ba	ba	ba	ba	ba	ba	However, the outstanding feature is the archaeological garden, an outdoor display of relics from some of the oldest places on the island tombstones, pieces taken from important buildings, and two splendid early-16th-century stone Manueline windows (pick up the Quinta's own leaflet for information on these).	Only the mummified remains of archaeologists that have been trapped there over the years are contained by the archaeological garden.	ba	contradiction
1001038	ba	ba	ba	ba	ba	ba	ba	In 125 b.c. , the Romans came in force, conquered the  Gallic barbarians,  and set up a fortress at Aquae Sextiae (Aix-en-Provence).	The Romans was conquered by the Gallic barbarians.	ba	contradiction
1000831	ba	ba	ba	ba	ba	ba	ba	Despite the Rajputs' foreign origin, their claimed descendancy from the Aryan dynasties of the sun and moon was accepted by the Brahman priesthood and they were duly inducted retroactively into the Kshatriya warrior caste, a caste to which the Rajputs of today continue proudly to belong .	The truth about the Rajputs ' real ancestry is known by no one.	ba	neutral
1000464	ba	ba	ba	ba	ba	ba	ba	Our first assumption is that this woman is a victim of gender-based discrimination--but we're stopped short by the announcement that it is legal.	Gender-based discrimination is faced by some women.	ba	entailment
1000299	ba	ba	ba	ba	ba	ba	ba	  A portfolio compiles the century's best cartoons and quotes.	The worst cartoons of the century are complied by a portfolio.	ba	contradiction
1002217	ba	ba	ba	ba	ba	ba	ba	You'll find a wide range of water sports available in the islands.	A wide selection of water-based sports is offered by the area.	ba	entailment
1001346	ba	ba	ba	ba	ba	ba	ba	This document-- Legal Services Corporation State Planning Configuration Standards -- presents in one place a comprehensive compilation of the standards LSC recipients and Designated State Planning Bodies (DSPB's)1 should consider and that the Legal Services Corporation will use in considering the configuration of a state's legal services delivery system.	Mostly a compilation of the standards LSC recipients should consider is contained by this document.	ba	neutral
1001954	ba	ba	ba	ba	ba	ba	ba	It is dominated by the stupa.	Many things are dominated by the stupa.	ba	neutral
1002167	ba	ba	ba	ba	ba	ba	ba	Following Khephren'sdeaththe body oftheSphinxwaslost under the desert sands that sweptthe areaandTutmosis	Sand storms that buried the body of the great Sphinx were suffered by the area.	ba	entailment
1002178	ba	ba	ba	ba	ba	ba	ba	The government services provided by the agencies range from providing audit oversight and tax collection activities to benefit administration and benefit payments.	A variety of services , including audit oversight is provided by the government.	ba	entailment
1000577	ba	ba	ba	ba	ba	ba	ba	The Museum boasts a major collection of Greek and Roman antiquities, European paintings (by Rembrandt, Monet, Renoir, and Van Gogh, among others), drawings (including a few by Michelangelo, Leonardo da Vinci, and Raphael), illuminated medieval manuscripts, photographs, sculpture, and French decorative arts displayed within five two-story pavilions.	Large collection of novelty coffee mugs is hosted by the museum.	ba	contradiction
1000425	ba	ba	ba	ba	ba	ba	ba	These words represent both a reality and an aspiration.	An aspiration , but not a reality is represented by the words.	ba	contradiction
1002134	ba	ba	ba	ba	ba	ba	ba	The Alfama was one of the few areas to survive the earthquake.	The earthquake was survived by the Alfama.	ba	entailment
1001180	ba	ba	ba	ba	ba	ba	ba	Two brill dragged an ornate wagon on huge iron-rimmed wheels.	All their supplies were carried by a wagon.	ba	neutral
1003076	ba	ba	ba	ba	ba	ba	ba	The court-mandated session is for people who have filed for divorce and opted not to hire a lawyer.	People who want to file for divorce with a lawyer are helped by the session.	ba	contradiction
1001260	ba	ba	ba	ba	ba	ba	ba	Also, 80% of all domestic-violence cases are handled without lawyers.	The assistance of lawyers is required by all domestic-violence cases.	ba	contradiction
1000237	ba	ba	ba	ba	ba	ba	ba	The viewer leaves these gravity-defying masterpieces with a lighter step, expecting the sky to fill up momentarily with things that flutter and fly.	These gravity defying masterpieces is hated by the viewer.	ba	contradiction
1001090	ba	ba	ba	ba	ba	ba	ba	The applications previously discussed that involved multisite case studies are cross- that is, information from several sites is collected at the same time.	Information that has been gleaned from several sources at one time is used by the applications.	ba	entailment
1001800	ba	ba	ba	ba	ba	ba	ba	Both axes tore free from the assassin's hand and the Kal, with a cry of pure rage, crushed in the demon's head.	The head of the demon was crushed by the Kal.	ba	entailment
1000452	ba	ba	ba	ba	ba	ba	ba	At worst, the jocks are hurting Bradley by failing to comprehend and refute misrepresentations of his agenda.	Bradley when they do n't understand his agenda is helped by the jocks.	ba	contradiction
1000511	ba	ba	ba	ba	ba	ba	ba	The British provided two mayors and left their mark with horseracing, fox hunting, and the country's first golf club.	No trace was left by the British.	ba	contradiction
1002152	ba	ba	ba	ba	ba	ba	ba	Souvenirs are tempting pottery of all shapes, sizes, uses, and prices some featuring Moorish designs; bullfight and flamenco posters with your name topping the bill; low-crowned, broad-brimmed Cordoban leather hats; hand-painted fans; elegant mantillas (the traditional lace shawls for special occasions); and botas, soft leather wine bottles.	Incan designs are included by the pottery.	ba	contradiction
1002150	ba	ba	ba	ba	ba	ba	ba	Also, an article describes two families' experience of home schooling.	Six families ' take on gardening are described by an article.	ba	contradiction
1002527	ba	ba	ba	ba	ba	ba	ba	The artist's masterpiece is the Anastasis (Resurrection) in the vault of the apse, showing Christ pulling Adam and Eve from their tombs, while the figure of Satan lies bound and helpless beneath His feet.	Christ rising from the dead on the third day after the crucifixion is depicted by the Anastasis.	ba	contradiction
1001646	ba	ba	ba	ba	ba	ba	ba	Tours of the chateau are self-guided and there are impressive formal gardens and a large park.	Many gardens , as well as a sizable park are boosted by the chateau.	ba	entailment
1000924	ba	ba	ba	ba	ba	ba	ba	Adrin beheld the man's gaze and nodded.	Adrin walking towards him was watched by the man.	ba	neutral
1000515	ba	ba	ba	ba	ba	ba	ba	The report also cites China's transparent intentions to abolish Hong Kong's civil liberties when it assumes control of the territory in July.	No details about China 's Hong Kong intentions are provided by the report.	ba	contradiction
1000674	ba	ba	ba	ba	ba	ba	ba	The Commission has promulgated this rule pursuant to provisions of the Hearing Aid Compatibility Act of 1988 (47 U.S.C.	The rights of those utilizing hearing aids are protected by this rule.	ba	neutral
1003117	ba	ba	ba	ba	ba	ba	ba	It is a mixture of Romanesque and Gothic, with a clock tower dating from about the year 1000 and a 17th-century porch sheltering 12th-century doorposts.	An unique style that is nowhere to be seen elsewhere is created by the mixture.	ba	neutral
1001721	ba	ba	ba	ba	ba	ba	ba	The superior environmental and economic results of ...the Program are precisely what should have been expected of a program that matched an explicit emissions limit with a market that turned pollution reductions into marketable assets.	The environment was saved by the program.	ba	neutral
1002838	ba	ba	ba	ba	ba	ba	ba	Alcohol and injury, as well as brief interventions, are on the list.	Alcohol and injury are included by the list.	ba	entailment
1001173	ba	ba	ba	ba	ba	ba	ba	The market developed during the Fatimid period on the main street of Cairo that connected the main city gates of Bab Zuweila in the south and Bab El-Futah in the north.	All sorts of crafts and foods were sold by the market.	ba	neutral
1001748	ba	ba	ba	ba	ba	ba	ba	Several studies have found a significant effect of age on the value of mortality risk reductions expressed by citizens in the United Kingdom (Jones-Lee et al.	A total of three months was taken by these studies.	ba	neutral
1001198	ba	ba	ba	ba	ba	ba	ba	The troops didn't fire.	Their tire was held by the troops.	ba	entailment
1000265	ba	ba	ba	ba	ba	ba	ba	Particularly interesting is the 11th-century donjon (keep) that formed part of the town's southern defenses.	The town 's northern defenses was formed by the 11th-century donjon.	ba	contradiction
1000078	ba	ba	ba	ba	ba	ba	ba	With exceptional year-round weather, over 72 miles (116 km) of beaches, vast mountain ranges, and a hyperathletic community, Los Angeles has enough outdoor activities to keep you busy for the next ten years.	Millions of visitors per year are attracted by the beaches.	ba	neutral
1002377	ba	ba	ba	ba	ba	ba	ba	Scotland suffered ten years of military rule under Cromwell's Commonwealth.	A very long time was suffered by the Scottish people.	ba	entailment
1002689	ba	ba	ba	ba	ba	ba	ba	To get here, follow the path from the southwest end of Discovery Bay; the walk takes about 30 minutes.	About 30 hours are taken by the walk.	ba	contradiction
1002135	ba	ba	ba	ba	ba	ba	ba	The spit-and-polish crowd campaigns for school uniforms.	Campaigns for no school uniforms are crowded by the spit-and-polish.	ba	contradiction
1000763	ba	ba	ba	ba	ba	ba	ba	The Department did not discuss comments beyond the scope of the rule or comments on the requirement to establish a deduction since the requirement was mandated by statute.	Questions going against the rule were refused by the Department.	ba	entailment
