1001063	ba	ba	ba	ba	ba	ba	ba	The climax is the movie starring John Travolta.	John Travolta star the movie.	ba	neutral
1001883	ba	ba	ba	ba	ba	ba	ba	The cashier wrinkled her nose and began to query her computerized register system.	Her disgust was shown by the cashier.	ba	entailment
1000760	ba	ba	ba	ba	ba	ba	ba	The prettiest view of the vines and the Marne Valley is just 10 km (6 miles) down the D10 at Cramant.	The best view , never mind cramant is held by the vines.	ba	contradiction
1003128	ba	ba	ba	ba	ba	ba	ba	There's a little trick that you can use called [a] continuing resolution that continues spending at least year's level.	Spending skyrocket are made by a continuing resolution.	ba	contradiction
1001411	ba	ba	ba	ba	ba	ba	ba	When the phone rings do you hurry to get it first?	A noise when someone calls emits the phone.	ba	neutral
1000617	ba	ba	ba	ba	ba	ba	ba	The Final Report and Order provides a detailed discussion of comments and Commission reactions to them.	Details about the comments give the final report.	ba	neutral
1001352	ba	ba	ba	ba	ba	ba	ba	Santa Barbara, built by the Carthaginians in the third century b.c., was so well fortified that for nearly 2,000 years nobody conquered it.	Santa Barbara were built by the Romans.	ba	contradiction
1003147	ba	ba	ba	ba	ba	ba	ba	The six foot-soldiers drew swords and axes and spears.	Their weapons drew the soldiers.	ba	neutral
1001380	ba	ba	ba	ba	ba	ba	ba	The mosaics are grouped into four narrative cycles depicting the lives of Christ and the Virgin Mary, along with portraits of various saints, and large dedicatory panels.	A number of religious figures depicts the mosaics.	ba	neutral
1001588	ba	ba	ba	ba	ba	ba	ba	He makes a fatal  The initial murders are so horrifying in their plainness that when the movie takes the gentlemanly way out and refuses to provide a cathartic bloodbath, the audience feels burned.	The murders show the movie.	ba	neutral
1002324	ba	ba	ba	ba	ba	ba	ba	FDA estimates the overall compliance costs of the rule to be from $174 million to $187 million in one-time costs and $149 million to $185 million in annual operating costs.	The compliance costs of the rule to increase operating costs on an annual basis expect the FDA.	ba	neutral
1001780	ba	ba	ba	ba	ba	ba	ba	It seems to me quite likely that he entrusted the papers to this girl, believing that she, as a woman, had a greater chance of bringing them safely to shore.	Sensitive information was contained by the papers.	ba	neutral
1002313	ba	ba	ba	ba	ba	ba	ba	Persevering along the bumpy cobblestone road with its hairpin bends you'll crosetwo green, modern, metal bridges.	Sharp turns as well as two bridges are featured by the cobblestone road.	ba	entailment
1002826	ba	ba	ba	ba	ba	ba	ba	However, most college-bound Colorado students take a different college entrance exam, making the SAT an unreliable measure of school quality.	Different college entrance exams are taken by some students.	ba	entailment
1001052	ba	ba	ba	ba	ba	ba	ba	The boy caught the piece, his eyes round as he looked at it.	Something was thrown by the boy.	ba	contradiction
1001165	ba	ba	ba	ba	ba	ba	ba	The Commission also changed the effective date of the letter stamping requirement from the effective date of the Report and Order to April 1, 1997, to give importers and manufacturers time to make equipment changes.	The date for when letter stamping would go into effect changed the Commission.	ba	neutral
1003159	ba	ba	ba	ba	ba	ba	ba	DEFINITIONS.	The word definitions state the line.	ba	neutral
1000635	ba	ba	ba	ba	ba	ba	ba	These two principles provide the foundation for the CIOas effectiveness in carrying out the CIO organizationas specific responsibilities.	The foundation for the CIOas effectiveness is provided by these two principles.	ba	entailment
1002279	ba	ba	ba	ba	ba	ba	ba	See accompanying notes to the financial statements for the reporting of condition of these items.	The success of the program is shown by the financial statements.	ba	neutral
1002544	ba	ba	ba	ba	ba	ba	ba	The Portuguese saw valuable economic opportunity in their new possession and ordered Malvasia grapes from Crete and sugar cane from Italy in an effort to seed the island's first cash crops.	A 1000 % return on this investment were realized by the Portuguese.	ba	neutral
1001999	ba	ba	ba	ba	ba	ba	ba	Male actors, in masks, play all the roles.	Ones shaped like animals are included by the masks.	ba	neutral
1001367	ba	ba	ba	ba	ba	ba	ba	An audio-visual display, cozily narrated by the ghost of the former owner and her much put-upon maidservant, is followed by a half-hour guided tour for a maximum of ten people.	Everyone who sees the show is impressed by the audio-visual display.	ba	neutral
1001833	ba	ba	ba	ba	ba	ba	ba	Exhibits are devoted to Scottish pioneers Sir Alexander Fleming and Alexander Graham Bell, among others.	Isaac Newton were featured by the exhibit.	ba	contradiction
1001420	ba	ba	ba	ba	ba	ba	ba	Ciudad Universitaria, the University City was built on the ruins of the district that suffered the worst damage in the civil war.	A lot of damage caused the civil war.	ba	neutral
1002380	ba	ba	ba	ba	ba	ba	ba	The Voth stared out at the packs of marauders racing through the ruins of the village.	People running in the village were seen by the Voth.	ba	entailment
1002450	ba	ba	ba	ba	ba	ba	ba	He had a video camera attached to the ceiling, which recorded every move.	Everything recorded the video camera.	ba	neutral
1002970	ba	ba	ba	ba	ba	ba	ba	By 1193, the Turks were masters in Peshawar, Lahore, and Delhi.	Control of Peshawar , Lahore and Delhi was sought by the Turks.	ba	neutral
1001947	ba	ba	ba	ba	ba	ba	ba	A sidebar attributes the decline to quality-of-life policing and a crime-tracking program called COMPSTAT.	An increase in quality of life is stated by the attributes.	ba	contradiction
1002789	ba	ba	ba	ba	ba	ba	ba	In a magical space looking out over the sea, the beautifully sculpted columns of the cloister create a perfect framework of grace and delicacy for a moment's meditation.	A flawless framework for a moment to sit back and relax makes the columns.	ba	neutral
1001794	ba	ba	ba	ba	ba	ba	ba	"Fancied he might be sweet on the missus, that's all, explained the girl, adding with an appearance of sulkiness: ""How you do take one up!"""	The reason for what she did explained the girl.	ba	neutral
1002307	ba	ba	ba	ba	ba	ba	ba	Chinese secret societies waged constant gang wars for the control of the mines, bringing production to a halt at a time when world demand for tin was at a peak.	Control of the mines wanted the Chinese secret societies.	ba	neutral
1003083	ba	ba	ba	ba	ba	ba	ba	All this changed under the Tudors.	Many aspects of daily living changed the Tudors.	ba	neutral
1000330	ba	ba	ba	ba	ba	ba	ba	NPRMs that are published in the Federal Register have traditionally instructed interested parties to submit written comments on a proposed rule to the appropriate rulemaking docket, and have provided a mailing address where such comments can be filed.	Nothing for written comments is cared by the NPRM.	ba	contradiction
1000244	ba	ba	ba	ba	ba	ba	ba	Rather than compromise, the king fled Paris in a vain effort to join up with armed forces hostile to the Revolution.	O Paris were run by the king.	ba	contradiction
1002934	ba	ba	ba	ba	ba	ba	ba	Gimme a spoon, the CEO said, and like a true connoisseur began to sniff the mixture first.	A spoon to smell the mixture was wanted by the CEO.	ba	entailment
1002839	ba	ba	ba	ba	ba	ba	ba	The model simulates the size of the pool of exchangeable base cations in the soil.	The size of the pool of base cations in the dirt simulates the model.	ba	neutral
1002402	ba	ba	ba	ba	ba	ba	ba	Weekend games are still held on the polo field in the front yard.	A number of tourists and locals is attracted by the games.	ba	neutral
1002612	ba	ba	ba	ba	ba	ba	ba	In the Commission's Notice of Proposed Rulemaking, it deferred consideration of the NSA proposal, citing legal uncertainty regarding the consistency of negotiated rates with the Reorganization Act's	Deferred consideration of the NSA proposal notices the Commission 's.	ba	neutral
1003105	ba	ba	ba	ba	ba	ba	ba	And the Star tells the rather shaky story of a supposed daughter of Marlon Brando whom the actor has never seen.	A story about Marlon Brando 's daughter tells the actor.	ba	neutral
1002807	ba	ba	ba	ba	ba	ba	ba	The red colour was ebbing out of his face.	His face left the redness.	ba	neutral
1001659	ba	ba	ba	ba	ba	ba	ba	Cameras flashed.	Pictures were taken by no one.	ba	contradiction
1003016	ba	ba	ba	ba	ba	ba	ba	The program includes existing fossil fuel-fired electricity generating boilers and turbines and integrated gasification combined cycle plants with generators having a nameplate capacity of greater than 25 MW.	Generators that have a nameplate capacity greater than 25MW include the program.	ba	neutral
1002552	ba	ba	ba	ba	ba	ba	ba	Around the end of the 18th century, the traders found a  Opium was the wonder drug that would solve the problem.	Opium is loved by the traders.	ba	entailment
1000196	ba	ba	ba	ba	ba	ba	ba	APHIS did determine, however, that the amendments to the regulations allowing, under certain conditions, the importation of fresh, chilled, or frozen pork from the State of Sonora, Mexico, into the United States could be issued as a final rule at this time.	Any rules regarding the importation of pork from Mexico were banned by the amendment.	ba	contradiction
1000755	ba	ba	ba	ba	ba	ba	ba	The analyses comply with the informational requirements of the sections	The requirement of the sections is disregarded by the analyses.	ba	contradiction
1000938	ba	ba	ba	ba	ba	ba	ba	2 million from the state is an uphill fight.	An uphill fight is caused by the state.	ba	entailment
1001461	ba	ba	ba	ba	ba	ba	ba	34As defined in this standard, annual investment includes more than the annual expenditure reported by character class for budget execution. 	Monthly investments and expenditures are included by the report.	ba	contradiction
1002020	ba	ba	ba	ba	ba	ba	ba	A cover story tracks the gestation of Paul Simon's The Capeman , a Broadway musical opening in January.	The beginning of Paul Simon 's broadway musical follows the coverstory.	ba	neutral
1001344	ba	ba	ba	ba	ba	ba	ba	The regulation that codifies uniform acquisition	Uniform acquisition is codified by a regulation.	ba	entailment
1002108	ba	ba	ba	ba	ba	ba	ba	Nearby, the archaeological museum has a section of the Parian Chronicles, a history of ancient Greece enscribed on marble slabs, along with other examples of Parosearble, which was coveted throughout the ancient world for its fine translucence.	Parosearble because of its translucence was valued by the ancient world.	ba	entailment
1003149	ba	ba	ba	ba	ba	ba	ba	Or an archaeologist in the Yucatan who flies her own plane and owns a supper club called The Fuzzy Slipper.	A supper club own an archaeologist.	ba	neutral
1000001	ba	ba	ba	ba	ba	ba	ba	Every tube contained a body, and every body was a famous figure from history.	Everyday people were held by the tubes.	ba	contradiction
1000815	ba	ba	ba	ba	ba	ba	ba	Penalties on delinquent taxes are therefore a nonexchange revenue.	Large penalties are incurred by the delinquent taxes.	ba	neutral
1000649	ba	ba	ba	ba	ba	ba	ba	The pyramid is made up of six brick tiers, reaching a height of 60 m (196 ft).	Tall amidst the city of Cairo is stood by the pyramid.	ba	neutral
1001475	ba	ba	ba	ba	ba	ba	ba	In the preamble to the final rule, the Commission responded to issues raised during the comment period.	No mention of the issues that had been raised by commenters at any point in the preamble was made by the Commission.	ba	contradiction
1003114	ba	ba	ba	ba	ba	ba	ba	The Stevenson exhibition on the lower floor is particularly interesting, with photographs of the author traveling around the world before his untimely death at the age of 44 in Samoa.	The Stevenson exhibit feature the lower floor.	ba	neutral
1002202	ba	ba	ba	ba	ba	ba	ba	For reactionary nobles, the king was the guarantor of their hereditary status.	Reactionary nobles ' hereditary status guaranteed the king.	ba	neutral
1002068	ba	ba	ba	ba	ba	ba	ba	The northerner drew a long thin blade from his belt and examined it.	A blade he took out from his belt looked the northerner.	ba	neutral
1002566	ba	ba	ba	ba	ba	ba	ba	The Report quoted the following testimony from the Western Growers 	New information that had previously been unconsidered was presented by the Report.	ba	neutral
1002790	ba	ba	ba	ba	ba	ba	ba	facility design review area discussed in the study, as well as the efforts that have been made by federal agencies to address the conditions covered in the study.	Proper use of the new county courthouse was explored by the study.	ba	neutral
1001554	ba	ba	ba	ba	ba	ba	ba	Though considerably larger, the dark rider fell forward over the merchant.	Backwards were fallen by the dark rider.	ba	contradiction
1001508	ba	ba	ba	ba	ba	ba	ba	The older Royal Malaysian Police Museum (1961) on Jalan Semarakiaighlights the war against the communist insurgents from 1948 to 1960, known as The Emergency. 	The war against communist insurgents highlights the museum.	ba	neutral
1002542	ba	ba	ba	ba	ba	ba	ba	Nobody loves a wise-ass.	A smart alec is liked by no one.	ba	entailment
1002427	ba	ba	ba	ba	ba	ba	ba	(This site has photos, cast bios, and ticket information.)	Photos , cast biographies and ticket information are contailed by the website.	ba	entailment
1002681	ba	ba	ba	ba	ba	ba	ba	Orr's roads were rather windy.	A lot curved the roads.	ba	neutral
1001264	ba	ba	ba	ba	ba	ba	ba	In the former residence of an 18th-century cardinal, this charming small hotel occupies part of the city's medieval fortifications.	A modern part of the city is occupied by the hotel.	ba	contradiction
1000840	ba	ba	ba	ba	ba	ba	ba	Home of the American heiress until her death in 1979, this unfinished 18th-century palace provides a delightful canal-side setting for what is widely considered one of the world's most comprehensive collections of modern art.	A world-class collection of modern art is contained by the unfinished palace.	ba	entailment
1002706	ba	ba	ba	ba	ba	ba	ba	EPA discusses the changes made in the proposed rule in finalizing the rule and advises that the significant comments received and EPA's responses thereto are available to the public in a Summary and Analysis of Comments document.	No changes in the proposed rule were made by the EPA.	ba	contradiction
1001163	ba	ba	ba	ba	ba	ba	ba	The original is still there in spirit and no visitor should neglect it.	The original in spirit is felt by all visitors.	ba	neutral
1002346	ba	ba	ba	ba	ba	ba	ba	So I, accordingly, went that way. 	The obvious way was seemed by that way.	ba	neutral
1001462	ba	ba	ba	ba	ba	ba	ba	Table 7-1 shows a summary of resource demand and its effect on current supply.	A summary of the resources with supplies is shown by the table.	ba	contradiction
1002034	ba	ba	ba	ba	ba	ba	ba	FDA published a summary of its Final Regulatory Flexibility Analysis in the preamble to the final rule published on June 5, 1997 (62 Fed.	Its Final Regulatory Flexibility Analysis summarized the FDA.	ba	neutral
1002754	ba	ba	ba	ba	ba	ba	ba	Naively, I had thought environmental optimism would appeal to many political camps.	Environmental optimism was liked by no one.	ba	neutral
1001838	ba	ba	ba	ba	ba	ba	ba	The Mississippi was untamed when the location was found by the French and changed course regularly through the vast flat delta its power had created.	The location of the Mississippi foundered the French.	ba	neutral
1000204	ba	ba	ba	ba	ba	ba	ba	The timer hidden in a showpiece resembling a toe-breaking device went off.	A hidden timer was contained by the showpiece.	ba	entailment
1000618	ba	ba	ba	ba	ba	ba	ba	15 While top leadership commitment can be demonstrated in many ways, the following are examples employees and managers identified for the selected initiatives we reviewed at these agencies.	The commitment of top leadership was shown by the selected initiatives.	ba	entailment
1002507	ba	ba	ba	ba	ba	ba	ba	The territory is divided into nearly 6000 delivery areas.	Nearly 6000 areas contain the territory.	ba	neutral
1003103	ba	ba	ba	ba	ba	ba	ba	The sound was deep and the man groaned.	A noise made the man.	ba	neutral
1001755	ba	ba	ba	ba	ba	ba	ba	He turned back to his work, just as the warlocks began rallying behind Sather Karf, grabbing up what weapons they could find.	Any weaponry they could find was grabbed by the warlocks.	ba	neutral
1002162	ba	ba	ba	ba	ba	ba	ba	The Sarbanes-Oxley Act of 2002 provides for additional enforcement authority for both the SEC and the newly created PCAOB.	Additional authority to enforce from the Sarbanes Oxley Act of 2002 draws the SEC.	ba	neutral
1003085	ba	ba	ba	ba	ba	ba	ba	R97-1 rate case before the Postal Rate Commission, an econometric model became available for First-Class Mail with the characteristic that basic mail and workshared mail are treated separately.	Segregated treatment of mail stipulated the econometric model.	ba	neutral
1002426	ba	ba	ba	ba	ba	ba	ba	Each faith worships a single god and recognizes elements of the others' beliefs.	Some parts of the others ' faith and each worships one god accept each faith.	ba	neutral
1003102	ba	ba	ba	ba	ba	ba	ba	The woman didn't move and didn't speak.	Loudly were spoken by the woman.	ba	contradiction
1002197	ba	ba	ba	ba	ba	ba	ba	A table of contents referenced to both page and paragraph numbers follows the summary.	The table of contents is followed by the summary.	ba	contradiction
1001837	ba	ba	ba	ba	ba	ba	ba	In broad terms, the employer entity contribution is an inflow of resources to the health benefits plan as part of this exchange transaction.	An outflow of resources is caused by the employer.	ba	contradiction
1001916	ba	ba	ba	ba	ba	ba	ba	Finally, an appendix to the report summarizes recent	Recent findings in the report summarize the appendix.	ba	neutral
1000294	ba	ba	ba	ba	ba	ba	ba	Few will remember, or perhaps even care, thatthe Italian-themed Venetian (complete with Colorado-fed canals) is built upon the site of the Rat Pack's most famous haunt, the Sands Hotel-Casino.	Colorado-fed canals include the Venetian.	ba	neutral
1001982	ba	ba	ba	ba	ba	ba	ba	Leading commercial companies employed practices to capture design and manufacturing knowledge in time for making key decisions during product development.	Lots of products from effective marketing are sold by these commercial companies.	ba	neutral
1000022	ba	ba	ba	ba	ba	ba	ba	The Bay Area was one of three geographical areas in the United States involuntarily reconfigured by LSC.	The Bay Area were reconfigured by the LSC.	ba	entailment
1001527	ba	ba	ba	ba	ba	ba	ba	The government controls the number of allowances that are distributed and reduces them over time.	The number of allowances over time is increased by the government.	ba	contradiction
1000125	ba	ba	ba	ba	ba	ba	ba	Then the Serbs, in defiance of a cease-fire and NATO and U.S. warnings, shelled the area around the massacre site.	The cease-fire around the massacre site defies the Serbs.	ba	neutral
1002378	ba	ba	ba	ba	ba	ba	ba	The time needed to complete this phase of an implementation project is about 23 months.	23 months take the phase.	ba	neutral
1001859	ba	ba	ba	ba	ba	ba	ba	They asked for you by name.	Your name was known by the people.	ba	entailment
1002959	ba	ba	ba	ba	ba	ba	ba	Among other things, the assessment should develop strategies to mitigate risks and maximize benefits in the context of available technologies, and the relative total costs and effects of implementing those technologies.	Only 1 technology is evaluated by this assessment.	ba	contradiction
1001811	ba	ba	ba	ba	ba	ba	ba	The Minoans developed an alphabet and printing method, along with sophisticated plumbing and water delivery systems.	An alphabet , printing ways , plumbing and water distribution systems was created by the Minoans.	ba	entailment
1002791	ba	ba	ba	ba	ba	ba	ba	In a supremely Spanish reply, the colonel advised his son to pray, shout Viva Espa??a' and die like a hero. 	His son to pray and die like a hero , despite his begging was told by the colonel.	ba	neutral
1000429	ba	ba	ba	ba	ba	ba	ba	This spirit became a factor in the gathering clouds of war.	The war to be postponed is caused by the clouds.	ba	contradiction
1001067	ba	ba	ba	ba	ba	ba	ba	The project will enable victims of domestic violence to use teleconferencing and videoconferencing technology and on-line filing to confer with Pine Tree advocates, prepare and file Protection from Abuse petitions, and confer with judges if necessary, all without leaving the security of a domestic violence shelter.	Domestic violence victims video conference with legal help are helped by the project.	ba	entailment
1001924	ba	ba	ba	ba	ba	ba	ba	Free for the blind mail would continue to be available only if the Government continued to provide a subsidy to support it.	A subsidy for blind mail provides the Government.	ba	neutral
1002150	ba	ba	ba	ba	ba	ba	ba	Also, an article describes two families' experience of home schooling.	Six families ' take on gardening are described by an article.	ba	contradiction
1000355	ba	ba	ba	ba	ba	ba	ba	Elaborate carvings on the walls of both buildings depict Amenophis making offerings to the gods in thanks for his divine power.	A man going to the bathroom is depicted by the carvings.	ba	contradiction
1001262	ba	ba	ba	ba	ba	ba	ba	Many souvenir shops in the major resorts tend to cater to the popular; however, you don't need to look far to find locally produced goods that make wonderful remembrances of your trip and the narrow streets of the old towns are the perfect places to browse for hours.	Many locally produced goods that make suitable souvenirs offer the old towns.	ba	neutral
1002509	ba	ba	ba	ba	ba	ba	ba	By 600 b.c. , the Indo-Aryans had formed monarchies in the Ganga plain, surrounded by smaller tribes resisting the Brahmanic orthodoxy and its authoritarianism.	A government which was not accepted by all created the Indo-Aryans.	ba	neutral
1000933	ba	ba	ba	ba	ba	ba	ba	The EPA has certified under section 3506(c)(3) of the Act and submitted the information collection requirement to the Office of Management and Budget (OMB) for approval as required by the Paperwork Reduction Act and has solicited comments regarding the proposed collection requirements to be submitted to both EPA and OMB.	The Paperwork Reduction Act followed the EPA.	ba	neutral
1000077	ba	ba	ba	ba	ba	ba	ba	Like the emblem on its coat of arms, the Ile de la Cite takes the form of a boat, with the romantic tree-shaded place du Vert Galant as its prow pointing downstream.	The form of a boat is taken by the building.	ba	entailment
1000953	ba	ba	ba	ba	ba	ba	ba	The park features a monumental sculpture (by local artist Kitamura Seibo) that stirred considerable controversy when unveiled in 1955.	A monument that stirred no discussion was featured by the park.	ba	contradiction
1003078	ba	ba	ba	ba	ba	ba	ba	An undulating coastal highway completely encircles this mountainous and densely forested island, but it's much too long a trip to make comfortably in one day.	This mountainous and heavily forested island is surrounded by a coastal highway.	ba	entailment
1001413	ba	ba	ba	ba	ba	ba	ba	Parish Close Road	Parish Close Road named a street.	ba	neutral
1001830	ba	ba	ba	ba	ba	ba	ba	The Wannabes will do anything for the Jocks, and the Jocks exploit them mercilessly, forcing them to write briefing papers, answer mail, field phone calls, fetch dry cleaning, and play chauffeur.	The Wannabes is exploited by the Jocks.	ba	entailment
1000863	ba	ba	ba	ba	ba	ba	ba	The island's quiet spot is the 12th-century Venetian-Byzantine church of Santa Maria e San Donato, with a powerful mosaic in the apse.	A 12th-century Venetian-byzantine church holds the island.	ba	neutral
1002467	ba	ba	ba	ba	ba	ba	ba	A simple but charming Old World hotel just paces from the Puerta del Sol.	A great view of the Puerta del Sol is offered by the hotel.	ba	neutral
1002043	ba	ba	ba	ba	ba	ba	ba	Accordingly, the Board has not included guidance on social insurance in this Statement and has added a Social Insurance Accounting project to its agenda.	Social Insurance Accounting in the agenda were included by the board.	ba	entailment
1001499	ba	ba	ba	ba	ba	ba	ba	So we come to the usual question how much? Tuppence was in a dilemma.	Tuppence in a conundrum puts the question.	ba	neutral
1003139	ba	ba	ba	ba	ba	ba	ba	A lovely 14th-century Virgin and Child, emblematic of the cathedral's name, Notre-Dame de Paris (Our Lady of Paris), is to the right of the choir entrance.	An image of a child is contained by the Notre-Dame cathedral.	ba	entailment
1002599	ba	ba	ba	ba	ba	ba	ba	There was an enormous oven.	Only a stove was contained by the kitchen.	ba	contradiction
1002560	ba	ba	ba	ba	ba	ba	ba	The Moors built a second wall, of which towers and remnants are still evident today.	Only uniform walls stretching for kilometres without towers were built by the Moors.	ba	contradiction
1001354	ba	ba	ba	ba	ba	ba	ba	These rocky islets carved into fantastic shapes are a symbol of the island's beauty.	The beauty of the island symbolizes the islets.	ba	neutral
1002985	ba	ba	ba	ba	ba	ba	ba	An Interior Department representative told us that some of its bureaus use frequent flyer benefits to enable their employees to take training and attend conferences because their budgets do not cover non-program-related travel.	Training is taken by the employees.	ba	neutral
1000222	ba	ba	ba	ba	ba	ba	ba	The enviros watch them with mixed pleasure and concern.	A mixture of pleasure and concern is felt by the enviros.	ba	entailment
1002918	ba	ba	ba	ba	ba	ba	ba	The 28 statues representing the kings of Judah and Israel have been remodeled after the drawings of Viollet-le-Duc; the original ones were pulled down during the Revolution, since they were thought to be the kings of France.	The kings that were killed in the battles are represented by the statues.	ba	neutral
1000822	ba	ba	ba	ba	ba	ba	ba	During the occasions that it is on display, it is brought to the chapel.	A lot of artwork that can be viewed by the public is housed by the chapel.	ba	neutral
1000521	ba	ba	ba	ba	ba	ba	ba	The city center lies within the walls of a vast fortress started by the Venetians and reinforced by the Turks.	A fortress which surrounds the city center were built by the Venetians.	ba	entailment
1002026	ba	ba	ba	ba	ba	ba	ba	Six teams of a nanny and a nurse take turns watching the baby around the clock, although they are not allowed to kiss him.	Nurses and nannies are hired by the richest families.	ba	neutral
1000176	ba	ba	ba	ba	ba	ba	ba	Some of the slaves were able to gain freedom in return for special services rendered.	Freedom was gained by no slaves.	ba	contradiction
1002632	ba	ba	ba	ba	ba	ba	ba	This is an exchange transaction, because each party sacrifices value and receives value in return.	Nothing is sacrificed by each party.	ba	contradiction
1001011	ba	ba	ba	ba	ba	ba	ba	Nor will the judicial opinions produced by LSC cases systematically distort the interpretation of welfare laws.	Judicial opinions spur the LSC.	ba	neutral
1000966	ba	ba	ba	ba	ba	ba	ba	Using a deep ribcage massage, the alluring masseuse freed Simon's body from the frustration caused by the inability to drive his motorcycle at the maximum speed listed on the speedometer, a failure which undermined his feelings of pride.	Simon was massaged by the masseuse.	ba	entailment
1002887	ba	ba	ba	ba	ba	ba	ba	The continuous control of changes made to a system'sConfiguration hardware, software, and documentation throughoutManagement the development and operational life of the system.	Admin access for how the changes to the system 's configuration works are required by the system.	ba	neutral
1001425	ba	ba	ba	ba	ba	ba	ba	The second is as a change in economic output measured as Gross Domestic Product (GDP).	Change in output is measured by the gross domestic product.	ba	entailment
1000709	ba	ba	ba	ba	ba	ba	ba	For example, EPA made an index of public comments and the text of the comments electronically available for selected regulatory documents as part of a pilot program.	Data that included public commentary for selected documentation were gathered by the EPA.	ba	entailment
1002873	ba	ba	ba	ba	ba	ba	ba	The Germans are so efficient.	Things done quickly and easily are gotten by the Germans.	ba	entailment
1001117	ba	ba	ba	ba	ba	ba	ba	An editorial berates the British government's proposal to eliminate trial by jury for several crimes including theft and weapons possession.	The British Government 's proposal to do away with trial by jury for certain crimes are praised by an editorial.	ba	contradiction
1000896	ba	ba	ba	ba	ba	ba	ba	Continue uphill to the fortress, which is, in fact, two castles.	The hill be made by the fortress.	ba	contradiction
1001007	ba	ba	ba	ba	ba	ba	ba	Fenner signaled once more and the train began the slower trip southward.	Its trip loaded with supplies for the people was begun by the train.	ba	neutral
1002386	ba	ba	ba	ba	ba	ba	ba	The table displays the market share that a competitor would have to capture in order	Only a list of flowers planted on the west side of the building is shown by the table.	ba	contradiction
1000452	ba	ba	ba	ba	ba	ba	ba	At worst, the jocks are hurting Bradley by failing to comprehend and refute misrepresentations of his agenda.	Bradley when they do n't understand his agenda is helped by the jocks.	ba	contradiction
1002483	ba	ba	ba	ba	ba	ba	ba	Within ECP, there are four  set the discount equal to the simple cost difference between the two categories; set the discount equal to the average incremental savings in	The budget management of many large federal agencies are governed by the ECP.	ba	neutral
1001551	ba	ba	ba	ba	ba	ba	ba	"Don't believe in it myself."" Mr. Wells smiled faintly. "	Mr. Wells were angered by the remark.	ba	contradiction
1000457	ba	ba	ba	ba	ba	ba	ba	The museum will surprise many visitors expecting a victim's account of one of this century's most controversial decisions; yet the curators have gone to considerable lengths to document the horror of atomic weapons and nuclear war in general, driving toward the inevitable conclusion that such weapons must never again be used.	Details about how atomic weapons are made are contained by the document.	ba	neutral
1001222	ba	ba	ba	ba	ba	ba	ba	Unable or unwilling to court the old vassal Malay States or the orang laut pirates to patrol the seas, the new rulers forfeited their predecessors' commercial monopoly in the Melaka Straits and, with it, command of the Moluccas spice trade.	The monopoly and command of the spice trade were abandoned by the new rulers.	ba	entailment
1000221	ba	ba	ba	ba	ba	ba	ba	When a product requires a classification review, upon written receipt of the results of the agency's review, GAO will notify the congressional requester(s) that the agency has completed its classification review.	Classification reviews are required by some products.	ba	entailment
1002239	ba	ba	ba	ba	ba	ba	ba	A small man in a tall hat opened the gate as the Kal pulled himself up.	A hat was worn by the man.	ba	entailment
1002927	ba	ba	ba	ba	ba	ba	ba	However, many mental-health professionals argue that a dimensional model makes more sense and would more closely mirror the real world.	No sense is made by the dimensional model.	ba	contradiction
1002047	ba	ba	ba	ba	ba	ba	ba	Next came the burble of taped audio guides, filling our heads with instructions on what to see and think, while inhibiting personal response.	Personal thought prohibited the boring and instructional tapes.	ba	neutral
1000714	ba	ba	ba	ba	ba	ba	ba	For the Clear Skies Act, EPA's projections reflect that the majority of FGD installations will involve a single absorber unit installation per plant; however, the maximum projected number of scrubbers retrofitted at any facility is three absorber modules serving six boilers with a maximum of 2400	A single absorber per plant includes the projections.	ba	neutral
1001591	ba	ba	ba	ba	ba	ba	ba	The site permitted the interested public to subscribe to a list server that would notify subscribers by email when NPRMs and final rules are published or posted.	People who were interested to subscribe to a list , which notifies subscribers by email when any final rules are published/posted were allowed by the site.	ba	entailment
1001798	ba	ba	ba	ba	ba	ba	ba	They foster our objective of improving access to justice for clients.	Our goal of helping clients get justice is supported by these things.	ba	entailment
1002000	ba	ba	ba	ba	ba	ba	ba	The women and girls washing clothes along the river banks are probably doing so if they're not singing.	The clothes in the river are washed by the males.	ba	contradiction
1000927	ba	ba	ba	ba	ba	ba	ba	The Festival Fringe was born at the same time as the official festival and acts as a sometimes irreverent, loose collection of extra performances held in the city.	A spin-off caused the official festival.	ba	neutral
1000005	ba	ba	ba	ba	ba	ba	ba	As noted above, the LSC case count for 1999 includes all cases that meet LSC eligibility criteria, regardless of the funding mix of any particular grantee.	Cases of any tupe of funding were included by the LSC.	ba	neutral
1002217	ba	ba	ba	ba	ba	ba	ba	You'll find a wide range of water sports available in the islands.	A wide selection of water-based sports is offered by the area.	ba	entailment
1001549	ba	ba	ba	ba	ba	ba	ba	Figure 1 displays the minutes per box per day as a function of density.	The relationship between time and density , which was asked by the problem is shown by the first figure.	ba	neutral
1000051	ba	ba	ba	ba	ba	ba	ba	Although ancient Alexandria sank into the sea, the city continued to flourish as a trading port.	Its thriving trading port were lost by the city.	ba	contradiction
1003080	ba	ba	ba	ba	ba	ba	ba	Some processes were formal, incorporating design reviews at specific design milestones (such as at 15, 30, and 60 percent of design completion).	A physical part of the design being finished is designated by each milestone.	ba	neutral
