2001869	ba	ba	ba	ba	ba	ba	ba	The FDA lacks the authority to add preproduction design controls to the regulation.	The authority to add preproduction design controls to the regulation is lacked by the FDA.	ba	entailment
2002597	ba	ba	ba	ba	ba	ba	ba	A counterintuition includes a place of worship.	A place of worship is included by a counterintuition.	ba	entailment
2000816	ba	ba	ba	ba	ba	ba	ba	The satheri murdered Tamerlane. 	Tamerlane was murdered by the satheri.	ba	entailment
2002679	ba	ba	ba	ba	ba	ba	ba	The detractors mistrust Giotto's claims.	Giotto 's claims is mistrusted by the detractors.	ba	entailment
2002971	ba	ba	ba	ba	ba	ba	ba	The commission calculated a rate that's between the her than the highest weight interval.	A rate that 's between the her than the highest weight interval was calculated by the commission.	ba	entailment
2001061	ba	ba	ba	ba	ba	ba	ba	The site costs a lot of money.	A lot of money is cost by the site.	ba	entailment
2001769	ba	ba	ba	ba	ba	ba	ba	The beach provides lots of delights.	Lots of delights are provided by the beach.	ba	entailment
2000591	ba	ba	ba	ba	ba	ba	ba	The Sicilians opposed the Spanish house of Aragon.	The Spanish house of Aragon was opposed by the Sicilians.	ba	entailment
2000762	ba	ba	ba	ba	ba	ba	ba	The Italian landmass covers 301,245 sq km.	301,245 sq km are covered by the Italian landmass.	ba	entailment
2001471	ba	ba	ba	ba	ba	ba	ba	The prophecy takes care of itself regardless of what anyone else does.	Care of itself regardless of what anyone else does is taken by the prophecy.	ba	entailment
2000440	ba	ba	ba	ba	ba	ba	ba	Some people mock the idocy of Warren Weideman .	The idocy of Warren Weideman is mocked by some people.	ba	entailment
2000775	ba	ba	ba	ba	ba	ba	ba	The state received a grant to set up 2 new pro bono programs. 	A grant to set up 2 new pro bono programs was received by the state.	ba	entailment
2002296	ba	ba	ba	ba	ba	ba	ba	The fourth set gives conditions which the Service can use multi-year test periods to show that a proposed service will be compensatory over time.	Conditions which the Service can use multi-year test periods to show that a proposed service will be compensatory over time are given by the fourth set.	ba	entailment
2000814	ba	ba	ba	ba	ba	ba	ba	The Scots found a new leader named Robert the Bruce.	A new leader named Robert the Bruce was found by the Scots.	ba	entailment
2000546	ba	ba	ba	ba	ba	ba	ba	The publication quoted the only critic who found the movie funny.	The only critic who found the movie funny was quoted by the publication.	ba	entailment
2003131	ba	ba	ba	ba	ba	ba	ba	The state received a grant to set up 13 new local pro bono programs. 	A grant to set up 13 new local pro bono programs was received by the state.	ba	entailment
2001620	ba	ba	ba	ba	ba	ba	ba	The assyrians absorbed the Hitties, who were forced to flee south into the mountains, and remain there.	The Hitties , who were forced to flee south into the mountains , and remain there was absorbed by the assyrians.	ba	entailment
2000367	ba	ba	ba	ba	ba	ba	ba	The piece includes a number of sports metaphors.	A number of sports metaphors is included by the piece.	ba	entailment
2000088	ba	ba	ba	ba	ba	ba	ba	The annual report includes an independent financial audit.	An independent financial audit is included by the annual report.	ba	entailment
2002808	ba	ba	ba	ba	ba	ba	ba	The federal agencies face many issues.	Many issues are faced by the federal agencies.	ba	entailment
2001478	ba	ba	ba	ba	ba	ba	ba	The PKK bombed Turkish targets in Germany.	Turkish targets in Germany were bombed by the PKK.	ba	entailment
2000028	ba	ba	ba	ba	ba	ba	ba	Those detained received organized pro bono lawyers.	Organized pro bono lawyers were received by those detained.	ba	entailment
2001357	ba	ba	ba	ba	ba	ba	ba	The government closed system profile.	System profile were closed by the government.	ba	entailment
2000924	ba	ba	ba	ba	ba	ba	ba	The man watched Adrin walking towards him.	Adrin walking towards him was watched by the man.	ba	entailment
2002580	ba	ba	ba	ba	ba	ba	ba	The gorgeously divided Venus de Milo.	Venus de Milo were divided by the gorgeously.	ba	entailment
2000727	ba	ba	ba	ba	ba	ba	ba	The authorities encourage destruction of the local environment.	Destruction of the local environment is encouraged by the authorities.	ba	entailment
2001776	ba	ba	ba	ba	ba	ba	ba	The article poses the question of methods in which to bring down the regime of Slobodan Milosevic.	The question of methods in which to bring down the regime of Slobodan Milosevic is posed by the article.	ba	entailment
2002778	ba	ba	ba	ba	ba	ba	ba	The report cites China's intentions to squash civil liberties in Hong Kong, but preserve the zoos.	China 's intentions to squash civil liberties in Hong Kong , but preserve the zoos is cited by the report.	ba	entailment
2002207	ba	ba	ba	ba	ba	ba	ba	The monastic movement encourages isolation.	Isolation is encouraged by the monastic movement.	ba	entailment
2000940	ba	ba	ba	ba	ba	ba	ba	The report covers China and Hong Kong issues.	China and Hong Kong issues are covered by the report.	ba	entailment
2000224	ba	ba	ba	ba	ba	ba	ba	The surrounding countryside houses two further large scale projects.	Two further large scale projects are housed by the surrounding countryside.	ba	entailment
2002642	ba	ba	ba	ba	ba	ba	ba	Both magazines covered the popular drug Ginkgo biloba.	The popular drug Ginkgo biloba were covered by both magazines.	ba	entailment
2002855	ba	ba	ba	ba	ba	ba	ba	A tunnel connects Calpe to Moraira.	Calpe to Moraira is connected by a tunnel.	ba	entailment
2001040	ba	ba	ba	ba	ba	ba	ba	The executioner did his job.	His job was done by the executioner.	ba	entailment
2000923	ba	ba	ba	ba	ba	ba	ba	An argument took place, whose proportions had not been seen before in the Suwaks home.	Place , whose proportions had not been seen before in the Suwaks home was taken by an argument.	ba	entailment
2001693	ba	ba	ba	ba	ba	ba	ba	The coproration removed their information security rules.	Their information security rules were removed by the coproration.	ba	entailment
2001170	ba	ba	ba	ba	ba	ba	ba	No  programs get LSC funding.	LSC funding are gotten by no programs.	ba	entailment
2002455	ba	ba	ba	ba	ba	ba	ba	The upper floor houses even more ornate frescoes in what was once a royal bedroom. 	Even more ornate frescoes in what was once a royal bedroom are housed by the upper floor.	ba	entailment
2001707	ba	ba	ba	ba	ba	ba	ba	The site offers views over Formentera and the sea.	Views over Formentera and the sea are offered by the site.	ba	entailment
2002656	ba	ba	ba	ba	ba	ba	ba	The employer covers contributions for employees' pensions.	Contributions for employees ' pensions are covered by the employer.	ba	entailment
2000957	ba	ba	ba	ba	ba	ba	ba	The travelers need receipts for all expenses.	Receipts for all expenses are needed by the travelers.	ba	entailment
2001236	ba	ba	ba	ba	ba	ba	ba	Both sections impose specific procedural requirements.	Specific procedural requirements are imposed by both sections.	ba	entailment
2001709	ba	ba	ba	ba	ba	ba	ba	The vendors sold jewelry made out of gold, silver, and copper.	Jewelry made out of gold , silver , and copper was sold by the vendors.	ba	entailment
2001416	ba	ba	ba	ba	ba	ba	ba	The streets rise north of the Sao Francisco gardens.	North of the Sao Francisco gardens is risen by the streets.	ba	entailment
2002965	ba	ba	ba	ba	ba	ba	ba	The Commission changed the date for when letter stamping would go into effect by six months.	The date for when letter stamping would go into effect by six months was changed by the Commission.	ba	entailment
2001356	ba	ba	ba	ba	ba	ba	ba	The numbers offer an explanation for the Noe deaths that is not suspicious.	An explanation for the Noe deaths that is not suspicious is offered by the numbers.	ba	entailment
2000131	ba	ba	ba	ba	ba	ba	ba	The EPA cited those sections.	Those sections were cited by the EPA.	ba	entailment
2003010	ba	ba	ba	ba	ba	ba	ba	The CIO uses different ways of showing his appreciation.	Different ways of showing his appreciation are used by the CIO.	ba	entailment
2002423	ba	ba	ba	ba	ba	ba	ba	The church performed the climactic forgiveness scene.	The climactic forgiveness scene were performed by the church.	ba	entailment
2002266	ba	ba	ba	ba	ba	ba	ba	The museum showcases historical artifacts.	Historical artifacts are showcased by the museum.	ba	entailment
2002637	ba	ba	ba	ba	ba	ba	ba	The book discusses negative emotions in at least twenty spots.	Negative emotions in at least twenty spots are discussed by the book.	ba	entailment
2001476	ba	ba	ba	ba	ba	ba	ba	This guptas overtook the seaports and trade from Arabia. 	The seaports and trade from Arabia are overtaken by this guptas.	ba	entailment
2002326	ba	ba	ba	ba	ba	ba	ba	The man touched the woman.	The woman was touched by the man.	ba	entailment
2002413	ba	ba	ba	ba	ba	ba	ba	The landscaping embodies Zen Buddhism, which was popular for the samurai.	Zen Buddhism , which was popular for the samurai are embodied by the landscaping.	ba	entailment
2002255	ba	ba	ba	ba	ba	ba	ba	The two women left the room I was in and never came back. 	The room I was in and never came back was left by the two women.	ba	entailment
2001180	ba	ba	ba	ba	ba	ba	ba	A wagon carried all their supplies.	All their supplies were carried by a wagon.	ba	entailment
2000349	ba	ba	ba	ba	ba	ba	ba	The new state included several territories that were previously unrelated.	Several territories that were previously unrelated were included by the new state.	ba	entailment
2000340	ba	ba	ba	ba	ba	ba	ba	This approach requires only one week.  	Only one week is required by this approach.	ba	entailment
2002055	ba	ba	ba	ba	ba	ba	ba	The town contains ruins of Roman society such as a temple to Diana and remnants of the old city walls.	Ruins of Roman society such as a temple to Diana and remnants of the old city walls are contained by the town.	ba	entailment
2000970	ba	ba	ba	ba	ba	ba	ba	The nave features ribbed vaulting and beige stone. 	Ribbed vaulting and beige stone is featured by the nave.	ba	entailment
2001480	ba	ba	ba	ba	ba	ba	ba	All Israeli publications cost money.	Money was cost by all Israeli publications.	ba	entailment
2000498	ba	ba	ba	ba	ba	ba	ba	The FCC received 0 comments.	0 comments were received by the FCC.	ba	entailment
2001608	ba	ba	ba	ba	ba	ba	ba	The fellow wears a beret to accentuate his mustache.	A beret to accentuate his mustache is worn by the fellow.	ba	entailment
2002222	ba	ba	ba	ba	ba	ba	ba	The game involves a player and a bank.	A player and a bank is involved by the game.	ba	entailment
2003154	ba	ba	ba	ba	ba	ba	ba	The pottery includes decorative vases. 	Decorative vases are included by the pottery.	ba	entailment
2001316	ba	ba	ba	ba	ba	ba	ba	This case includes no controls over mercury emissions.	No controls over mercury emissions are included by this case.	ba	entailment
2001224	ba	ba	ba	ba	ba	ba	ba	The competition involves selling cupcakes outside of a Walmart.	Selling cupcakes outside of a Walmart are involved by the competition.	ba	entailment
2001939	ba	ba	ba	ba	ba	ba	ba	The rules need no explanation.	No explanation is needed by the rules.	ba	entailment
2000001	ba	ba	ba	ba	ba	ba	ba	The tubes held everyday people.	Everyday people were held by the tubes.	ba	entailment
2000836	ba	ba	ba	ba	ba	ba	ba	The first volume shows the text of the original statements described. 	The text of the original statements described is shown by the first volume.	ba	entailment
2002685	ba	ba	ba	ba	ba	ba	ba	The interim contains the consolidated financial reports.	The consolidated financial reports are contained by the interim.	ba	entailment
2000843	ba	ba	ba	ba	ba	ba	ba	The two tools received positive feedback.	Positive feedback was received by the two tools.	ba	entailment
2000336	ba	ba	ba	ba	ba	ba	ba	The resources support program operations.	Program operations are supported by the resources.	ba	entailment
2002853	ba	ba	ba	ba	ba	ba	ba	The impressive and grand castle contains two different museums.	Two different museums are contained by the impressive and grand castle.	ba	entailment
2003104	ba	ba	ba	ba	ba	ba	ba	The record provides important context.	Important context is provided by the record.	ba	entailment
2001233	ba	ba	ba	ba	ba	ba	ba	These depictions show evidence of a hunter-gatherer society existing here long before we had originally thought.	Evidence of a hunter-gatherer society existing here long before we had originally thought is shown by these depictions.	ba	entailment
2000150	ba	ba	ba	ba	ba	ba	ba	The Corporation issues program letters that dictate state planning.	Program letters that dictate state planning are issued by the Corporation.	ba	entailment
2000629	ba	ba	ba	ba	ba	ba	ba	The rule saves millions in direct benefits for the nonprofit organizations.	Millions in direct benefits for the nonprofit organizations are saved by the rule.	ba	entailment
2002420	ba	ba	ba	ba	ba	ba	ba	The page features a history of Beijing, music and a forum. 	A history of Beijing , music and a forum is featured by the page.	ba	entailment
2001148	ba	ba	ba	ba	ba	ba	ba	The mandrakes formed an army of about a thousand.	An army of about a thousand was formed by the mandrakes.	ba	entailment
2000239	ba	ba	ba	ba	ba	ba	ba	The exhibits feature Alexander Flemming and Alexander Graham Bell. 	Alexander Flemming and Alexander Graham Bell are featured by the exhibits.	ba	entailment
2002097	ba	ba	ba	ba	ba	ba	ba	The stained glass shows a religious scene.	A religious scene is shown by the stained glass.	ba	entailment
2001673	ba	ba	ba	ba	ba	ba	ba	The modified requirement covers a lot of new requirements for hospitals and doctors.	A lot of new requirements for hospitals and doctors is covered by the modified requirement.	ba	entailment
2000456	ba	ba	ba	ba	ba	ba	ba	The supplementary ingredients include mussels and onions.	Mussels and onions are included by the supplementary ingredients.	ba	entailment
2000312	ba	ba	ba	ba	ba	ba	ba	The other person spoke loudly.	Loudly were spoken by the other person.	ba	entailment
2002586	ba	ba	ba	ba	ba	ba	ba	The chapter shows the population growth.	The population growth are shown by the chapter.	ba	entailment
2001068	ba	ba	ba	ba	ba	ba	ba	Some people question the need for change.	The need for change is questioned by some people.	ba	entailment
2001781	ba	ba	ba	ba	ba	ba	ba	The roof offers an amazing view.	An amazing view is offered by the roof.	ba	entailment
2000972	ba	ba	ba	ba	ba	ba	ba	The document summarizes LSC management's internal practices.	LSC management 's internal practices are summarized by the document.	ba	entailment
2000641	ba	ba	ba	ba	ba	ba	ba	Some judges interpret statutes in a way that hurts a democratic government.	Statutes in a way that hurts a democratic government are interpreted by some judges.	ba	entailment
2002432	ba	ba	ba	ba	ba	ba	ba	The SSA performed an assessment of the cost-benefit.	An assessment of the cost-benefit was performed by the SSA.	ba	entailment
2000926	ba	ba	ba	ba	ba	ba	ba	The Chinese government threatened villagers who did interviews with Becker.	Villagers who did interviews with Becker were threatened by the Chinese government.	ba	entailment
2000906	ba	ba	ba	ba	ba	ba	ba	The knights protected the kingdom. 	The kingdom was protected by the knights.	ba	entailment
2002236	ba	ba	ba	ba	ba	ba	ba	The federal government makes use of information and technology management systems.	Use of information and technology management systems is made by the federal government.	ba	entailment
2002922	ba	ba	ba	ba	ba	ba	ba	The others killed the whipmasters.	The whipmasters were killed by the others.	ba	entailment
2000087	ba	ba	ba	ba	ba	ba	ba	The act involved government performance.	Government performance were involved by the act.	ba	entailment
2000516	ba	ba	ba	ba	ba	ba	ba	The postal service developed a coverage system.	A coverage system were developed by the postal service.	ba	entailment
2001593	ba	ba	ba	ba	ba	ba	ba	The acid deposition changes the structure of water.	The structure of water is changed by the acid deposition.	ba	entailment
2000490	ba	ba	ba	ba	ba	ba	ba	The tip pierced his stomach.	His stomach was pierced by the tip.	ba	entailment
2000893	ba	ba	ba	ba	ba	ba	ba	The man adorned expensive Spanish clothing.	Expensive Spanish clothing was adorned by the man.	ba	entailment
2001826	ba	ba	ba	ba	ba	ba	ba	The latest audio guides feature the voice of Morgan Freeman.	The voice of Morgan Freeman is featured by the latest audio guides.	ba	entailment
2000644	ba	ba	ba	ba	ba	ba	ba	The wife ordered an arm listed as La Berg Shilouette 12. 	An arm listed as La Berg Shilouette 12 was ordered by the wife.	ba	entailment
2002819	ba	ba	ba	ba	ba	ba	ba	No one accounts postretirement benefits. 	Postretirement benefits are accounted by no one.	ba	entailment
2001828	ba	ba	ba	ba	ba	ba	ba	The mistress causes frightening terror because of the secrets she has learned.	Frightening terror because of the secrets she has learned is caused by the mistress.	ba	entailment
2000394	ba	ba	ba	ba	ba	ba	ba	The inference caused absolutely no resulting changes. 	Absolutely no resulting changes were caused by the inference.	ba	entailment
2002071	ba	ba	ba	ba	ba	ba	ba	This change increases budget allocations for administrative tasks.	Budget allocations for administrative tasks are increased by this change.	ba	entailment
2001803	ba	ba	ba	ba	ba	ba	ba	The children enjoy their homework.	Their homework is enjoyed by the children.	ba	entailment
2002932	ba	ba	ba	ba	ba	ba	ba	The house contains a small orchard which is popular with tourists.	A small orchard which is popular with tourists is contained by the house.	ba	entailment
2001004	ba	ba	ba	ba	ba	ba	ba	The trunk held a congressman's body.	A congressman 's body was held by the trunk.	ba	entailment
2000541	ba	ba	ba	ba	ba	ba	ba	The new calculations reduce the Base Estimate for the Clear Skies Act.	The Base Estimate for the Clear Skies Act are reduced by the new calculations.	ba	entailment
2001618	ba	ba	ba	ba	ba	ba	ba	The record provides nothing.	Nothing is provided by the record.	ba	entailment
2000482	ba	ba	ba	ba	ba	ba	ba	The Czechs follow Havel's teachings, no matter what.	Havel 's teachings , no matter what are followed by the Czechs.	ba	entailment
2000930	ba	ba	ba	ba	ba	ba	ba	The Champs-Elysees contains the best cinemas in France.	The best cinemas in France are contained by the Champs-Elysees.	ba	entailment
2000021	ba	ba	ba	ba	ba	ba	ba	This small collection contains 16 El Grecos.	16 El Grecos are contained by this small collection.	ba	entailment
2000961	ba	ba	ba	ba	ba	ba	ba	The land provides huge amount of food for the people.	Huge amount of food for the people is provided by the land.	ba	entailment
2003120	ba	ba	ba	ba	ba	ba	ba	Some hotels serve a complete morning meal.	A complete morning meal are served by some hotels.	ba	entailment
2002278	ba	ba	ba	ba	ba	ba	ba	This article undermines his entire case.	His entire case is undermined by this article.	ba	entailment
2002815	ba	ba	ba	ba	ba	ba	ba	The boy held the cloak.	The cloak was held by the boy.	ba	entailment
2001670	ba	ba	ba	ba	ba	ba	ba	The fortress overlooked the Parliament.	The Parliament was overlooked by the fortress.	ba	entailment
2002205	ba	ba	ba	ba	ba	ba	ba	The Byzantines maintained Italian unity.	Italian unity was maintained by the Byzantines.	ba	entailment
2001320	ba	ba	ba	ba	ba	ba	ba	The UPPL applies 12% of patients treated in the emergency department in practice.	12 % of patients treated in the emergency department in practice is applied by the UPPL.	ba	entailment
2000013	ba	ba	ba	ba	ba	ba	ba	The projections show changes in population age statistics.	Changes in population age statistics are shown by the projections.	ba	entailment
2002890	ba	ba	ba	ba	ba	ba	ba	The Serbs double-crossed Shearer.	Shearer was double-crossed by the Serbs.	ba	entailment
2002108	ba	ba	ba	ba	ba	ba	ba	The ancient world valued Parosearble because of its translucence.	Parosearble because of its translucence was valued by the ancient world.	ba	entailment
2002277	ba	ba	ba	ba	ba	ba	ba	The EPA publishes detailed information about TRI.	Detailed information about TRI is published by the EPA.	ba	entailment
2000663	ba	ba	ba	ba	ba	ba	ba	The Enquirer knows no other theory but the Lucy Mercer one.	No other theory but the Lucy Mercer one is known by the Enquirer.	ba	entailment
2000187	ba	ba	ba	ba	ba	ba	ba	Each room includes a complimentary personal massager.	A complimentary personal massager is included by each room.	ba	entailment
2001429	ba	ba	ba	ba	ba	ba	ba	Each chapter identifies specific audit objectives.	Specific audit objectives are identified by each chapter.	ba	entailment
2001571	ba	ba	ba	ba	ba	ba	ba	The press do more than the American people.	More than the American people are done by the press.	ba	entailment
2000646	ba	ba	ba	ba	ba	ba	ba	The antique shops feature goods dating back to the 15th century.	Goods dating back to the 15th century are featured by the antique shops.	ba	entailment
2001728	ba	ba	ba	ba	ba	ba	ba	The sarcophagus holds the remains of Gus, a local plumber.	The remains of Gus , a local plumber are held by the sarcophagus.	ba	entailment
2001715	ba	ba	ba	ba	ba	ba	ba	The commission considered two alternatives that could minimize the impact on telephones.	Two alternatives that could minimize the impact on telephones were considered by the commission.	ba	entailment
2001708	ba	ba	ba	ba	ba	ba	ba	The children appreciated the gifts.	The gifts were appreciated by the children.	ba	entailment
2002169	ba	ba	ba	ba	ba	ba	ba	The Senator defended Bush's privacy.	Bush 's privacy was defended by the Senator.	ba	entailment
2000619	ba	ba	ba	ba	ba	ba	ba	The standards give a framework for external controls.	A framework for external controls is given by the standards.	ba	entailment
2002572	ba	ba	ba	ba	ba	ba	ba	The river irrigates the surrounding farmlands, creating a beautiful subtropical scene.	The surrounding farmlands , creating a beautiful subtropical scene are irrigated by the river.	ba	entailment
2003105	ba	ba	ba	ba	ba	ba	ba	The actor tells a story about Marlon Brando's daughter.	A story about Marlon Brando 's daughter is told by the actor.	ba	entailment
2000600	ba	ba	ba	ba	ba	ba	ba	the federal CIO faces additional challenges such as needing to keep track of external profits.	Additional challenges such as needing to keep track of external profits are faced by the federal CIO.	ba	entailment
2000331	ba	ba	ba	ba	ba	ba	ba	Some local restaurants serve Greek food as well as international food.	Greek food as well as international food is served by some local restaurants.	ba	entailment
2000675	ba	ba	ba	ba	ba	ba	ba	The sword needs a lot of improvements.	A lot of improvements is needed by the sword.	ba	entailment
2000222	ba	ba	ba	ba	ba	ba	ba	The enviros feel a mixture of pleasure and concern.	A mixture of pleasure and concern is felt by the enviros.	ba	entailment
2002312	ba	ba	ba	ba	ba	ba	ba	This conveniently precludes any legal divergence between these sections and the rule.	Any legal divergence between these sections and the rule is precluded by this conveniently.	ba	entailment
2002573	ba	ba	ba	ba	ba	ba	ba	The Cabinet posses the Executive power.	The Executive power are possed by the Cabinet.	ba	entailment
2001361	ba	ba	ba	ba	ba	ba	ba	"The headline says ""British Court Frees Chile's Pinochet"", which is completely accurate reporting."	`` British Court Frees Chile 's Pinochet '' , which is completely accurate reporting is said by the headline.	ba	entailment
2001179	ba	ba	ba	ba	ba	ba	ba	The man answered the first time Jon asked the question.	The first time Jon asked the question was answered by the man.	ba	entailment
2000851	ba	ba	ba	ba	ba	ba	ba	The interior grows a lot of sugar cane.	A lot of sugar cane is grown by the interior.	ba	entailment
2001470	ba	ba	ba	ba	ba	ba	ba	The farmed used their knowledge to advance their skills.	Their knowledge to advance their skills was used by the farmed.	ba	entailment
2002002	ba	ba	ba	ba	ba	ba	ba	The menu features a large variety of foods. 	A large variety of foods is featured by the menu.	ba	entailment
2001292	ba	ba	ba	ba	ba	ba	ba	The knife hit his leg.	His leg was hit by the knife.	ba	entailment
2002690	ba	ba	ba	ba	ba	ba	ba	The government appreciates efforts that protect its interest.	Efforts that protect its interest are appreciated by the government.	ba	entailment
2002972	ba	ba	ba	ba	ba	ba	ba	The fingertip covered a large amount of space.	A large amount of space was covered by the fingertip.	ba	entailment
2002393	ba	ba	ba	ba	ba	ba	ba	The VA does a perfect job of giving care to veterans.	A perfect job of giving care to veterans is done by the VA.	ba	entailment
2001953	ba	ba	ba	ba	ba	ba	ba	The landmarks commemorate the Franco victory of 1939.	The Franco victory of 1939 are commemorated by the landmarks.	ba	entailment
2002617	ba	ba	ba	ba	ba	ba	ba	The rising sun caused the battle to stop.	The battle to stop was caused by the rising sun.	ba	entailment
2000899	ba	ba	ba	ba	ba	ba	ba	The estimates neglect the quantity of imported fresh pork.	The quantity of imported fresh pork is neglected by the estimates.	ba	entailment
2002725	ba	ba	ba	ba	ba	ba	ba	The paper exposes many state officials that have been doing illegal actions, which led them to state punishment.	Many state officials that have been doing illegal actions , which led them to state punishment are exposed by the paper.	ba	entailment
2002344	ba	ba	ba	ba	ba	ba	ba	The chart includes some mail that can't be labeled by any of the sectors.	Some mail that ca n't be labeled by any of the sectors is included by the chart.	ba	entailment
2000862	ba	ba	ba	ba	ba	ba	ba	The new Jewish enclave included modern neighborhoods, hospitals, and schools.	Modern neighborhoods , hospitals , and schools were included by the new Jewish enclave.	ba	entailment
2000152	ba	ba	ba	ba	ba	ba	ba	The requirement sustains the goal of restricting LSC representation to legal aliens.	The goal of restricting LSC representation to legal aliens is sustained by the requirement.	ba	entailment
2001912	ba	ba	ba	ba	ba	ba	ba	The museum contains only sculptures made from people that never became famous.	Only sculptures made from people that never became famous are contained by the museum.	ba	entailment
2000513	ba	ba	ba	ba	ba	ba	ba	An inspector told Mr. Carter of the progress their team had made.	Mr. Carter of the progress their team had made were told by an inspector.	ba	entailment
2001331	ba	ba	ba	ba	ba	ba	ba	The crusaders took the spoils taken from there and allocated them to their kingly patrons.	The spoils taken from there and allocated them to their kingly patrons were taken by the crusaders.	ba	entailment
2002651	ba	ba	ba	ba	ba	ba	ba	The sword hit the armor.	The armor was hit by the sword.	ba	entailment
2002471	ba	ba	ba	ba	ba	ba	ba	The beach contains many fruit treese, including bananas.	Many fruit treese , including bananas are contained by the beach.	ba	entailment
2000168	ba	ba	ba	ba	ba	ba	ba	This attraction features a swimming pool and a fancy place to eat.	A swimming pool and a fancy place to eat is featured by this attraction.	ba	entailment
2000820	ba	ba	ba	ba	ba	ba	ba	The kid got bushwacked while scouting up north.	Bushwacked while scouting up north was gotten by the kid.	ba	entailment
2002901	ba	ba	ba	ba	ba	ba	ba	The rebels ambushed Russia in Moscow. 	Russia in Moscow was ambushed by the rebels.	ba	entailment
2001899	ba	ba	ba	ba	ba	ba	ba	Some people found the discrepancy to be crucial.	The discrepancy to be crucial was found by some people.	ba	entailment
2002631	ba	ba	ba	ba	ba	ba	ba	This section provides some advice for a situation, where you may have an exteremely short time frame for the engagement.	Some advice for a situation , where you may have an exteremely short time frame for the engagement is provided by this section.	ba	entailment
2002859	ba	ba	ba	ba	ba	ba	ba	The transaction helps the employees a lot.	The employees a lot are helped by the transaction.	ba	entailment
2001648	ba	ba	ba	ba	ba	ba	ba	The method finds differences in outcomes.	Differences in outcomes are found by the method.	ba	entailment
2000705	ba	ba	ba	ba	ba	ba	ba	The royal decree alter the future of Madrid.	The future of Madrid is altered by the royal decree.	ba	entailment
2002811	ba	ba	ba	ba	ba	ba	ba	This analysis includes all specialized cases related to the topic.	All specialized cases related to the topic are included by this analysis.	ba	entailment
2001161	ba	ba	ba	ba	ba	ba	ba	Some offices offer bonuses for successful certifications.	Bonuses for successful certifications are offered by some offices.	ba	entailment
2000504	ba	ba	ba	ba	ba	ba	ba	The last exhibit concerns the effect of air pollutants on human health.	The effect of air pollutants on human health is concerned by the last exhibit.	ba	entailment
2002164	ba	ba	ba	ba	ba	ba	ba	A woman called chair.	Chair was called by a woman.	ba	entailment
2000528	ba	ba	ba	ba	ba	ba	ba	The design needs participants.	Participants are needed by the design.	ba	entailment
2002200	ba	ba	ba	ba	ba	ba	ba	The second platform boasts a fancy gourmet restaurant.	A fancy gourmet restaurant are boasted by the second platform.	ba	entailment
2001063	ba	ba	ba	ba	ba	ba	ba	The movie stars John Travolta.	John Travolta are starred by the movie.	ba	entailment
2001993	ba	ba	ba	ba	ba	ba	ba	The Pacers employ a very practical and direct style of basketball.	A very practical and direct style of basketball is employed by the Pacers.	ba	entailment
2001110	ba	ba	ba	ba	ba	ba	ba	The CWC rewards countries that fail to ratify the ban on chemicals.	Countries that fail to ratify the ban on chemicals are rewarded by the CWC.	ba	entailment
2000704	ba	ba	ba	ba	ba	ba	ba	The missile needed a lot of planning into it.	A lot of planning into it was needed by the missile.	ba	entailment
2002182	ba	ba	ba	ba	ba	ba	ba	The DART takes the pleasant scenic route along the coast.	The pleasant scenic route along the coast is taken by the DART.	ba	entailment
2001590	ba	ba	ba	ba	ba	ba	ba	The historical wing houses an ancient leather cannon. 	An ancient leather cannon are housed by the historical wing.	ba	entailment
2003085	ba	ba	ba	ba	ba	ba	ba	The econometric model stipulated segregated treatment of mail.	Segregated treatment of mail was stipulated by the econometric model.	ba	entailment
2000929	ba	ba	ba	ba	ba	ba	ba	The speeches continued all day.	All day was continued by the speeches.	ba	entailment
2001035	ba	ba	ba	ba	ba	ba	ba	No one teaches outdoor activities.	Outdoor activities are taught by no one.	ba	entailment
2002688	ba	ba	ba	ba	ba	ba	ba	The Roosevelt did nothing that would impact future administrations.	Nothing that would impact future administrations was done by the Roosevelt.	ba	entailment
2000110	ba	ba	ba	ba	ba	ba	ba	The commission saw 21 sites that had rates for agricultural countries.	21 sites that had rates for agricultural countries were seen by the commission.	ba	entailment
2000849	ba	ba	ba	ba	ba	ba	ba	The wider polling presents a mixed picture for McCain.	A mixed picture for McCain is presented by the wider polling.	ba	entailment
2002673	ba	ba	ba	ba	ba	ba	ba	A man carved the statue of the deer.	The statue of the deer was carven by a man.	ba	entailment
2000854	ba	ba	ba	ba	ba	ba	ba	The police do a good service for the community.	A good service for the community is done by the police.	ba	entailment
2000213	ba	ba	ba	ba	ba	ba	ba	The report examines the product elimination part of the acquisition process.	The product elimination part of the acquisition process are examined by the report.	ba	entailment
2000105	ba	ba	ba	ba	ba	ba	ba	The rules cover registration, preparation of risk management plans and maintenance of documentation of the last year on site. 	Registration , preparation of risk management plans and maintenance of documentation of the last year on site is covered by the rules.	ba	entailment
2000409	ba	ba	ba	ba	ba	ba	ba	The first figure shows the relationship between power and density.	The relationship between power and density is shown by the first figure.	ba	entailment
2002054	ba	ba	ba	ba	ba	ba	ba	This circus contains 72 animal entertainers.	72 animal entertainers are contained by this circus.	ba	entailment
2001274	ba	ba	ba	ba	ba	ba	ba	These money changers offer rates that are much better than the local banks.	Offer rates that are much better than the local banks are changerred by these money.	ba	entailment
